Date,mlat,mlt,X,Y,Z,F
2024-05-11 05:42:00,47.5,1.49102,-223.149,-82.0502,0,238.282
2024-05-11 05:43:00,47.5,1.50732,-220.17,-80.9972,0,235.197
2024-05-11 05:44:00,47.5,1.52362,-218.436,-81.0179,0,233.599
2024-05-11 05:45:00,47.5,1.53992,-217.587,-81.1142,0,232.873
2024-05-11 05:46:00,47.5,1.55621,-215.545,-78.6422,0,230.114
2024-05-11 05:47:00,47.5,1.57249,-212.664,-77.7419,0,227.089
2024-05-11 05:48:00,47.5,1.58878,-205.241,-76.5845,0,219.734
2024-05-11 05:49:00,47.5,1.60505,-204.417,-76.4971,0,218.881
2024-05-11 05:50:00,47.5,1.62133,-202.58,-79.1972,0,218.18
2024-05-11 05:51:00,47.5,1.6376,-198.442,-75.0711,0,212.887
2024-05-11 05:52:00,47.5,1.65387,-196.407,-73.9349,0,210.621
2024-05-11 05:53:00,47.5,1.67014,-190.14,-71.4989,0,203.908
2024-05-11 05:54:00,47.5,1.6864,-189.389,-68.9805,0,202.306
2024-05-11 05:55:00,47.5,1.70266,-193.657,-66.2281,0,205.354
2024-05-11 05:56:00,47.5,1.71892,-198.259,-69.1734,0,210.665
2024-05-11 05:57:00,47.5,1.73518,-197.787,-64.6645,0,208.74
2024-05-11 05:58:00,47.5,1.75143,-204.686,-65.7834,0,215.623
2024-05-11 05:59:00,47.5,1.76768,-206.858,-67.531,0,218.158
2024-05-11 06:00:00,47.5,1.78393,-207.92,-66.0304,0,218.506
2024-05-11 06:01:00,47.5,1.80018,-209.072,-64.2815,0,219.006
2024-05-11 06:02:00,47.5,1.81643,-210.845,-62.2982,0,220.133
2024-05-11 06:03:00,47.5,1.83267,-211.35,-59.3006,0,219.755
2024-05-11 06:04:00,47.5,1.84892,-211.872,-57.4557,0,219.733
2024-05-11 06:05:00,47.5,1.86517,-214.8,-54.8336,0,221.864
2024-05-11 06:06:00,47.5,1.88141,-216.202,-54.3455,0,223.08
2024-05-11 06:07:00,47.5,1.89765,-215.513,-50.8499,0,221.544
2024-05-11 06:08:00,47.5,1.9139,-214.941,-49.5771,0,220.677
2024-05-11 06:09:00,47.5,1.93014,-216.931,-53.7464,0,223.616
2024-05-11 06:10:00,47.5,1.94639,-217.788,-56.982,0,225.286
2024-05-11 06:11:00,47.5,1.96263,-218.162,-51.0772,0,224.205
2024-05-11 06:12:00,47.5,1.97888,-219.56,-52.6465,0,225.888
2024-05-11 06:13:00,47.5,1.99513,-212.74,-52.4868,0,219.194
2024-05-11 06:14:00,47.5,2.01138,-210.889,-63.2957,0,220.268
2024-05-11 06:15:00,47.5,2.02763,-210.359,-64.112,0,220.014
2024-05-11 06:16:00,47.5,2.04388,-213.499,-62.2211,0,222.485
2024-05-11 06:17:00,47.5,2.06014,-216.106,-63.4149,0,225.328
2024-05-11 06:18:00,47.5,2.07639,-221.752,-61.2827,0,230.131
2024-05-11 06:19:00,47.5,2.09265,-220.903,-59.5817,0,228.852
2024-05-11 06:20:00,47.5,2.10891,-221.548,-64.176,0,230.724
2024-05-11 06:21:00,47.5,2.12518,-227.141,-63.4701,0,235.932
2024-05-11 06:22:00,47.5,2.14145,-229.256,-60.8979,0,237.285
2024-05-11 06:23:00,47.5,2.15772,-230.351,-59.6444,0,238.019
2024-05-11 06:24:00,47.5,2.174,-228.736,-57.7149,0,235.989
2024-05-11 06:25:00,47.5,2.19028,-230.502,-59.7037,0,238.207
2024-05-11 06:26:00,47.5,2.20656,-235.129,-60.472,0,242.876
2024-05-11 06:27:00,47.5,2.22285,-244.781,-62.162,0,252.637
2024-05-11 06:28:00,47.5,2.23914,-243.639,-64.5472,0,252.122
2024-05-11 06:29:00,47.5,2.25544,-239.997,-70.9063,0,250.331
2024-05-11 06:30:00,47.5,2.27174,-243.754,-72.6171,0,254.437
2024-05-11 06:31:00,47.5,2.28805,-240.096,-71.7836,0,250.704
2024-05-11 06:32:00,47.5,2.30436,-235.911,-71.3494,0,246.581
2024-05-11 06:33:00,47.5,2.32068,-237.244,-73.8397,0,248.589
2024-05-11 06:34:00,47.5,2.33701,-236.969,-74.7081,0,248.651
2024-05-11 06:35:00,47.5,2.35334,-238.683,-72.9372,0,249.851
2024-05-11 06:36:00,47.5,2.36968,-238.726,-78.0631,0,251.444
2024-05-11 06:37:00,47.5,2.38602,-241.346,-81.7936,0,255.05
2024-05-11 06:38:00,47.5,2.40237,-244.566,-82.2369,0,258.241
2024-05-11 06:39:00,47.5,2.41873,-242.068,-85.5895,0,257
2024-05-11 06:40:00,47.5,2.43509,-232.702,-79.6605,0,246.326
2024-05-11 06:41:00,47.5,2.45146,-227.621,-84.5937,0,243.209
2024-05-11 06:42:00,47.5,2.46784,-224.107,-82.2842,0,239.107
2024-05-11 06:43:00,47.5,2.48423,-230.303,-83.6064,0,245.352
2024-05-11 06:44:00,47.5,2.50062,-219.839,-79.6768,0,234.194
2024-05-11 06:45:00,47.5,2.51702,-212.306,-76.8524,0,226.26
2024-05-11 06:46:00,47.5,2.53343,-199.554,-77.36,0,214.714
2024-05-11 06:47:00,47.5,2.54985,-191.2,-77.1531,0,206.983
2024-05-11 06:48:00,47.5,2.56628,-191.754,-75.6022,0,206.972
2024-05-11 06:49:00,47.5,2.58271,-187.647,-78.4866,0,204.202
2024-05-11 06:50:00,47.5,2.59915,-183.256,-82.4206,0,201.684
2024-05-11 06:51:00,47.5,2.61561,-180.474,-83.488,0,199.693
2024-05-11 06:52:00,47.5,2.63207,-187.369,-74.504,0,202.443
2024-05-11 06:53:00,47.5,2.64853,-188.636,-75.4366,0,203.855
2024-05-11 06:54:00,47.5,2.66501,-186.911,-80.5228,0,204.199
2024-05-11 06:55:00,47.5,2.6815,-192.965,-78.4196,0,209.055
2024-05-11 06:56:00,47.5,2.69799,-194.493,-71.396,0,208.087
2024-05-11 06:57:00,47.5,2.7145,-203.686,-76.7745,0,218.63
2024-05-11 06:58:00,47.5,2.73101,-209.302,-75.8688,0,223.599
2024-05-11 06:59:00,47.5,2.74753,-221.34,-82.9574,0,237.283
2024-05-11 07:00:00,47.5,2.76407,-234.514,-89.7324,0,251.827
2024-05-11 07:01:00,47.5,2.78061,-234.368,-94.5411,0,253.423
2024-05-11 07:02:00,47.5,2.79716,-235.123,-97.3949,0,255.117
2024-05-11 07:03:00,47.5,2.81372,-234.614,-88.8944,0,251.5
2024-05-11 07:04:00,47.5,2.83029,-233.73,-79.4735,0,247.405
2024-05-11 07:05:00,47.5,2.84687,-235.199,-81.7198,0,249.599
2024-05-11 07:06:00,47.5,2.86346,-232.757,-78.2507,0,246.308
2024-05-11 07:07:00,47.5,2.88006,-234.624,-78.6968,0,248.153
2024-05-11 07:08:00,47.5,2.89667,-232.593,-80.3444,0,246.647
2024-05-11 07:09:00,47.5,2.91328,-231.072,-82.5618,0,245.891
2024-05-11 07:10:00,47.5,2.92991,-237.725,-87.6062,0,253.897
2024-05-11 07:11:00,47.5,2.94655,-234.889,-86.7166,0,250.931
2024-05-11 07:12:00,47.5,2.9632,-240.204,-77.3762,0,252.893
2024-05-11 07:13:00,47.5,2.97986,-245.625,-69.7321,0,255.844
2024-05-11 07:14:00,47.5,2.99652,-241.904,-64.603,0,250.869
2024-05-11 07:15:00,47.5,3.0132,-255.399,-55.1546,0,261.651
2024-05-11 07:16:00,47.5,3.02988,-258.658,-49.0983,0,263.657
2024-05-11 07:17:00,47.5,3.04658,-247.217,-55.7686,0,253.982
2024-05-11 07:18:00,47.5,3.06329,-245.724,-60.0657,0,253.517
2024-05-11 07:19:00,47.5,3.08,-242.196,-63.3518,0,251.001
2024-05-11 07:20:00,47.5,3.09672,-242.805,-73.5814,0,254.218
2024-05-11 07:21:00,47.5,3.11346,-238.665,-66.3266,0,248.174
2024-05-11 07:22:00,47.5,3.1302,-235.714,-68.7318,0,246.004
2024-05-11 07:23:00,47.5,3.14695,-223.445,-71.6027,0,235.269
2024-05-11 07:24:00,47.5,3.16372,-223.921,-74.3793,0,236.496
2024-05-11 07:25:00,47.5,3.18049,-218.63,-66.2304,0,228.994
2024-05-11 07:26:00,47.5,3.19727,-216.785,-62.7311,0,226.223
2024-05-11 07:27:00,47.5,3.21406,-219.205,-61.1394,0,228.006
2024-05-11 07:28:00,47.5,3.23086,-213.673,-64.5065,0,223.627
2024-05-11 07:29:00,47.5,3.24767,-211.761,-64.8207,0,221.867
2024-05-11 07:30:00,47.5,3.26449,-205.221,-60.0485,0,214.236
2024-05-11 07:31:00,47.5,3.28131,-196.617,-56.1842,0,204.931
2024-05-11 07:32:00,47.5,3.29815,-200.958,-61.5924,0,210.591
2024-05-11 07:33:00,47.5,3.31499,-204.742,-59.7055,0,213.635
2024-05-11 07:34:00,47.5,3.33185,-201.394,-60.1238,0,210.519
2024-05-11 07:35:00,47.5,3.34871,-202.636,-61.9259,0,212.181
2024-05-11 07:36:00,47.5,3.36558,-202.166,-63.8841,0,212.359
2024-05-11 07:37:00,47.5,3.38246,-195.488,-64.5079,0,206.276
2024-05-11 07:38:00,47.5,3.39935,-199.102,-72.6779,0,212.402
2024-05-11 07:39:00,47.5,3.41625,-186.725,-59.0489,0,196.242
2024-05-11 07:40:00,47.5,3.43315,-182.062,-59.1341,0,191.859
2024-05-11 07:41:00,47.5,3.45006,-183.994,-58.6443,0,193.535
2024-05-11 07:42:00,47.5,3.46699,-179.139,-51.7722,0,186.882
2024-05-11 07:43:00,47.5,3.48392,-171.789,-47.96,0,178.783
2024-05-11 07:44:00,47.5,3.50086,-169.519,-44.9305,0,175.802
2024-05-11 07:45:00,47.5,3.5178,-159.996,-41.7666,0,165.869
2024-05-11 07:46:00,47.5,3.53476,-152.046,-43.8927,0,158.867
2024-05-11 07:47:00,47.5,3.55172,-154.141,-49.3485,0,162.516
2024-05-11 07:48:00,47.5,3.56869,-157.979,-49.4432,0,166.193
2024-05-11 07:49:00,47.5,3.58567,-155.933,-46.1938,0,163.285
2024-05-11 07:50:00,47.5,3.60266,-160.024,-46.3045,0,167.159
2024-05-11 07:51:00,47.5,3.61966,-163.564,-44.2306,0,169.919
2024-05-11 07:52:00,47.5,3.63666,-155.342,-38.5066,0,160.581
2024-05-11 07:53:00,47.5,3.65367,-153.164,-37.9037,0,158.333
2024-05-11 07:54:00,47.5,3.67069,-157.541,-41.9122,0,163.424
2024-05-11 07:55:00,47.5,3.68771,-153.093,-39.9795,0,158.623
2024-05-11 07:56:00,47.5,3.70475,-151.76,-39.5988,0,157.242
2024-05-11 07:57:00,47.5,3.72179,-151.152,-42.5973,0,157.401
2024-05-11 07:58:00,47.5,3.73883,-150.411,-39.3952,0,155.896
2024-05-11 07:59:00,47.5,3.75589,-154.939,-37.8502,0,159.866
2024-05-11 08:00:00,47.5,3.77295,-156.536,-30.986,0,159.99
2024-05-11 08:01:00,47.5,3.79002,-146.057,-22.3591,0,148.279
2024-05-11 08:02:00,47.5,3.8071,-146.705,-16.7171,0,148.101
2024-05-11 08:03:00,47.5,3.82418,-148.588,-21.1361,0,150.697
2024-05-11 08:04:00,47.5,3.84128,-152.823,-22.2843,0,155.131
2024-05-11 08:05:00,47.5,3.85837,-155.686,-20.8074,0,157.766
2024-05-11 08:06:00,47.5,3.87548,-158.67,-19.0149,0,160.433
2024-05-11 08:07:00,47.5,3.89259,-164.322,-16.89,0,165.689
2024-05-11 08:08:00,47.5,3.90971,-172.196,-16.1472,0,173.34
2024-05-11 08:09:00,47.5,3.92684,-175.03,-22.6724,0,177.05
2024-05-11 08:10:00,47.5,3.94397,-182.505,-24.6449,0,184.818
2024-05-11 08:11:00,47.5,3.96111,-189.682,-28.0916,0,192.404
2024-05-11 08:12:00,47.5,3.97826,-189.326,-29.5724,0,192.45
2024-05-11 08:13:00,47.5,3.99541,-196.797,-28.188,0,199.521
2024-05-11 08:14:00,47.5,4.01257,-199.044,-27.9872,0,201.679
2024-05-11 08:15:00,47.5,4.02974,-205.633,-29.6972,0,208.324
2024-05-11 08:16:00,47.5,4.04691,-203.279,-33.7268,0,206.639
2024-05-11 08:17:00,47.5,4.06409,-204.85,-38.0771,0,208.856
2024-05-11 08:18:00,47.5,4.08127,-205.656,-41.7797,0,210.366
2024-05-11 08:19:00,47.5,4.09846,-207.477,-45.347,0,212.889
2024-05-11 08:20:00,47.5,4.11566,-196.253,-49.6571,0,202.982
2024-05-11 08:21:00,47.5,4.13286,-201.157,-66.4693,0,212.318
2024-05-11 08:22:00,47.5,4.15007,-206.939,-63.6409,0,216.962
2024-05-11 08:23:00,47.5,4.16729,-217.259,-64.3276,0,227.192
2024-05-11 08:24:00,47.5,4.18451,-220.29,-60.1166,0,229.169
2024-05-11 08:25:00,47.5,4.20174,-210.522,-42.8619,0,215.773
2024-05-11 08:26:00,47.5,4.21897,-205.929,-39.8376,0,210.673
2024-05-11 08:27:00,47.5,4.23621,-195.423,-39.952,0,200.242
2024-05-11 08:28:00,47.5,4.25346,-197.515,-45.4684,0,203.329
2024-05-11 08:29:00,47.5,4.27071,-189.674,-52.8773,0,197.44
2024-05-11 08:30:00,47.5,4.28796,-186.098,-54.0355,0,194.245
2024-05-11 08:31:00,47.5,4.30523,-183.473,-53.7029,0,191.523
2024-05-11 08:32:00,47.5,4.32249,-196.202,-55.1452,0,203.995
2024-05-11 08:33:00,47.5,4.33976,-197.601,-57.0445,0,205.928
2024-05-11 08:34:00,47.5,4.35704,-187.83,-57.0221,0,196.537
2024-05-11 08:35:00,47.5,4.37432,-179.992,-61.151,0,190.471
2024-05-11 08:36:00,47.5,4.39161,-179.28,-63.9928,0,190.804
2024-05-11 08:37:00,47.5,4.4089,-180.532,-67.691,0,193.228
2024-05-11 08:38:00,47.5,4.42619,-192.226,-66.206,0,203.825
2024-05-11 08:39:00,47.5,4.44349,-194.404,-63.8543,0,205.149
2024-05-11 08:40:00,47.5,4.4608,-184.398,-62.1741,0,195.179
2024-05-11 08:41:00,47.5,4.47811,-178.433,-62.9664,0,189.964
2024-05-11 08:42:00,47.5,4.49542,-179.884,-65.4666,0,192.201
2024-05-11 08:43:00,47.5,4.51274,-179.434,-58.2583,0,189.388
2024-05-11 08:44:00,47.5,4.53006,-179.072,-55.4764,0,188.247
2024-05-11 08:45:00,47.5,4.54738,-176.725,-62.5286,0,188.32
2024-05-11 08:46:00,47.5,4.56471,-178.799,-59.9978,0,189.602
2024-05-11 08:47:00,47.5,4.58204,-177.066,-68.6185,0,190.774
2024-05-11 08:48:00,47.5,4.59937,-158.839,-71.5362,0,175.117
2024-05-11 08:49:00,47.5,4.61671,-153.214,-72.2489,0,170.301
2024-05-11 08:50:00,47.5,4.63405,-159.536,-72.1484,0,175.867
2024-05-11 08:51:00,47.5,4.65139,-162.727,-67.5897,0,177.073
2024-05-11 08:52:00,47.5,4.66873,-160.29,-64.7597,0,173.767
2024-05-11 08:53:00,47.5,4.68608,-155.246,-57.2383,0,166.444
2024-05-11 08:54:00,47.5,4.70343,-148.758,-51.6053,0,158.399
2024-05-11 08:55:00,47.5,4.72078,-148.21,-60.0725,0,160.739
2024-05-11 08:56:00,47.5,4.73813,-143.944,-57.0799,0,155.752
2024-05-11 08:57:00,47.5,4.75548,-141.009,-51.7061,0,151.085
2024-05-11 08:58:00,47.5,4.77283,-129.696,-50.5889,0,140.24
2024-05-11 08:59:00,47.5,4.79018,-118.813,-46.9856,0,128.981
2024-05-11 09:00:00,47.5,4.80754,-114.354,-28.6722,0,118.998
2024-05-11 09:01:00,47.5,4.82489,-106.899,-20.1604,0,110.623
2024-05-11 09:02:00,47.5,4.84225,-108.74,-19.2219,0,112.498
2024-05-11 09:03:00,47.5,4.8596,-118.521,-13.337,0,121.015
2024-05-11 09:04:00,47.5,4.87695,-118.208,-9.51641,0,120.157
2024-05-11 09:05:00,47.5,4.89431,-122.296,-1.61375,0,123.916
2024-05-11 09:06:00,47.5,4.91166,-120.455,15.6617,0,123.634
2024-05-11 09:07:00,47.5,4.92901,-116.503,12.4309,0,119.324
2024-05-11 09:08:00,47.5,4.94635,-117.17,16.8534,0,120.463
2024-05-11 09:09:00,47.5,4.9637,-129.829,17.1903,0,132.577
2024-05-11 09:10:00,47.5,4.98104,-134.06,9.60935,0,135.683
2024-05-11 09:11:00,47.5,4.99838,-131.311,7.89063,0,132.808
2024-05-11 09:12:00,47.5,5.01572,-151.603,-4.526,0,152.488
2024-05-11 09:13:00,47.5,5.03305,-159.436,-7.62211,0,160.252
2024-05-11 09:14:00,47.5,5.05039,-166.405,-13.4521,0,167.478
2024-05-11 09:15:00,47.5,5.06771,-160.787,-16.1623,0,162.186
2024-05-11 09:16:00,47.5,5.08503,-162.003,-25.2846,0,164.566
2024-05-11 09:17:00,47.5,5.10235,-169.725,-35.5023,0,174.003
2024-05-11 09:18:00,47.5,5.11966,-175.072,-40.6707,0,180.38
2024-05-11 09:19:00,47.5,5.13697,-171.262,-52.7224,0,179.814
2024-05-11 09:20:00,47.5,5.15427,-177.122,-58.4358,0,187.114
2024-05-11 09:21:00,47.5,5.17157,-166.12,-60.6262,0,177.691
2024-05-11 09:22:00,47.5,5.18886,-163.471,-58.7459,0,174.778
2024-05-11 09:23:00,47.5,5.20614,-159.041,-61.2596,0,171.294
2024-05-11 09:24:00,47.5,5.22342,-159.669,-62.4666,0,172.242
2024-05-11 09:25:00,47.5,5.24068,-151.083,-54.0575,0,161.144
2024-05-11 09:26:00,47.5,5.25794,-146.058,-52.6423,0,155.898
2024-05-11 09:27:00,47.5,5.2752,-146.28,-60.7664,0,159.005
2024-05-11 09:28:00,47.5,5.29244,-143.787,-58.5934,0,155.923
2024-05-11 09:29:00,47.5,5.30967,-140.724,-53.5557,0,151.235
2024-05-11 09:30:00,47.5,5.3269,-145.829,-52.9852,0,155.939
2024-05-11 09:31:00,47.5,5.34412,-148.644,-51.1634,0,158.155
2024-05-11 09:32:00,47.5,5.36132,-144.441,-48.0877,0,153.105
2024-05-11 09:33:00,47.5,5.37852,-138.868,-47.9214,0,147.838
2024-05-11 09:34:00,47.5,5.3957,-135.534,-47.2286,0,144.41
2024-05-11 09:35:00,47.5,5.41288,-130.071,-50.4818,0,140.466
2024-05-11 09:36:00,47.5,5.43004,-118.661,-38.7892,0,125.908
2024-05-11 09:37:00,47.5,5.44719,-111.923,-38.042,0,119.492
2024-05-11 09:38:00,47.5,5.46433,-102.354,-25.9255,0,107.403
2024-05-11 09:39:00,47.5,5.48146,-101.239,-13.3569,0,103.705
2024-05-11 09:40:00,47.5,5.49858,-81.5831,-3.80179,0,83.7012
2024-05-11 09:41:00,47.5,5.51568,-85.5354,1.58244,0,87.6996
2024-05-11 09:42:00,47.5,5.53277,-71.3363,4.46907,0,74.3324
2024-05-11 09:43:00,47.5,5.54984,-46.7688,13.9351,0,54.9112
2024-05-11 09:44:00,47.5,5.5669,-48.4321,17.503,0,57.6993
2024-05-11 09:45:00,47.5,5.58395,-55.9466,11.6502,0,60.9277
2024-05-11 09:46:00,47.5,5.60098,-52.123,3.76794,0,56.1843
2024-05-11 09:47:00,47.5,5.618,-52.7373,3.94448,0,55.9484
2024-05-11 09:48:00,47.5,5.63501,-63.2604,0.669665,0,65.9638
2024-05-11 09:49:00,47.5,5.65199,-73.2509,-2.06575,0,75.5897
2024-05-11 09:50:00,47.5,5.66897,-75.9364,0.749187,0,78.3998
2024-05-11 09:51:00,47.5,5.68592,-74.0258,-2.61554,0,76.2092
2024-05-11 09:52:00,47.5,5.70286,-73.7799,1.72428,0,75.9175
2024-05-11 09:53:00,47.5,5.71978,-70.9397,-6.75105,0,73.0225
2024-05-11 09:54:00,47.5,5.73669,-89.1964,-10.2015,0,91.4072
2024-05-11 09:55:00,47.5,5.75358,-94.3264,-9.79728,0,96.5342
2024-05-11 09:56:00,47.5,5.77045,-95.8459,-12.8539,0,98.2754
2024-05-11 09:57:00,47.5,5.78731,-85.3995,-8.38045,0,87.7466
2024-05-11 09:58:00,47.5,5.80415,-90.5721,-5.00401,0,92.8505
2024-05-11 09:59:00,47.5,5.82097,-93.9855,-9.36109,0,96.2318
2024-05-11 10:00:00,47.5,5.83777,-100.955,-19.7629,0,104.112
2024-05-11 10:01:00,47.5,5.85455,-99.1901,-20.4672,0,102.911
2024-05-11 10:02:00,47.5,5.87132,-101.303,-21.1336,0,105.105
2024-05-11 10:03:00,47.5,5.88807,-103.982,-22.2386,0,107.889
2024-05-11 10:04:00,47.5,5.9048,-110.815,-23.9365,0,114.795
2024-05-11 10:05:00,47.5,5.9215,-120.361,-26.0912,0,124.437
2024-05-11 10:06:00,47.5,5.9382,-115.842,-27.4694,0,120.454
2024-05-11 10:07:00,47.5,5.95487,-118.791,-25.8362,0,122.783
2024-05-11 10:08:00,47.5,5.97152,-123.234,-29.6854,0,127.88
2024-05-11 10:09:00,47.5,5.98815,-126.07,-29.7734,0,130.334
2024-05-11 10:10:00,47.5,6.00477,-130.93,-33.4411,0,135.895
2024-05-11 10:11:00,47.5,6.02136,-136.896,-29.8708,0,140.789
2024-05-11 10:12:00,47.5,6.03793,-142.437,-30.624,0,146.333
2024-05-11 10:13:00,47.5,6.05449,-129.229,-28.0491,0,133.297
2024-05-11 10:14:00,47.5,6.07102,-142.185,-36.591,0,147.766
2024-05-11 10:15:00,47.5,6.08754,-154.025,-35.5159,0,158.865
2024-05-11 10:16:00,47.5,6.10403,-157.458,-29.2165,0,160.956
2024-05-11 10:17:00,47.5,6.12051,-149.506,-29.3878,0,153.439
2024-05-11 10:18:00,47.5,6.13696,-150.444,-30.3627,0,154.472
2024-05-11 10:19:00,47.5,6.1534,-151.996,-30.9367,0,156.022
2024-05-11 10:20:00,47.5,6.16981,-142.54,-26.0818,0,145.913
2024-05-11 10:21:00,47.5,6.18621,-146.325,-30.202,0,150.269
2024-05-11 10:22:00,47.5,6.20258,-140.78,-23.7452,0,143.765
2024-05-11 10:23:00,47.5,6.21894,-131.653,-19.8254,0,134.206
2024-05-11 10:24:00,47.5,6.23528,-123.246,-18.9246,0,125.733
2024-05-11 10:25:00,47.5,6.25159,-114.67,-18.1258,0,117.426
2024-05-11 10:26:00,47.5,6.26789,-115.901,-18.5357,0,118.583
2024-05-11 10:27:00,47.5,6.28416,-111.234,-17.2064,0,113.785
2024-05-11 10:28:00,47.5,6.30042,-104.557,-16.3755,0,107.022
2024-05-11 10:29:00,47.5,6.31666,-93.5605,-15.9136,0,96.2657
2024-05-11 10:30:00,47.5,6.33287,-91.5668,-21.65,0,95.4394
2024-05-11 10:31:00,47.5,6.34907,-93.4601,-27.1019,0,98.6122
2024-05-11 10:32:00,47.5,6.36525,-87.2176,-21.9816,0,91.5589
2024-05-11 10:33:00,47.5,6.38141,-92.9975,-31.1358,0,99.4368
2024-05-11 10:34:00,47.5,6.39755,-73.0817,-25.9721,0,79.5296
2024-05-11 10:35:00,47.5,6.41367,-79.3039,-23.8248,0,84.2099
2024-05-11 10:36:00,47.5,6.42977,-79.7185,-27.9662,0,85.8583
2024-05-11 10:37:00,47.5,6.44586,-84.4234,-29.7189,0,90.8524
2024-05-11 10:38:00,47.5,6.46192,-87.735,-32.1129,0,94.6447
2024-05-11 10:39:00,47.5,6.47797,-80.154,-31.6543,0,87.5365
2024-05-11 10:40:00,47.5,6.494,-85.1241,-32.3829,0,92.4881
2024-05-11 10:41:00,47.5,6.51001,-90.8094,-37.1564,0,99.5467
2024-05-11 10:42:00,47.5,6.526,-70.195,-26.8688,0,77.005
2024-05-11 10:43:00,47.5,6.54197,-71.1633,-28.689,0,78.6997
2024-05-11 10:44:00,47.5,6.55793,-77.7759,-34.809,0,86.8767
2024-05-11 10:45:00,47.5,6.57387,-79.1018,-34.5087,0,88.3871
2024-05-11 10:46:00,47.5,6.58979,-71.7741,-35.0818,0,81.9074
2024-05-11 10:47:00,47.5,6.6057,-66.9507,-33.8706,0,77.3014
2024-05-11 10:48:00,47.5,6.62158,-66.8086,-36.8615,0,78.609
2024-05-11 10:49:00,47.5,6.63745,-73.6566,-39.4261,0,85.6483
2024-05-11 10:50:00,47.5,6.65331,-79.2635,-41.3486,0,91.2151
2024-05-11 10:51:00,47.5,6.66915,-84.5986,-41.9875,0,96.2499
2024-05-11 10:52:00,47.5,6.68497,-91.7887,-42.9508,0,103.012
2024-05-11 10:53:00,47.5,6.70077,-101.625,-49.5232,0,114.442
2024-05-11 10:54:00,47.5,6.71656,-105.288,-52.8564,0,119.131
2024-05-11 10:55:00,47.5,6.73234,-95.8737,-57.0021,0,113.109
2024-05-11 10:56:00,47.5,6.7481,-95.7655,-62.7555,0,115.976
2024-05-11 10:57:00,47.5,6.76384,-97.29,-57.5232,0,114.306
2024-05-11 10:58:00,47.5,6.77957,-105.883,-61.5763,0,123.502
2024-05-11 10:59:00,47.5,6.79528,-110.082,-61.4386,0,127.047
2024-05-11 11:00:00,47.5,6.81098,-110.649,-55.0551,0,124.593
2024-05-11 11:01:00,47.5,6.82667,-102.699,-47.9123,0,114.222
2024-05-11 11:02:00,47.5,6.84234,-103.614,-49.0935,0,115.661
2024-05-11 11:03:00,47.5,6.85799,-106.869,-50.7,0,119.303
2024-05-11 11:04:00,47.5,6.87364,-112.028,-51.7691,0,124.351
2024-05-11 11:05:00,47.5,6.88926,-113.713,-51.2028,0,125.655
2024-05-11 11:06:00,47.5,6.90488,-112.239,-51.7701,0,124.472
2024-05-11 11:07:00,47.5,6.92048,-112.232,-51.1716,0,124.224
2024-05-11 11:08:00,47.5,6.93607,-109.56,-52.2657,0,122.329
2024-05-11 11:09:00,47.5,6.95165,-109.594,-55.474,0,123.482
2024-05-11 11:10:00,47.5,6.96721,-110.383,-58.0823,0,125.319
2024-05-11 11:11:00,47.5,6.98276,-108.574,-58.3005,0,123.858
2024-05-11 11:12:00,47.5,6.9983,-106.822,-60.5323,0,123.289
2024-05-11 11:13:00,47.5,7.01382,-109.881,-68.6688,0,130.207
2024-05-11 11:14:00,47.5,7.02934,-111.48,-68.4716,0,131.493
2024-05-11 11:15:00,47.5,7.04484,-112.805,-72.712,0,134.814
2024-05-11 11:16:00,47.5,7.06033,-109.391,-73.3689,0,132.353
2024-05-11 11:17:00,47.5,7.07581,-108.311,-73.9212,0,131.764
2024-05-11 11:18:00,47.5,7.09127,-109.055,-76.8268,0,134.111
2024-05-11 11:19:00,47.5,7.10673,-107.858,-75.1027,0,132.173
2024-05-11 11:20:00,47.5,7.12217,-107.054,-74.2467,0,131.022
2024-05-11 11:21:00,47.5,7.1376,-108.922,-74.4766,0,132.675
2024-05-11 11:22:00,47.5,7.15302,-112.998,-71.4565,0,134.44
2024-05-11 11:23:00,47.5,7.16843,-113.826,-67.885,0,133.337
2024-05-11 11:24:00,47.5,7.18383,-114.054,-66.121,0,132.578
2024-05-11 11:25:00,47.5,7.19922,-116.637,-70.3904,0,136.919
2024-05-11 11:26:00,47.5,7.2146,-121.013,-72.6883,0,141.887
2024-05-11 11:27:00,47.5,7.22996,-120.534,-65.4497,0,138.149
2024-05-11 11:28:00,47.5,7.24532,-125.714,-61.8278,0,141.001
2024-05-11 11:29:00,47.5,7.26066,-123.126,-53.582,0,135.409
2024-05-11 11:30:00,47.5,7.276,-125.921,-45.7614,0,135.043
2024-05-11 11:31:00,47.5,7.29132,-115.285,-48.0452,0,125.95
2024-05-11 11:32:00,47.5,7.30663,-114.555,-40.3002,0,122.497
2024-05-11 11:33:00,47.5,7.32193,-142.472,-57.8894,0,154.796
2024-05-11 11:34:00,47.5,7.33723,-135.462,-61.095,0,149.431
2024-05-11 11:35:00,47.5,7.35251,-123.046,-58.6755,0,137.098
2024-05-11 11:36:00,47.5,7.36778,-105.597,-50.9343,0,118.048
2024-05-11 11:37:00,47.5,7.38304,-99.8496,-41.4763,0,108.988
2024-05-11 11:38:00,47.5,7.39829,-116.215,-32.119,0,121.168
