Date,mlat,mlt,X,Y,Z,F
2024-05-11 05:50:00,43.5,4.52226,-156.385,-84.2531,0,179.375
2024-05-11 05:51:00,43.5,4.53853,-150.442,-82.8931,0,173.839
2024-05-11 05:52:00,43.5,4.5548,-151.317,-83.9272,0,175.255
2024-05-11 05:53:00,43.5,4.57107,-145.485,-77.4083,0,167.483
2024-05-11 05:54:00,43.5,4.58733,-141.441,-72.6492,0,161.989
2024-05-11 05:55:00,43.5,4.60359,-139.351,-71.5506,0,159.727
2024-05-11 05:56:00,43.5,4.61985,-149.437,-72.9172,0,169.111
2024-05-11 05:57:00,43.5,4.63611,-144.157,-67.6481,0,162.145
2024-05-11 05:58:00,43.5,4.65236,-141.407,-74.2014,0,162.389
2024-05-11 05:59:00,43.5,4.66861,-139.031,-74.3706,0,160.417
2024-05-11 06:00:00,43.5,4.68486,-137.044,-65.1226,0,154.537
2024-05-11 06:01:00,43.5,4.70111,-133.243,-60.2876,0,148.626
2024-05-11 06:02:00,43.5,4.71736,-133.277,-61.8702,0,149.372
2024-05-11 06:03:00,43.5,4.7336,-134.311,-59.0913,0,149.06
2024-05-11 06:04:00,43.5,4.74985,-136.291,-56.4539,0,149.927
2024-05-11 06:05:00,43.5,4.7661,-136.14,-54.1187,0,148.876
2024-05-11 06:06:00,43.5,4.78234,-133.546,-51.2924,0,145.669
2024-05-11 06:07:00,43.5,4.79858,-131.336,-47.563,0,142.382
2024-05-11 06:08:00,43.5,4.81483,-129.069,-44.2422,0,139.321
2024-05-11 06:09:00,43.5,4.83107,-134.382,-42.1425,0,143.939
2024-05-11 06:10:00,43.5,4.84732,-146.007,-50.0483,0,157.709
2024-05-11 06:11:00,43.5,4.86356,-142.006,-43.6235,0,151.998
2024-05-11 06:12:00,43.5,4.87981,-131.843,-41.5064,0,142.145
2024-05-11 06:13:00,43.5,4.89606,-122.85,-40.8794,0,133.076
2024-05-11 06:14:00,43.5,4.91231,-127.084,-47.964,0,140.069
2024-05-11 06:15:00,43.5,4.92856,-122.908,-43.5146,0,134.898
2024-05-11 06:16:00,43.5,4.94481,-123.396,-41.0955,0,134.165
2024-05-11 06:17:00,43.5,4.96107,-127.619,-43.7128,0,138.223
2024-05-11 06:18:00,43.5,4.97732,-129.641,-46.9193,0,140.688
2024-05-11 06:19:00,43.5,4.99358,-126.423,-49.0728,0,138.785
2024-05-11 06:20:00,43.5,5.00984,-130.217,-58.3761,0,145.807
2024-05-11 06:21:00,43.5,5.02611,-137.045,-59.9419,0,152.53
2024-05-11 06:22:00,43.5,5.04238,-134.498,-58.4269,0,149.732
2024-05-11 06:23:00,43.5,5.05865,-141.774,-56.5035,0,155.571
2024-05-11 06:24:00,43.5,5.07493,-143.582,-49.8104,0,154.947
2024-05-11 06:25:00,43.5,5.09121,-152.449,-51.2744,0,163.799
2024-05-11 06:26:00,43.5,5.10749,-158.138,-54.3555,0,170.252
2024-05-11 06:27:00,43.5,5.12378,-165.182,-59.7651,0,178.595
2024-05-11 06:28:00,43.5,5.14007,-165.484,-61.2156,0,179.168
2024-05-11 06:29:00,43.5,5.15637,-177.123,-73.6426,0,193.731
2024-05-11 06:30:00,43.5,5.17267,-185.181,-77.9334,0,202.518
2024-05-11 06:31:00,43.5,5.18898,-187.79,-78.2213,0,204.859
2024-05-11 06:32:00,43.5,5.20529,-193.412,-82.8896,0,211.643
2024-05-11 06:33:00,43.5,5.22161,-195.983,-83.7118,0,214.121
2024-05-11 06:34:00,43.5,5.23794,-199.892,-88.6426,0,219.503
2024-05-11 06:35:00,43.5,5.25427,-200.104,-88.123,0,219.58
2024-05-11 06:36:00,43.5,5.27061,-202.485,-85.2041,0,220.852
2024-05-11 06:37:00,43.5,5.28695,-212.639,-84.688,0,230.014
2024-05-11 06:38:00,43.5,5.3033,-224.464,-82.9173,0,240.575
2024-05-11 06:39:00,43.5,5.31966,-224.362,-79.629,0,239.73
2024-05-11 06:40:00,43.5,5.33602,-227.554,-75.8677,0,241.501
2024-05-11 06:41:00,43.5,5.35239,-225.21,-80.1424,0,240.493
2024-05-11 06:42:00,43.5,5.36877,-223.627,-78.6009,0,238.152
2024-05-11 06:43:00,43.5,5.38516,-224.431,-87.9822,0,242.398
2024-05-11 06:44:00,43.5,5.40155,-221.168,-78.1299,0,236.075
2024-05-11 06:45:00,43.5,5.41795,-233.04,-75.0978,0,246.632
2024-05-11 06:46:00,43.5,5.43436,-242.112,-77.5096,0,256.103
2024-05-11 06:47:00,43.5,5.45078,-247.779,-77.0153,0,261.234
2024-05-11 06:48:00,43.5,5.46721,-247.683,-75.4374,0,260.408
2024-05-11 06:49:00,43.5,5.48364,-248.179,-77.7735,0,261.473
2024-05-11 06:50:00,43.5,5.50008,-243.003,-78.0911,0,256.695
2024-05-11 06:51:00,43.5,5.51654,-270.664,-82.0881,0,284.638
2024-05-11 06:52:00,43.5,5.53299,-281.759,-80.8994,0,295.377
2024-05-11 06:53:00,43.5,5.54946,-272.128,-78.3698,0,285.142
2024-05-11 06:54:00,43.5,5.56594,-263.883,-77.5727,0,277.369
2024-05-11 06:55:00,43.5,5.58243,-266.343,-78.857,0,280.39
2024-05-11 06:56:00,43.5,5.59892,-272.415,-78.1397,0,286.561
2024-05-11 06:57:00,43.5,5.61543,-280.57,-84.9249,0,296.342
2024-05-11 06:58:00,43.5,5.63194,-295.357,-92.9272,0,312.812
2024-05-11 06:59:00,43.5,5.64846,-292.658,-112.005,0,316.342
2024-05-11 07:00:00,43.5,5.665,-280.009,-119.839,0,307.42
2024-05-11 07:01:00,43.5,5.68154,-277.228,-118.575,0,304.748
2024-05-11 07:02:00,43.5,5.69809,-269.305,-120.055,0,298.052
2024-05-11 07:03:00,43.5,5.71465,-260.261,-112.855,0,287.057
2024-05-11 07:04:00,43.5,5.73122,-245.583,-101.934,0,269.642
2024-05-11 07:05:00,43.5,5.7478,-256.354,-107.78,0,281.721
2024-05-11 07:06:00,43.5,5.76439,-266.505,-106.805,0,291.659
2024-05-11 07:07:00,43.5,5.78099,-275.56,-112.551,0,301.369
2024-05-11 07:08:00,43.5,5.7976,-268.798,-105.874,0,291.737
2024-05-11 07:09:00,43.5,5.81421,-256.09,-103.409,0,278.674
2024-05-11 07:10:00,43.5,5.83084,-252.229,-102.979,0,275.038
2024-05-11 07:11:00,43.5,5.84748,-255.683,-99.4353,0,276.888
2024-05-11 07:12:00,43.5,5.86413,-257.136,-96.8967,0,277.184
2024-05-11 07:13:00,43.5,5.88078,-248.118,-91.8274,0,267.444
2024-05-11 07:14:00,43.5,5.89745,-242.194,-87.6662,0,260.268
2024-05-11 07:15:00,43.5,5.91413,-244.833,-91.1492,0,264.94
2024-05-11 07:16:00,43.5,5.93081,-256.87,-88.3287,0,276.088
2024-05-11 07:17:00,43.5,5.94751,-281.885,-98.8319,0,303.845
2024-05-11 07:18:00,43.5,5.96421,-284.209,-94.1394,0,303.928
2024-05-11 07:19:00,43.5,5.98093,-273.156,-92.1028,0,292.154
2024-05-11 07:20:00,43.5,5.99765,-259.236,-88.551,0,278.91
2024-05-11 07:21:00,43.5,6.01439,-240.728,-79.7069,0,258.81
2024-05-11 07:22:00,43.5,6.03113,-241.973,-86.1926,0,262.231
2024-05-11 07:23:00,43.5,6.04788,-241.976,-80.8422,0,259.696
2024-05-11 07:24:00,43.5,6.06465,-246.915,-72.4403,0,260.881
2024-05-11 07:25:00,43.5,6.08142,-238.448,-63.9784,0,250.455
2024-05-11 07:26:00,43.5,6.0982,-237.911,-65.7072,0,250.085
2024-05-11 07:27:00,43.5,6.11499,-232.765,-65.6162,0,244.74
2024-05-11 07:28:00,43.5,6.13179,-238.921,-65.1912,0,250.307
2024-05-11 07:29:00,43.5,6.1486,-247.598,-64.2397,0,258.241
2024-05-11 07:30:00,43.5,6.16542,-249.59,-62.6845,0,259.725
2024-05-11 07:31:00,43.5,6.18224,-253.511,-62.0533,0,263.282
2024-05-11 07:32:00,43.5,6.19908,-274.851,-67.5559,0,285.239
2024-05-11 07:33:00,43.5,6.21592,-273.927,-75.7332,0,286.496
2024-05-11 07:34:00,43.5,6.23278,-267.361,-76.2665,0,280.462
2024-05-11 07:35:00,43.5,6.24964,-261.697,-75.7807,0,275.156
2024-05-11 07:36:00,43.5,6.26651,-253.39,-69.3329,0,265.906
2024-05-11 07:37:00,43.5,6.28339,-244.721,-64.3626,0,256.102
2024-05-11 07:38:00,43.5,6.30028,-238.901,-65.3176,0,250.209
2024-05-11 07:39:00,43.5,6.31718,-212.235,-52.4313,0,221.341
2024-05-11 07:40:00,43.5,6.33408,-221.139,-51.2783,0,230.419
2024-05-11 07:41:00,43.5,6.351,-227.983,-53.6212,0,238.588
2024-05-11 07:42:00,43.5,6.36792,-225.675,-52.7762,0,236.129
2024-05-11 07:43:00,43.5,6.38485,-216.553,-46.5759,0,226.324
2024-05-11 07:44:00,43.5,6.40179,-208.3,-36.9521,0,216.961
2024-05-11 07:45:00,43.5,6.41873,-200.319,-36.1258,0,208.774
2024-05-11 07:46:00,43.5,6.43569,-195.406,-34.3411,0,202.849
2024-05-11 07:47:00,43.5,6.45265,-202.69,-41.0627,0,210.815
2024-05-11 07:48:00,43.5,6.46962,-201.239,-45.0126,0,209.877
2024-05-11 07:49:00,43.5,6.4866,-188.518,-34.1833,0,195.359
2024-05-11 07:50:00,43.5,6.50359,-178.005,-30.3774,0,184.016
2024-05-11 07:51:00,43.5,6.52059,-176.053,-30.4306,0,181.984
2024-05-11 07:52:00,43.5,6.53759,-164.524,-20.9841,0,169.411
2024-05-11 07:53:00,43.5,6.5546,-162.561,-18.497,0,167.491
2024-05-11 07:54:00,43.5,6.57162,-166.943,-25.0131,0,172.261
2024-05-11 07:55:00,43.5,6.58864,-161.584,-28.491,0,167.33
2024-05-11 07:56:00,43.5,6.60568,-158.574,-34.8156,0,165.184
2024-05-11 07:57:00,43.5,6.62272,-158.895,-38.9377,0,166.544
2024-05-11 07:58:00,43.5,6.63976,-157.242,-35.7666,0,164.309
2024-05-11 07:59:00,43.5,6.65682,-162.439,-36.0219,0,169.994
2024-05-11 08:00:00,43.5,6.67388,-157.071,-27.9973,0,163.973
2024-05-11 08:01:00,43.5,6.69095,-142.574,-19.1693,0,149.306
2024-05-11 08:02:00,43.5,6.70803,-145.566,-15.0295,0,152.105
2024-05-11 08:03:00,43.5,6.72511,-161.32,-21.6706,0,168.281
2024-05-11 08:04:00,43.5,6.74221,-167.097,-29.4084,0,174.758
2024-05-11 08:05:00,43.5,6.7593,-169.986,-30.6707,0,178.078
2024-05-11 08:06:00,43.5,6.77641,-160.48,-27.2494,0,167.963
2024-05-11 08:07:00,43.5,6.79352,-141.355,-20.996,0,147.933
2024-05-11 08:08:00,43.5,6.81064,-138.28,-24.8709,0,144.909
2024-05-11 08:09:00,43.5,6.82777,-143.261,-24.5527,0,149.751
2024-05-11 08:10:00,43.5,6.8449,-160.542,-29.048,0,167.978
2024-05-11 08:11:00,43.5,6.86204,-171.825,-33.2983,0,180.053
2024-05-11 08:12:00,43.5,6.87919,-174.82,-39.7793,0,184.449
2024-05-11 08:13:00,43.5,6.89634,-180.857,-44.2757,0,190.979
2024-05-11 08:14:00,43.5,6.9135,-179.258,-44.3822,0,189.867
2024-05-11 08:15:00,43.5,6.93067,-179.114,-42.3654,0,189.583
2024-05-11 08:16:00,43.5,6.94784,-190.403,-52.8214,0,202.308
2024-05-11 08:17:00,43.5,6.96502,-195.541,-55.0666,0,206.887
2024-05-11 08:18:00,43.5,6.9822,-195.914,-59.0112,0,207.744
2024-05-11 08:19:00,43.5,6.99939,-194.502,-59.7423,0,206.584
2024-05-11 08:20:00,43.5,7.01659,-168.787,-48.946,0,179.238
2024-05-11 08:21:00,43.5,7.03379,-177.112,-50.1932,0,188.482
2024-05-11 08:22:00,43.5,7.051,-187.567,-62.6281,0,202.582
2024-05-11 08:23:00,43.5,7.06822,-201.619,-69.7138,0,218.444
2024-05-11 08:24:00,43.5,7.08544,-198.529,-66.2293,0,215.587
2024-05-11 08:25:00,43.5,7.10267,-165.371,-55.4913,0,182.374
2024-05-11 08:26:00,43.5,7.1199,-148.751,-43.2143,0,163.571
2024-05-11 08:27:00,43.5,7.13714,-158.313,-48.895,0,171.802
2024-05-11 08:28:00,43.5,7.15439,-166.071,-48.4828,0,178.792
2024-05-11 08:29:00,43.5,7.17164,-173.673,-42.0536,0,184.032
2024-05-11 08:30:00,43.5,7.18889,-163.579,-37.3531,0,172.894
2024-05-11 08:31:00,43.5,7.20616,-163.192,-39.4434,0,172.525
2024-05-11 08:32:00,43.5,7.22342,-159.605,-30.2065,0,167.696
2024-05-11 08:33:00,43.5,7.24069,-160.276,-35.5771,0,169.649
2024-05-11 08:34:00,43.5,7.25797,-156.655,-37.9413,0,166.701
2024-05-11 08:35:00,43.5,7.27525,-168.591,-36.2839,0,177.381
2024-05-11 08:36:00,43.5,7.29254,-179.146,-37.6585,0,187.406
2024-05-11 08:37:00,43.5,7.30983,-191.614,-44.9501,0,199.889
2024-05-11 08:38:00,43.5,7.32713,-230.122,-52.121,0,239.035
2024-05-11 08:39:00,43.5,7.34442,-231.35,-55.5229,0,240.644
2024-05-11 08:40:00,43.5,7.36173,-221.193,-51.0145,0,229.816
2024-05-11 08:41:00,43.5,7.37904,-207.026,-44.7208,0,214.817
2024-05-11 08:42:00,43.5,7.39635,-190.209,-40.5705,0,198.677
2024-05-11 08:43:00,43.5,7.41367,-179.103,-37.6669,0,187.157
2024-05-11 08:44:00,43.5,7.43099,-184.734,-43.0969,0,193.76
2024-05-11 08:45:00,43.5,7.44831,-198.188,-50.8949,0,208.358
2024-05-11 08:46:00,43.5,7.46564,-213.565,-56.7321,0,224.448
2024-05-11 08:47:00,43.5,7.48297,-223.8,-59.4149,0,234.53
2024-05-11 08:48:00,43.5,7.5003,-232.778,-62.0204,0,243.838
2024-05-11 08:49:00,43.5,7.51764,-244.335,-61.9668,0,254.834
2024-05-11 08:50:00,43.5,7.53498,-244.47,-59.5209,0,254.42
2024-05-11 08:51:00,43.5,7.55232,-240.501,-54.8589,0,250.062
2024-05-11 08:52:00,43.5,7.56966,-250.051,-55.7306,0,260.371
2024-05-11 08:53:00,43.5,7.58701,-267.184,-61.1147,0,278.521
2024-05-11 08:54:00,43.5,7.60436,-280.396,-63.2068,0,292.072
2024-05-11 08:55:00,43.5,7.62171,-285.381,-61.8136,0,297.931
2024-05-11 08:56:00,43.5,7.63906,-280.457,-55.6192,0,292.91
2024-05-11 08:57:00,43.5,7.65641,-278.705,-58.1477,0,292.143
2024-05-11 08:58:00,43.5,7.67376,-284.889,-50.0825,0,297.982
2024-05-11 08:59:00,43.5,7.69111,-291.602,-46.5849,0,303.401
2024-05-11 09:00:00,43.5,7.70847,-276.104,-48.1757,0,289.453
2024-05-11 09:01:00,43.5,7.72582,-260.637,-56.2392,0,276.364
2024-05-11 09:02:00,43.5,7.74318,-260.15,-65.4082,0,277.337
2024-05-11 09:03:00,43.5,7.76053,-271.522,-71.647,0,289.051
2024-05-11 09:04:00,43.5,7.77788,-273.407,-74.1105,0,291.584
2024-05-11 09:05:00,43.5,7.79524,-269.223,-71.6713,0,287.218
2024-05-11 09:06:00,43.5,7.81259,-263.321,-79.8027,0,282.66
2024-05-11 09:07:00,43.5,7.82994,-244.022,-73.6624,0,262.076
2024-05-11 09:08:00,43.5,7.84728,-235.907,-74.0908,0,254.904
2024-05-11 09:09:00,43.5,7.86463,-237.89,-79.2287,0,257.879
2024-05-11 09:10:00,43.5,7.88197,-233.621,-83.2375,0,255.672
2024-05-11 09:11:00,43.5,7.89931,-236.567,-86.3322,0,260.075
2024-05-11 09:12:00,43.5,7.91665,-239.625,-85.6484,0,262.953
2024-05-11 09:13:00,43.5,7.93398,-242.316,-83.7586,0,264.57
2024-05-11 09:14:00,43.5,7.95132,-241.932,-84.1447,0,263.625
2024-05-11 09:15:00,43.5,7.96864,-246.492,-78.2526,0,266.357
2024-05-11 09:16:00,43.5,7.98596,-258.888,-80.7642,0,278.341
2024-05-11 09:17:00,43.5,8.00328,-254.331,-74.5429,0,271.366
2024-05-11 09:18:00,43.5,8.02059,-246.158,-68.4088,0,261.878
2024-05-11 09:19:00,43.5,8.0379,-258.619,-67.8675,0,273.93
2024-05-11 09:20:00,43.5,8.0552,-259.775,-67.9052,0,274.9
2024-05-11 09:21:00,43.5,8.0725,-273.535,-64.6838,0,286.626
2024-05-11 09:22:00,43.5,8.08979,-270.508,-56.5683,0,282.475
2024-05-11 09:23:00,43.5,8.10707,-284.399,-64.7023,0,296.786
2024-05-11 09:24:00,43.5,8.12434,-285.435,-66.1699,0,297.623
2024-05-11 09:25:00,43.5,8.14161,-270.949,-64.7654,0,282.906
2024-05-11 09:26:00,43.5,8.15887,-280.506,-64.7363,0,292.79
2024-05-11 09:27:00,43.5,8.17613,-298.352,-67.1349,0,310.749
2024-05-11 09:28:00,43.5,8.19337,-282.787,-69.8811,0,295.901
2024-05-11 09:29:00,43.5,8.2106,-258.35,-64.2705,0,270.62
2024-05-11 09:30:00,43.5,8.22783,-256.468,-67.3424,0,269.292
2024-05-11 09:31:00,43.5,8.24505,-257.3,-72.1499,0,270.538
2024-05-11 09:32:00,43.5,8.26225,-270.525,-73.4387,0,283.894
2024-05-11 09:33:00,43.5,8.27945,-264.691,-71.489,0,277.457
2024-05-11 09:34:00,43.5,8.29663,-273.73,-71.8325,0,285.561
2024-05-11 09:35:00,43.5,8.31381,-274.277,-68.9061,0,285.204
2024-05-11 09:36:00,43.5,8.33097,-266.613,-60.7705,0,275.671
2024-05-11 09:37:00,43.5,8.34812,-290.709,-53.8376,0,297.876
2024-05-11 09:38:00,43.5,8.36526,-291.435,-46.1711,0,297.6
2024-05-11 09:39:00,43.5,8.38239,-333.861,-57.7949,0,341.988
2024-05-11 09:40:00,43.5,8.39951,-371.03,-42.4487,0,377.469
2024-05-11 09:41:00,43.5,8.41661,-433.348,-47.3839,0,440.326
2024-05-11 09:42:00,43.5,8.4337,-464.675,-50.7062,0,471.966
2024-05-11 09:43:00,43.5,8.45077,-481.996,-47.9964,0,488.632
2024-05-11 09:44:00,43.5,8.46783,-475.449,-39.9591,0,481.641
2024-05-11 09:45:00,43.5,8.48488,-480.847,-39.8308,0,486.73
2024-05-11 09:46:00,43.5,8.50191,-455.725,-36.0786,0,461.631
2024-05-11 09:47:00,43.5,8.51893,-442.136,-35.6741,0,447.678
2024-05-11 09:48:00,43.5,8.53594,-462.559,-61.9357,0,470.054
2024-05-11 09:49:00,43.5,8.55292,-482.773,-75.2936,0,492.383
2024-05-11 09:50:00,43.5,8.56989,-478.518,-80.0231,0,488.648
2024-05-11 09:51:00,43.5,8.58685,-435.478,-63.9298,0,443.641
2024-05-11 09:52:00,43.5,8.60379,-382.197,-63.2709,0,390.489
2024-05-11 09:53:00,43.5,8.62071,-389.163,-82.5416,0,400.511
2024-05-11 09:54:00,43.5,8.63762,-390.914,-108.332,0,407.76
2024-05-11 09:55:00,43.5,8.65451,-405.045,-121.412,0,426.228
2024-05-11 09:56:00,43.5,8.67138,-395.608,-113.226,0,414.343
2024-05-11 09:57:00,43.5,8.68824,-373.786,-95.4153,0,388.838
2024-05-11 09:58:00,43.5,8.70508,-378.824,-97.6657,0,394.334
2024-05-11 09:59:00,43.5,8.7219,-388.231,-96.6844,0,403.555
2024-05-11 10:00:00,43.5,8.7387,-388.138,-95.2244,0,402.925
2024-05-11 10:01:00,43.5,8.75548,-404.005,-105.103,0,420.448
2024-05-11 10:02:00,43.5,8.77225,-396.305,-102.949,0,412.706
2024-05-11 10:03:00,43.5,8.789,-383.611,-100.122,0,399.824
2024-05-11 10:04:00,43.5,8.80573,-369.777,-94.2238,0,384.575
2024-05-11 10:05:00,43.5,8.82243,-365.599,-102.004,0,382.066
2024-05-11 10:06:00,43.5,8.83913,-348.995,-96.1669,0,364.331
2024-05-11 10:07:00,43.5,8.8558,-345.059,-96.0862,0,360.098
2024-05-11 10:08:00,43.5,8.87245,-336.532,-93.575,0,351.434
2024-05-11 10:09:00,43.5,8.88908,-326.502,-89.9633,0,340.708
2024-05-11 10:10:00,43.5,8.90569,-310.3,-82.2525,0,323.643
2024-05-11 10:11:00,43.5,8.92229,-293.638,-79.6496,0,306.988
2024-05-11 10:12:00,43.5,8.93886,-281.997,-76.2266,0,295.096
2024-05-11 10:13:00,43.5,8.95542,-285.267,-60.3362,0,294.811
2024-05-11 10:14:00,43.5,8.97195,-288.938,-57.2494,0,297.242
2024-05-11 10:15:00,43.5,8.98847,-285.708,-72.91,0,297.451
2024-05-11 10:16:00,43.5,9.00496,-285.555,-83.397,0,300.099
2024-05-11 10:17:00,43.5,9.02144,-277.541,-73.9783,0,290.324
2024-05-11 10:18:00,43.5,9.03789,-267.536,-71.2329,0,280.034
2024-05-11 10:19:00,43.5,9.05433,-278.792,-77.9661,0,292.285
2024-05-11 10:20:00,43.5,9.07074,-277.595,-80.757,0,291.376
2024-05-11 10:21:00,43.5,9.08714,-276.124,-79.4714,0,289.592
2024-05-11 10:22:00,43.5,9.10351,-252.173,-70.5293,0,264.168
2024-05-11 10:23:00,43.5,9.11987,-238.772,-64.5662,0,249.773
2024-05-11 10:24:00,43.5,9.13621,-227.778,-61.349,0,237.974
2024-05-11 10:25:00,43.5,9.15252,-232.634,-60.0532,0,242.302
2024-05-11 10:26:00,43.5,9.16882,-229.829,-66.4216,0,241.164
2024-05-11 10:27:00,43.5,9.18509,-229.778,-65.1308,0,241.245
2024-05-11 10:28:00,43.5,9.20135,-227.354,-60.6145,0,238.051
2024-05-11 10:29:00,43.5,9.21759,-230.745,-68.1457,0,243.138
2024-05-11 10:30:00,43.5,9.2338,-246.729,-73.7665,0,260.348
2024-05-11 10:31:00,43.5,9.25,-259.661,-80.9044,0,274.79
2024-05-11 10:32:00,43.5,9.26618,-247.366,-78.3704,0,262.447
2024-05-11 10:33:00,43.5,9.28234,-249.083,-77.1468,0,263.851
2024-05-11 10:34:00,43.5,9.29848,-242.934,-71.0634,0,257.275
2024-05-11 10:35:00,43.5,9.3146,-231.14,-63.8119,0,243.804
2024-05-11 10:36:00,43.5,9.3307,-236.012,-64.8221,0,248.425
2024-05-11 10:37:00,43.5,9.34679,-235.941,-65.9442,0,248.542
2024-05-11 10:38:00,43.5,9.36285,-227.196,-62.0342,0,238.988
2024-05-11 10:39:00,43.5,9.3789,-231.37,-55.8598,0,241.914
2024-05-11 10:40:00,43.5,9.39493,-243.758,-65.609,0,255.824
2024-05-11 10:41:00,43.5,9.41094,-269.9,-69.7518,0,282.688
2024-05-11 10:42:00,43.5,9.42693,-255.949,-62.2537,0,267.55
2024-05-11 10:43:00,43.5,9.4429,-240.07,-49.6872,0,248.606
2024-05-11 10:44:00,43.5,9.45886,-256.04,-57.6318,0,266.033
2024-05-11 10:45:00,43.5,9.4748,-250.746,-56.31,0,261.318
2024-05-11 10:46:00,43.5,9.49072,-245.787,-59.5039,0,257.167
2024-05-11 10:47:00,43.5,9.50663,-250.514,-55.1492,0,260.557
2024-05-11 10:48:00,43.5,9.52251,-254.089,-48.4733,0,263.269
2024-05-11 10:49:00,43.5,9.53838,-240.072,-52.4337,0,249.948
2024-05-11 10:50:00,43.5,9.55424,-246.568,-59.0676,0,257.3
2024-05-11 10:51:00,43.5,9.57008,-260.694,-60.154,0,271.825
2024-05-11 10:52:00,43.5,9.5859,-266.031,-72.1548,0,279.516
2024-05-11 10:53:00,43.5,9.6017,-277.804,-83.7099,0,293.697
2024-05-11 10:54:00,43.5,9.61749,-280.179,-83.2376,0,296.135
2024-05-11 10:55:00,43.5,9.63327,-285.491,-75.981,0,299.79
2024-05-11 10:56:00,43.5,9.64903,-272.685,-62.0544,0,283.996
2024-05-11 10:57:00,43.5,9.66477,-262.184,-63.2449,0,273.443
2024-05-11 10:58:00,43.5,9.6805,-259.685,-71.2323,0,272.591
2024-05-11 10:59:00,43.5,9.69621,-265.621,-76.3135,0,279.56
2024-05-11 11:00:00,43.5,9.71191,-254.792,-73.5113,0,268.245
2024-05-11 11:01:00,43.5,9.7276,-231.196,-61.6271,0,242.106
2024-05-11 11:02:00,43.5,9.74327,-236.651,-59.1984,0,246.43
2024-05-11 11:03:00,43.5,9.75892,-250.504,-62.7381,0,260.846
2024-05-11 11:04:00,43.5,9.77457,-261.814,-74.3071,0,274.911
2024-05-11 11:05:00,43.5,9.79019,-259.819,-72.6359,0,272.446
2024-05-11 11:06:00,43.5,9.80581,-251.716,-76.7207,0,265.676
2024-05-11 11:07:00,43.5,9.82141,-248.57,-79.4019,0,263.594
2024-05-11 11:08:00,43.5,9.837,-233.517,-69.7532,0,246.326
2024-05-11 11:09:00,43.5,9.85258,-227.063,-68.0545,0,239.648
2024-05-11 11:10:00,43.5,9.86814,-229.4,-70.209,0,242.497
2024-05-11 11:11:00,43.5,9.88369,-233.904,-71.5835,0,247.143
2024-05-11 11:12:00,43.5,9.89923,-231.771,-73.0961,0,245.64
2024-05-11 11:13:00,43.5,9.91475,-240.473,-76.7538,0,255.106
2024-05-11 11:14:00,43.5,9.93027,-241.174,-80.9362,0,256.835
2024-05-11 11:15:00,43.5,9.94577,-239.277,-84.091,0,255.848
2024-05-11 11:16:00,43.5,9.96126,-236.738,-81.7101,0,252.67
2024-05-11 11:17:00,43.5,9.97674,-242.19,-79.3353,0,257.006
2024-05-11 11:18:00,43.5,9.9922,-245.194,-79.6216,0,259.748
2024-05-11 11:19:00,43.5,10.0077,-244.333,-80.2674,0,258.95
2024-05-11 11:20:00,43.5,10.0231,-238.507,-78.2464,0,252.848
2024-05-11 11:21:00,43.5,10.0385,-236.974,-78.1264,0,251.507
2024-05-11 11:22:00,43.5,10.054,-232.994,-77.6409,0,247.475
2024-05-11 11:23:00,43.5,10.0694,-231.938,-74.401,0,245.437
2024-05-11 11:24:00,43.5,10.0848,-222.396,-68.565,0,234.425
2024-05-11 11:25:00,43.5,10.1001,-213.77,-68.6027,0,226.134
2024-05-11 11:26:00,43.5,10.1155,-221.446,-64.6498,0,232.205
2024-05-11 11:27:00,43.5,10.1309,-229.813,-56.0756,0,237.991
2024-05-11 11:28:00,43.5,10.1462,-214.605,-45.4204,0,220.703
2024-05-11 11:29:00,43.5,10.1616,-193.124,-28.0719,0,196.42
2024-05-11 11:30:00,43.5,10.1769,-172.802,-14.3884,0,174.334
2024-05-11 11:31:00,43.5,10.1922,-179.575,-17.9966,0,181.755
2024-05-11 11:32:00,43.5,10.2076,-148.943,0.0548675,0,150.518
2024-05-11 11:33:00,43.5,10.2229,-196.494,-11.5754,0,198.337
2024-05-11 11:34:00,43.5,10.2382,-250.288,-41.582,0,255.172
2024-05-11 11:35:00,43.5,10.2534,-259.563,-56.6863,0,267.362
2024-05-11 11:36:00,43.5,10.2687,-226.641,-51.2025,0,234.217
2024-05-11 11:37:00,43.5,10.284,-180.691,-31.8219,0,185.469
2024-05-11 11:38:00,43.5,10.2992,-115.495,-10.4949,0,118.506
2024-05-11 11:39:00,43.5,10.3145,-130.622,-4.12052,0,133.281
2024-05-11 11:40:00,43.5,10.3297,-145.331,-11.3832,0,148.512
2024-05-11 11:41:00,43.5,10.3449,-144.578,-8.24855,0,147.831
2024-05-11 11:42:00,43.5,10.3601,-118.063,3.29011,0,121.883
2024-05-11 11:43:00,43.5,10.3753,-113.715,6.55747,0,117.225
2024-05-11 11:44:00,43.5,10.3905,-121.198,6.37932,0,124.292
2024-05-11 11:45:00,43.5,10.4057,-125.037,8.74552,0,128.505
2024-05-11 11:46:00,43.5,10.4208,-128.639,8.7439,0,132.27
2024-05-11 11:47:00,43.5,10.436,-122.248,12.6477,0,126.933
2024-05-11 11:48:00,43.5,10.4511,-84.7434,30.0022,0,95.5541
2024-05-11 11:49:00,43.5,10.4663,-70.9124,38.3608,0,86.4954
