Date,mlat,mlt,X,Y,Z,F
2024-05-11 05:37:00,43.5,2.38039,-192.152,-93.8037,0,214.297
2024-05-11 05:38:00,43.5,2.39672,-191.698,-92.5262,0,213.308
2024-05-11 05:39:00,43.5,2.41304,-194.242,-94.1628,0,216.31
2024-05-11 05:40:00,43.5,2.42935,-196.697,-92.981,0,217.934
2024-05-11 05:41:00,43.5,2.44566,-198.704,-90.2141,0,218.557
2024-05-11 05:42:00,43.5,2.46197,-196.313,-87.9107,0,215.385
2024-05-11 05:43:00,43.5,2.47827,-193.208,-87.7869,0,212.512
2024-05-11 05:44:00,43.5,2.49457,-193.124,-89.4394,0,213.096
2024-05-11 05:45:00,43.5,2.51087,-191.914,-91.1508,0,212.722
2024-05-11 05:46:00,43.5,2.52716,-189.545,-89.9235,0,210.022
2024-05-11 05:47:00,43.5,2.54344,-187.361,-89.3465,0,207.801
2024-05-11 05:48:00,43.5,2.55972,-183.276,-88.2026,0,203.635
2024-05-11 05:49:00,43.5,2.576,-182.428,-88.2156,0,202.878
2024-05-11 05:50:00,43.5,2.59228,-183.483,-92.1471,0,205.539
2024-05-11 05:51:00,43.5,2.60855,-179.413,-89.876,0,200.888
2024-05-11 05:52:00,43.5,2.62482,-177.926,-88.905,0,199.115
2024-05-11 05:53:00,43.5,2.64109,-173.09,-84.73,0,192.953
2024-05-11 05:54:00,43.5,2.65735,-171.194,-81.4092,0,189.811
2024-05-11 05:55:00,43.5,2.67361,-174.436,-79.2184,0,191.815
2024-05-11 05:56:00,43.5,2.68987,-176.975,-80.6795,0,194.763
2024-05-11 05:57:00,43.5,2.70612,-173.627,-75.8721,0,189.756
2024-05-11 05:58:00,43.5,2.72238,-179.769,-77.5654,0,196.018
2024-05-11 05:59:00,43.5,2.73863,-180.667,-77.821,0,196.938
2024-05-11 06:00:00,43.5,2.75488,-183.234,-68.5698,0,195.949
2024-05-11 06:01:00,43.5,2.77113,-182.436,-65.6236,0,194.195
2024-05-11 06:02:00,43.5,2.78738,-182.989,-65.7572,0,194.727
2024-05-11 06:03:00,43.5,2.80362,-183.861,-62.4318,0,194.464
2024-05-11 06:04:00,43.5,2.81987,-185.071,-59.9763,0,194.89
2024-05-11 06:05:00,43.5,2.83611,-185.031,-55.731,0,193.625
2024-05-11 06:06:00,43.5,2.85236,-186.056,-53.3864,0,194.036
2024-05-11 06:07:00,43.5,2.8686,-184.151,-49.1035,0,191.084
2024-05-11 06:08:00,43.5,2.88485,-182.615,-46.4277,0,188.952
2024-05-11 06:09:00,43.5,2.90109,-183.886,-49.1016,0,191.042
2024-05-11 06:10:00,43.5,2.91734,-186.942,-54.7335,0,195.446
2024-05-11 06:11:00,43.5,2.93358,-184.692,-49.598,0,191.909
2024-05-11 06:12:00,43.5,2.94983,-183.828,-48.9776,0,191
2024-05-11 06:13:00,43.5,2.96608,-177.331,-48.0276,0,184.428
2024-05-11 06:14:00,43.5,2.98233,-179.076,-55.6212,0,188.34
2024-05-11 06:15:00,43.5,2.99858,-177.657,-54.667,0,186.867
2024-05-11 06:16:00,43.5,3.01483,-178.594,-54.7216,0,187.742
2024-05-11 06:17:00,43.5,3.03108,-180.585,-56.9504,0,190.113
2024-05-11 06:18:00,43.5,3.04734,-183.465,-55.9088,0,192.367
2024-05-11 06:19:00,43.5,3.0636,-181.113,-54.4257,0,189.639
2024-05-11 06:20:00,43.5,3.07986,-182.896,-60.3982,0,193.016
2024-05-11 06:21:00,43.5,3.09613,-188.234,-61.1285,0,198.318
2024-05-11 06:22:00,43.5,3.1124,-188.212,-58.9518,0,197.628
2024-05-11 06:23:00,43.5,3.12867,-192.11,-56.8988,0,200.823
2024-05-11 06:24:00,43.5,3.14495,-191.988,-53.3289,0,199.879
2024-05-11 06:25:00,43.5,3.16123,-195.301,-56.0188,0,203.776
2024-05-11 06:26:00,43.5,3.17751,-200.66,-57.3235,0,209.228
2024-05-11 06:27:00,43.5,3.1938,-207.128,-60.0005,0,216.098
2024-05-11 06:28:00,43.5,3.21009,-207.221,-61.2502,0,216.507
2024-05-11 06:29:00,43.5,3.22639,-212.61,-70.1207,0,224.121
2024-05-11 06:30:00,43.5,3.24269,-217.969,-73.9732,0,230.354
2024-05-11 06:31:00,43.5,3.259,-218.081,-73.688,0,230.376
2024-05-11 06:32:00,43.5,3.27531,-217.419,-75.6735,0,230.317
2024-05-11 06:33:00,43.5,3.29163,-219.548,-75.8952,0,232.386
2024-05-11 06:34:00,43.5,3.30796,-219.533,-78.5801,0,233.246
2024-05-11 06:35:00,43.5,3.32429,-221.567,-77.378,0,234.773
2024-05-11 06:36:00,43.5,3.34063,-224.908,-79.2449,0,238.59
2024-05-11 06:37:00,43.5,3.35697,-230.148,-80.8102,0,244.095
2024-05-11 06:38:00,43.5,3.37332,-232.851,-81.4463,0,246.841
2024-05-11 06:39:00,43.5,3.38968,-233.473,-82.0278,0,247.72
2024-05-11 06:40:00,43.5,3.40604,-229.477,-80.2371,0,243.318
2024-05-11 06:41:00,43.5,3.42241,-228.237,-86.8487,0,244.418
2024-05-11 06:42:00,43.5,3.43879,-226.07,-84.8895,0,241.704
2024-05-11 06:43:00,43.5,3.45518,-230.823,-87.5919,0,247.107
2024-05-11 06:44:00,43.5,3.47157,-225.499,-84.8277,0,241.224
2024-05-11 06:45:00,43.5,3.48797,-225.59,-87.6328,0,242.372
2024-05-11 06:46:00,43.5,3.50438,-224.349,-93.3584,0,243.454
2024-05-11 06:47:00,43.5,3.5208,-223.099,-97.2531,0,243.888
2024-05-11 06:48:00,43.5,3.53723,-222.313,-97.8881,0,243.395
2024-05-11 06:49:00,43.5,3.55366,-222.062,-99.9364,0,244.008
2024-05-11 06:50:00,43.5,3.5701,-216.29,-99.9511,0,238.779
2024-05-11 06:51:00,43.5,3.58655,-224.638,-106.462,0,249.24
2024-05-11 06:52:00,43.5,3.60301,-230.563,-99.5567,0,251.79
2024-05-11 06:53:00,43.5,3.61948,-229.369,-96.9301,0,249.593
2024-05-11 06:54:00,43.5,3.63596,-229.757,-99.087,0,250.912
2024-05-11 06:55:00,43.5,3.65245,-236.06,-98.584,0,256.634
2024-05-11 06:56:00,43.5,3.66894,-239.974,-95.5191,0,259.176
2024-05-11 06:57:00,43.5,3.68545,-250.8,-101.537,0,271.474
2024-05-11 06:58:00,43.5,3.70196,-255.419,-104.13,0,276.645
2024-05-11 06:59:00,43.5,3.71848,-262.787,-112.782,0,286.6
2024-05-11 07:00:00,43.5,3.73501,-262.213,-114.419,0,286.626
2024-05-11 07:01:00,43.5,3.75156,-257.225,-115.261,0,282.531
2024-05-11 07:02:00,43.5,3.76811,-251.988,-117.362,0,278.587
2024-05-11 07:03:00,43.5,3.78467,-244.856,-109.994,0,269.008
2024-05-11 07:04:00,43.5,3.80124,-234.923,-100.849,0,256.217
2024-05-11 07:05:00,43.5,3.81782,-236.573,-106.546,0,260.047
2024-05-11 07:06:00,43.5,3.83441,-237.277,-107.366,0,261.204
2024-05-11 07:07:00,43.5,3.85101,-241.644,-106.687,0,264.737
2024-05-11 07:08:00,43.5,3.86762,-236.865,-101.771,0,258.281
2024-05-11 07:09:00,43.5,3.88423,-232.855,-103.206,0,255.128
2024-05-11 07:10:00,43.5,3.90086,-234.299,-103.926,0,256.789
2024-05-11 07:11:00,43.5,3.9175,-233.738,-102.763,0,255.865
2024-05-11 07:12:00,43.5,3.93415,-236.361,-97.394,0,256.06
2024-05-11 07:13:00,43.5,3.9508,-235.257,-92.0897,0,253.035
2024-05-11 07:14:00,43.5,3.96747,-230.969,-86.9567,0,247.13
2024-05-11 07:15:00,43.5,3.98415,-238.284,-80.9445,0,251.961
2024-05-11 07:16:00,43.5,4.00083,-241.929,-78.3478,0,254.7
2024-05-11 07:17:00,43.5,4.01753,-248.414,-90.8234,0,265.038
2024-05-11 07:18:00,43.5,4.03423,-248.309,-91.714,0,265.214
2024-05-11 07:19:00,43.5,4.05095,-240.408,-94.8376,0,258.976
2024-05-11 07:20:00,43.5,4.06767,-237.347,-94.035,0,255.936
2024-05-11 07:21:00,43.5,4.08441,-229.326,-85.0842,0,245.23
2024-05-11 07:22:00,43.5,4.10115,-227.52,-85.0785,0,243.523
2024-05-11 07:23:00,43.5,4.1179,-223.272,-85.7283,0,239.948
2024-05-11 07:24:00,43.5,4.13467,-223.509,-83.5596,0,239.512
2024-05-11 07:25:00,43.5,4.15144,-217.297,-75.4709,0,230.978
2024-05-11 07:26:00,43.5,4.16822,-216.07,-74.0593,0,229.145
2024-05-11 07:27:00,43.5,4.18501,-216.188,-70.4564,0,227.954
2024-05-11 07:28:00,43.5,4.20181,-215.327,-72.915,0,227.933
2024-05-11 07:29:00,43.5,4.21862,-217.137,-72.0753,0,229.337
2024-05-11 07:30:00,43.5,4.23543,-218.437,-68.831,0,229.485
2024-05-11 07:31:00,43.5,4.25226,-215.6,-67.3659,0,226.313
2024-05-11 07:32:00,43.5,4.2691,-222.95,-71.2445,0,234.517
2024-05-11 07:33:00,43.5,4.28594,-225.186,-70.6292,0,236.332
2024-05-11 07:34:00,43.5,4.30279,-221.621,-71.0494,0,233.043
2024-05-11 07:35:00,43.5,4.31966,-218.91,-70.314,0,230.24
2024-05-11 07:36:00,43.5,4.33653,-214.275,-70.1152,0,225.929
2024-05-11 07:37:00,43.5,4.35341,-207.676,-68.3609,0,219.325
2024-05-11 07:38:00,43.5,4.3703,-207.721,-74.7611,0,221.599
2024-05-11 07:39:00,43.5,4.38719,-187.809,-59.8654,0,197.928
2024-05-11 07:40:00,43.5,4.4041,-190.111,-61.1054,0,200.539
2024-05-11 07:41:00,43.5,4.42101,-190.907,-60.1338,0,201.01
2024-05-11 07:42:00,43.5,4.43794,-189.604,-55.385,0,198.184
2024-05-11 07:43:00,43.5,4.45487,-182.01,-51.2282,0,189.815
2024-05-11 07:44:00,43.5,4.47181,-177.836,-46.7391,0,184.736
2024-05-11 07:45:00,43.5,4.48875,-168.726,-44.9556,0,175.494
2024-05-11 07:46:00,43.5,4.50571,-164.7,-46.0982,0,172.064
2024-05-11 07:47:00,43.5,4.52267,-170.534,-52.093,0,179.357
2024-05-11 07:48:00,43.5,4.53964,-171.366,-54.0181,0,180.599
2024-05-11 07:49:00,43.5,4.55662,-164.836,-48.845,0,173.029
2024-05-11 07:50:00,43.5,4.57361,-163.097,-45.6278,0,170.531
2024-05-11 07:51:00,43.5,4.5906,-162.801,-43.3868,0,169.523
2024-05-11 07:52:00,43.5,4.60761,-154.492,-36.7164,0,160.002
2024-05-11 07:53:00,43.5,4.62462,-153.584,-36.0043,0,159.02
2024-05-11 07:54:00,43.5,4.64164,-155.838,-41.0484,0,162.158
2024-05-11 07:55:00,43.5,4.65866,-150.087,-41.5058,0,156.531
2024-05-11 07:56:00,43.5,4.67569,-151.339,-43.8704,0,158.188
2024-05-11 07:57:00,43.5,4.69274,-150.685,-45.1906,0,157.877
2024-05-11 07:58:00,43.5,4.70978,-148.389,-42.2606,0,154.939
2024-05-11 07:59:00,43.5,4.72684,-154.152,-39.796,0,159.815
2024-05-11 08:00:00,43.5,4.7439,-151.496,-32.0114,0,155.61
2024-05-11 08:01:00,43.5,4.76097,-140.168,-23.3873,0,143.009
2024-05-11 08:02:00,43.5,4.77805,-140.303,-17.7335,0,142.237
2024-05-11 08:03:00,43.5,4.79513,-147.86,-26.7535,0,151.083
2024-05-11 08:04:00,43.5,4.81222,-153.145,-31.7172,0,157.09
2024-05-11 08:05:00,43.5,4.82932,-154.905,-31.3048,0,158.699
2024-05-11 08:06:00,43.5,4.84643,-152.654,-28.8813,0,156.032
2024-05-11 08:07:00,43.5,4.86354,-152.725,-22.4017,0,155.089
2024-05-11 08:08:00,43.5,4.88066,-155.738,-23.7376,0,158.082
2024-05-11 08:09:00,43.5,4.89779,-161.565,-30.983,0,165.316
2024-05-11 08:10:00,43.5,4.91492,-172.328,-36.0411,0,176.905
2024-05-11 08:11:00,43.5,4.93206,-179.896,-39.6104,0,185.073
2024-05-11 08:12:00,43.5,4.94921,-181.716,-42.5242,0,187.542
2024-05-11 08:13:00,43.5,4.96636,-186.897,-40.8383,0,192.047
2024-05-11 08:14:00,43.5,4.98352,-187.385,-38.6211,0,192.118
2024-05-11 08:15:00,43.5,5.00068,-191.323,-37.6606,0,195.849
2024-05-11 08:16:00,43.5,5.01786,-195.346,-45.1779,0,201.169
2024-05-11 08:17:00,43.5,5.03504,-197.692,-47.9197,0,204.007
2024-05-11 08:18:00,43.5,5.05222,-199.858,-51.0109,0,206.835
2024-05-11 08:19:00,43.5,5.06941,-200.81,-52.6215,0,208.256
2024-05-11 08:20:00,43.5,5.08661,-183.392,-47.8833,0,190.827
2024-05-11 08:21:00,43.5,5.10381,-185.872,-51.052,0,195.001
2024-05-11 08:22:00,43.5,5.12102,-192.153,-54.3028,0,201.368
2024-05-11 08:23:00,43.5,5.13824,-204.746,-56.8302,0,214.07
2024-05-11 08:24:00,43.5,5.15546,-211.552,-52.2979,0,219.68
2024-05-11 08:25:00,43.5,5.17269,-194.81,-39.1689,0,200.435
2024-05-11 08:26:00,43.5,5.18992,-187.432,-31.568,0,192.241
2024-05-11 08:27:00,43.5,5.20716,-182.533,-38.4173,0,188.035
2024-05-11 08:28:00,43.5,5.22441,-184.875,-42.4155,0,191.171
2024-05-11 08:29:00,43.5,5.24166,-181.191,-48.8844,0,189.199
2024-05-11 08:30:00,43.5,5.25891,-174.839,-49.2451,0,183.179
2024-05-11 08:31:00,43.5,5.27617,-170.785,-49.3055,0,179.042
2024-05-11 08:32:00,43.5,5.29344,-175.782,-43.9588,0,182.663
2024-05-11 08:33:00,43.5,5.31071,-180.012,-46.7703,0,187.544
2024-05-11 08:34:00,43.5,5.32799,-176.147,-46.3286,0,183.562
2024-05-11 08:35:00,43.5,5.34527,-177.301,-50.1963,0,186.037
2024-05-11 08:36:00,43.5,5.36256,-181.822,-52.5758,0,191.073
2024-05-11 08:37:00,43.5,5.37985,-186.666,-58.6738,0,197.118
2024-05-11 08:38:00,43.5,5.39714,-206.395,-63.5812,0,217.082
2024-05-11 08:39:00,43.5,5.41444,-210.074,-63.0894,0,220.205
2024-05-11 08:40:00,43.5,5.43175,-202.278,-58.6119,0,211.601
2024-05-11 08:41:00,43.5,5.44906,-192.071,-58.2767,0,201.903
2024-05-11 08:42:00,43.5,5.46637,-187.005,-58.1787,0,197.306
2024-05-11 08:43:00,43.5,5.48369,-181.808,-55.1842,0,191.114
2024-05-11 08:44:00,43.5,5.50101,-183.063,-56.4161,0,192.501
2024-05-11 08:45:00,43.5,5.51833,-186.692,-65.6734,0,199.025
2024-05-11 08:46:00,43.5,5.53566,-192.668,-69.8294,0,205.862
2024-05-11 08:47:00,43.5,5.55299,-193.732,-74.5277,0,208.7
2024-05-11 08:48:00,43.5,5.57032,-182.05,-79.4939,0,199.949
2024-05-11 08:49:00,43.5,5.58766,-179.367,-82.2315,0,198.662
2024-05-11 08:50:00,43.5,5.605,-181.046,-79.6865,0,199.091
2024-05-11 08:51:00,43.5,5.62234,-182.268,-76.8499,0,199.1
2024-05-11 08:52:00,43.5,5.63968,-183.875,-75.505,0,200.084
2024-05-11 08:53:00,43.5,5.65703,-183.53,-73.2525,0,198.832
2024-05-11 08:54:00,43.5,5.67438,-184.949,-69.5785,0,198.672
2024-05-11 08:55:00,43.5,5.69172,-185.152,-67.4246,0,198.591
2024-05-11 08:56:00,43.5,5.70908,-178.079,-61.4198,0,190.292
2024-05-11 08:57:00,43.5,5.72643,-178.672,-57.3828,0,189.321
2024-05-11 08:58:00,43.5,5.74378,-174.188,-51.4571,0,183.642
2024-05-11 08:59:00,43.5,5.76113,-168.291,-49.0007,0,177.426
2024-05-11 09:00:00,43.5,5.77849,-160.273,-42.4846,0,167.006
2024-05-11 09:01:00,43.5,5.79584,-145.821,-45.1211,0,153.69
2024-05-11 09:02:00,43.5,5.8132,-142.674,-44.2995,0,150.104
2024-05-11 09:03:00,43.5,5.83055,-146.503,-39.021,0,151.966
2024-05-11 09:04:00,43.5,5.8479,-143.238,-38.2538,0,148.607
2024-05-11 09:05:00,43.5,5.86525,-140.854,-33.5192,0,145.226
2024-05-11 09:06:00,43.5,5.88261,-135.209,-28.4996,0,139.309
2024-05-11 09:07:00,43.5,5.89996,-126.032,-29.1088,0,130.411
2024-05-11 09:08:00,43.5,5.9173,-124.068,-26.8266,0,128.211
2024-05-11 09:09:00,43.5,5.93465,-132.644,-27.6146,0,136.822
2024-05-11 09:10:00,43.5,5.95199,-136.792,-30.2322,0,141.011
2024-05-11 09:11:00,43.5,5.96933,-138.401,-31.5939,0,142.751
2024-05-11 09:12:00,43.5,5.98667,-148.899,-34.7247,0,153.297
2024-05-11 09:13:00,43.5,6.004,-156.665,-33.4736,0,160.559
2024-05-11 09:14:00,43.5,6.02133,-164.485,-38.3999,0,169.158
2024-05-11 09:15:00,43.5,6.03866,-164.412,-39.5189,0,169.379
2024-05-11 09:16:00,43.5,6.05598,-171.808,-47.9476,0,178.773
2024-05-11 09:17:00,43.5,6.0733,-177.111,-50.6125,0,184.835
2024-05-11 09:18:00,43.5,6.09061,-180.134,-48.0941,0,187.34
2024-05-11 09:19:00,43.5,6.10792,-184.149,-51.726,0,192.512
2024-05-11 09:20:00,43.5,6.12522,-189.387,-55.872,0,198.767
2024-05-11 09:21:00,43.5,6.14252,-189.555,-58.288,0,199.834
2024-05-11 09:22:00,43.5,6.15981,-189.669,-56.7945,0,199.78
2024-05-11 09:23:00,43.5,6.17709,-194.346,-63.5601,0,205.917
2024-05-11 09:24:00,43.5,6.19436,-196.224,-65.2383,0,208.077
2024-05-11 09:25:00,43.5,6.21163,-184.028,-58.8794,0,194.255
2024-05-11 09:26:00,43.5,6.22889,-184.576,-56.5428,0,194.063
2024-05-11 09:27:00,43.5,6.24615,-191.704,-62.3971,0,202.81
2024-05-11 09:28:00,43.5,6.26339,-188.167,-64.1217,0,199.861
2024-05-11 09:29:00,43.5,6.28062,-178.991,-62.5813,0,190.598
2024-05-11 09:30:00,43.5,6.29785,-183.991,-63.0758,0,195.474
2024-05-11 09:31:00,43.5,6.31506,-184.921,-64.0111,0,196.565
2024-05-11 09:32:00,43.5,6.33227,-183.699,-62.2582,0,194.755
2024-05-11 09:33:00,43.5,6.34947,-177.669,-63.1993,0,189.434
2024-05-11 09:34:00,43.5,6.36665,-175.134,-63.5718,0,187.074
2024-05-11 09:35:00,43.5,6.38383,-170.813,-63.9225,0,183.294
2024-05-11 09:36:00,43.5,6.40099,-160.576,-54.9738,0,170.566
2024-05-11 09:37:00,43.5,6.41814,-157.933,-50.5246,0,167.038
2024-05-11 09:38:00,43.5,6.43528,-160.531,-40.8125,0,166.683
2024-05-11 09:39:00,43.5,6.45241,-168.149,-37.2242,0,172.891
2024-05-11 09:40:00,43.5,6.46953,-164.444,-32.693,0,168.722
2024-05-11 09:41:00,43.5,6.48663,-180.543,-36.0648,0,185.33
2024-05-11 09:42:00,43.5,6.50372,-179.386,-38.4888,0,184.892
2024-05-11 09:43:00,43.5,6.52079,-165.385,-35.0622,0,170.745
2024-05-11 09:44:00,43.5,6.53785,-167.539,-30.8565,0,172.067
2024-05-11 09:45:00,43.5,6.5549,-173.721,-28.5714,0,177.482
2024-05-11 09:46:00,43.5,6.57193,-163.507,-33.967,0,168.594
2024-05-11 09:47:00,43.5,6.58895,-160.166,-30.8129,0,164.506
2024-05-11 09:48:00,43.5,6.60595,-177.088,-42.936,0,183.746
2024-05-11 09:49:00,43.5,6.62294,-192.92,-47.5977,0,200.27
2024-05-11 09:50:00,43.5,6.63991,-195.653,-47.0457,0,203.14
2024-05-11 09:51:00,43.5,6.65687,-181.722,-42.5489,0,187.878
2024-05-11 09:52:00,43.5,6.67381,-170.919,-37.3266,0,176.176
2024-05-11 09:53:00,43.5,6.69073,-165.081,-42.5376,0,171.559
2024-05-11 09:54:00,43.5,6.70764,-175.075,-49.3373,0,183.121
2024-05-11 09:55:00,43.5,6.72453,-180.473,-51.221,0,189.18
2024-05-11 09:56:00,43.5,6.7414,-181.001,-50.2829,0,189.062
2024-05-11 09:57:00,43.5,6.75826,-168.763,-44.6388,0,175.775
2024-05-11 09:58:00,43.5,6.7751,-172.151,-46.1458,0,179.74
2024-05-11 09:59:00,43.5,6.79192,-180.916,-48.1888,0,188.591
2024-05-11 10:00:00,43.5,6.80872,-185.016,-50.4528,0,192.725
2024-05-11 10:01:00,43.5,6.8255,-186.725,-51.4975,0,194.67
2024-05-11 10:02:00,43.5,6.84227,-186.433,-51.5363,0,194.322
2024-05-11 10:03:00,43.5,6.85902,-186.664,-50.8366,0,194.305
2024-05-11 10:04:00,43.5,6.87574,-184.862,-51.7358,0,192.692
2024-05-11 10:05:00,43.5,6.89245,-190.563,-54.0051,0,198.69
2024-05-11 10:06:00,43.5,6.90914,-182.044,-54.0865,0,190.46
2024-05-11 10:07:00,43.5,6.92582,-179.36,-53.6239,0,187.68
2024-05-11 10:08:00,43.5,6.94247,-180.279,-55.3588,0,189.031
2024-05-11 10:09:00,43.5,6.9591,-178.785,-52.0386,0,186.544
2024-05-11 10:10:00,43.5,6.97571,-177.455,-50.8386,0,184.988
2024-05-11 10:11:00,43.5,6.99231,-175.423,-46.4301,0,181.798
2024-05-11 10:12:00,43.5,7.00888,-174.358,-45.225,0,180.478
2024-05-11 10:13:00,43.5,7.02544,-163.723,-41.836,0,169.704
2024-05-11 10:14:00,43.5,7.04197,-177.098,-46.37,0,183.835
2024-05-11 10:15:00,43.5,7.05849,-186.594,-48.6691,0,193.318
2024-05-11 10:16:00,43.5,7.07498,-190.796,-46.9877,0,196.814
2024-05-11 10:17:00,43.5,7.09146,-182.218,-42.2552,0,187.537
2024-05-11 10:18:00,43.5,7.10791,-179.39,-41.7606,0,184.705
2024-05-11 10:19:00,43.5,7.12435,-182.529,-43.9293,0,188.149
2024-05-11 10:20:00,43.5,7.14076,-177.666,-42.5597,0,182.999
2024-05-11 10:21:00,43.5,7.15716,-179.741,-44.2764,0,185.421
2024-05-11 10:22:00,43.5,7.17353,-168.961,-40.2231,0,174.027
2024-05-11 10:23:00,43.5,7.18989,-159.061,-36.6253,0,163.587
2024-05-11 10:24:00,43.5,7.20622,-149.186,-35.7832,0,153.755
2024-05-11 10:25:00,43.5,7.22254,-145.311,-37.2259,0,150.446
2024-05-11 10:26:00,43.5,7.23884,-145.613,-37.9036,0,150.791
2024-05-11 10:27:00,43.5,7.25511,-142.014,-36.5902,0,147.01
2024-05-11 10:28:00,43.5,7.27137,-136.948,-33.9569,0,141.473
2024-05-11 10:29:00,43.5,7.28761,-133.138,-36.4761,0,138.388
2024-05-11 10:30:00,43.5,7.30382,-134.934,-42.3369,0,141.881
2024-05-11 10:31:00,43.5,7.32002,-139.815,-46.5288,0,147.853
2024-05-11 10:32:00,43.5,7.3362,-129.221,-43.3,0,136.815
2024-05-11 10:33:00,43.5,7.35236,-136.798,-47.1791,0,145.365
2024-05-11 10:34:00,43.5,7.3685,-123.969,-44.2687,0,132.506
2024-05-11 10:35:00,43.5,7.38462,-125.013,-38.6141,0,131.508
2024-05-11 10:36:00,43.5,7.40072,-127.207,-40.6364,0,134.317
2024-05-11 10:37:00,43.5,7.41681,-129.399,-42.3777,0,136.967
2024-05-11 10:38:00,43.5,7.43287,-132.517,-43.8021,0,140.396
2024-05-11 10:39:00,43.5,7.44892,-127.359,-43.81,0,135.748
2024-05-11 10:40:00,43.5,7.46495,-133.033,-48.1143,0,142.407
2024-05-11 10:41:00,43.5,7.48096,-146.04,-53.0225,0,156.396
2024-05-11 10:42:00,43.5,7.49695,-124.628,-45.029,0,133.576
2024-05-11 10:43:00,43.5,7.51292,-124.396,-43.5166,0,133.121
2024-05-11 10:44:00,43.5,7.52888,-130.598,-47.667,0,140.407
2024-05-11 10:45:00,43.5,7.54482,-129.497,-49.7015,0,140.432
2024-05-11 10:46:00,43.5,7.56074,-119.841,-49.8468,0,131.599
2024-05-11 10:47:00,43.5,7.57664,-116.859,-47.4285,0,128.19
2024-05-11 10:48:00,43.5,7.59253,-116.35,-47.7926,0,128.355
2024-05-11 10:49:00,43.5,7.6084,-122.393,-50.8872,0,134.812
2024-05-11 10:50:00,43.5,7.62426,-128.731,-53.7874,0,141.425
2024-05-11 10:51:00,43.5,7.6401,-136.876,-55.3255,0,149.505
2024-05-11 10:52:00,43.5,7.65592,-144.199,-59.3223,0,157.423
2024-05-11 10:53:00,43.5,7.67172,-156.44,-65.3805,0,170.845
2024-05-11 10:54:00,43.5,7.68751,-158.165,-66.2262,0,172.929
2024-05-11 10:55:00,43.5,7.70329,-149.164,-67.181,0,165.945
2024-05-11 10:56:00,43.5,7.71905,-142.988,-65.1269,0,160.288
2024-05-11 10:57:00,43.5,7.73479,-142.523,-61.2732,0,157.533
2024-05-11 10:58:00,43.5,7.75052,-150.369,-65.2604,0,165.778
2024-05-11 10:59:00,43.5,7.76623,-154.02,-67.0947,0,169.665
2024-05-11 11:00:00,43.5,7.78193,-148.006,-63.1509,0,162.3
2024-05-11 11:01:00,43.5,7.79762,-138.791,-54.4947,0,150.234
2024-05-11 11:02:00,43.5,7.81329,-136.974,-56.4469,0,149.448
2024-05-11 11:03:00,43.5,7.82894,-139.89,-56.4099,0,152.227
2024-05-11 11:04:00,43.5,7.84458,-146.339,-59.6736,0,159.235
2024-05-11 11:05:00,43.5,7.86021,-147.119,-58.9484,0,159.661
2024-05-11 11:06:00,43.5,7.87583,-145.637,-60.8884,0,158.876
2024-05-11 11:07:00,43.5,7.89143,-145.762,-60.5237,0,158.84
2024-05-11 11:08:00,43.5,7.90702,-140.88,-57.8811,0,153.624
2024-05-11 11:09:00,43.5,7.9226,-139.516,-57.7638,0,152.192
2024-05-11 11:10:00,43.5,7.93816,-142.583,-59.5522,0,155.651
2024-05-11 11:11:00,43.5,7.95371,-141.585,-59.1012,0,154.629
2024-05-11 11:12:00,43.5,7.96925,-139.882,-59.2058,0,153.127
2024-05-11 11:13:00,43.5,7.98477,-144.241,-65.9041,0,160.28
2024-05-11 11:14:00,43.5,8.00029,-146.936,-68.0344,0,163.493
2024-05-11 11:15:00,43.5,8.01579,-150.363,-72.2313,0,168.322
2024-05-11 11:16:00,43.5,8.03128,-148.121,-72.6527,0,166.582
2024-05-11 11:17:00,43.5,8.04675,-149.123,-71.5879,0,167.16
2024-05-11 11:18:00,43.5,8.06222,-153.218,-74.0243,0,172.109
2024-05-11 11:19:00,43.5,8.07768,-153.603,-73.8743,0,172.301
2024-05-11 11:20:00,43.5,8.09312,-150.69,-72.2227,0,168.994
2024-05-11 11:21:00,43.5,8.10855,-151.65,-72.0965,0,169.765
2024-05-11 11:22:00,43.5,8.12397,-152.827,-71.0113,0,170.164
2024-05-11 11:23:00,43.5,8.13938,-151.488,-68.7507,0,167.957
2024-05-11 11:24:00,43.5,8.15478,-147.56,-65.9262,0,163.174
2024-05-11 11:25:00,43.5,8.17017,-149.086,-69.3017,0,166.004
2024-05-11 11:26:00,43.5,8.18554,-157.058,-69.3025,0,173.397
2024-05-11 11:27:00,43.5,8.20091,-156.821,-62.8017,0,170.857
2024-05-11 11:28:00,43.5,8.21627,-155.489,-58.9113,0,168.011
2024-05-11 11:29:00,43.5,8.23161,-149.101,-49.7377,0,158.948
2024-05-11 11:30:00,43.5,8.24694,-144.674,-41.0303,0,151.806
2024-05-11 11:31:00,43.5,8.26227,-142.642,-43.5207,0,150.586
2024-05-11 11:32:00,43.5,8.27758,-134.158,-37.0785,0,140.338
2024-05-11 11:33:00,43.5,8.29288,-168.931,-50.916,0,177.754
2024-05-11 11:34:00,43.5,8.30818,-176.916,-60.4628,0,188.106
2024-05-11 11:35:00,43.5,8.32346,-167.588,-65.0181,0,180.82
2024-05-11 11:36:00,43.5,8.33873,-140.68,-59.4447,0,153.78
