Date,mlat,mlt,X,Y,Z,F
2024-05-11 05:35:00,45.5,5.54553,-124.854,26.9333,0,135.56
2024-05-11 05:36:00,45.5,5.56186,-122.57,28.6531,0,133.481
2024-05-11 05:37:00,45.5,5.57819,-121.78,30.603,0,133.006
2024-05-11 05:38:00,45.5,5.59452,-117.964,30.4927,0,129.185
2024-05-11 05:39:00,45.5,5.61084,-118.323,32.7046,0,130.339
2024-05-11 05:40:00,45.5,5.62715,-115.086,37.5851,0,129.317
2024-05-11 05:41:00,45.5,5.64346,-112.863,33.4773,0,125.984
2024-05-11 05:42:00,45.5,5.65977,-109.097,27.6578,0,122.189
2024-05-11 05:43:00,45.5,5.67607,-110.695,30.7602,0,125.229
2024-05-11 05:44:00,45.5,5.69237,-115.038,37.6745,0,132.098
2024-05-11 05:45:00,45.5,5.70867,-117.104,35.5988,0,133.261
2024-05-11 05:46:00,45.5,5.72496,-116.325,33.8665,0,131.194
2024-05-11 05:47:00,45.5,5.74124,-117.087,32.8714,0,131.604
2024-05-11 05:48:00,45.5,5.75752,-118.147,34.2593,0,133.21
2024-05-11 05:49:00,45.5,5.7738,-116.855,31.6907,0,130.887
2024-05-11 05:50:00,45.5,5.79008,-124.763,23.3547,0,136.278
2024-05-11 05:51:00,45.5,5.80635,-115.347,28.3309,0,128.729
2024-05-11 05:52:00,45.5,5.82262,-122.115,33.1652,0,137.268
2024-05-11 05:53:00,45.5,5.83889,-116.57,36.3994,0,132.521
2024-05-11 05:54:00,45.5,5.85515,-109.35,39.3033,0,125.832
2024-05-11 05:55:00,45.5,5.87141,-108.337,37.2097,0,123.533
2024-05-11 05:56:00,45.5,5.88767,-112.272,31.5735,0,125.521
2024-05-11 05:57:00,45.5,5.90392,-107.443,33.2403,0,121.517
2024-05-11 05:58:00,45.5,5.92018,-108.512,23.4473,0,120.861
2024-05-11 05:59:00,45.5,5.93643,-106.225,18.9255,0,116.737
2024-05-11 06:00:00,45.5,5.95268,-102.11,18.607,0,113.003
2024-05-11 06:01:00,45.5,5.96893,-100.057,4.49297,0,107.31
2024-05-11 06:02:00,45.5,5.98518,-93.8447,5.31652,0,101.621
2024-05-11 06:03:00,45.5,6.00142,-96.3279,5.7165,0,104.709
2024-05-11 06:04:00,45.5,6.01767,-95.413,9.77691,0,104.877
2024-05-11 06:05:00,45.5,6.03391,-94.5018,11.8336,0,104.567
2024-05-11 06:06:00,45.5,6.05016,-96.1989,18.9864,0,107.808
2024-05-11 06:07:00,45.5,6.0664,-95.2372,22.8975,0,107.946
2024-05-11 06:08:00,45.5,6.08265,-93.7687,28.0794,0,108.45
2024-05-11 06:09:00,45.5,6.09889,-100.165,35.4259,0,116.593
2024-05-11 06:10:00,45.5,6.11514,-107.172,34.7039,0,123.884
2024-05-11 06:11:00,45.5,6.13138,-103.82,27.9444,0,116.254
2024-05-11 06:12:00,45.5,6.14763,-97.5058,26.1631,0,108.437
2024-05-11 06:13:00,45.5,6.16388,-90.721,30.0073,0,103.136
2024-05-11 06:14:00,45.5,6.18013,-94.2448,43.6669,0,116.228
2024-05-11 06:15:00,45.5,6.19638,-94.2864,44.8124,0,116.693
2024-05-11 06:16:00,45.5,6.21263,-92.9705,38.8673,0,110.975
2024-05-11 06:17:00,45.5,6.22889,-98.6075,42.0526,0,117.391
2024-05-11 06:18:00,45.5,6.24514,-100.532,42.0809,0,119.559
2024-05-11 06:19:00,45.5,6.2614,-100.138,41.5623,0,119.584
2024-05-11 06:20:00,45.5,6.27766,-103.202,31.0142,0,118.013
2024-05-11 06:21:00,45.5,6.29393,-106.47,23.4492,0,117.668
2024-05-11 06:22:00,45.5,6.3102,-105.643,23.3424,0,116.184
2024-05-11 06:23:00,45.5,6.32647,-113.068,20.078,0,121.736
2024-05-11 06:24:00,45.5,6.34275,-114.388,21.2229,0,122.811
2024-05-11 06:25:00,45.5,6.35903,-120.744,23.1126,0,129.286
2024-05-11 06:26:00,45.5,6.37531,-127.021,21.166,0,135.612
2024-05-11 06:27:00,45.5,6.3916,-131.814,13.1441,0,138.294
2024-05-11 06:28:00,45.5,6.40789,-131.655,8.77933,0,136.958
2024-05-11 06:29:00,45.5,6.42419,-144.154,0.616701,0,149.611
2024-05-11 06:30:00,45.5,6.44049,-152.063,-3.25524,0,157.024
2024-05-11 06:31:00,45.5,6.4568,-150.569,-12.8818,0,154.929
2024-05-11 06:32:00,45.5,6.47311,-157.44,-14.651,0,161.966
2024-05-11 06:33:00,45.5,6.48943,-161.561,-13.3311,0,166.948
2024-05-11 06:34:00,45.5,6.50576,-162.29,-14.3435,0,168.462
2024-05-11 06:35:00,45.5,6.52209,-156.803,-11.3741,0,163.178
2024-05-11 06:36:00,45.5,6.53843,-156.444,-3.12199,0,163.307
2024-05-11 06:37:00,45.5,6.55477,-157.58,0.372008,0,164.71
2024-05-11 06:38:00,45.5,6.57112,-157.09,8.88178,0,164.97
2024-05-11 06:39:00,45.5,6.58748,-150.927,16.1618,0,160.167
2024-05-11 06:40:00,45.5,6.60384,-156.054,19.8617,0,165.731
2024-05-11 06:41:00,45.5,6.62021,-155.514,21.9709,0,165.965
2024-05-11 06:42:00,45.5,6.63659,-158.108,18.0442,0,168.22
2024-05-11 06:43:00,45.5,6.65298,-163.889,14.7997,0,177.061
2024-05-11 06:44:00,45.5,6.66937,-159.549,24.0711,0,173.61
2024-05-11 06:45:00,45.5,6.68577,-173.784,31.2246,0,188.731
2024-05-11 06:46:00,45.5,6.70218,-178.817,24.1774,0,191.425
2024-05-11 06:47:00,45.5,6.7186,-177.995,20.0012,0,188.452
2024-05-11 06:48:00,45.5,6.73503,-173.982,15.9108,0,184.129
2024-05-11 06:49:00,45.5,6.75146,-168.635,14.0067,0,178.983
2024-05-11 06:50:00,45.5,6.7679,-159.949,11.4551,0,169.849
2024-05-11 06:51:00,45.5,6.78435,-184.203,11.7499,0,194.354
2024-05-11 06:52:00,45.5,6.80081,-183.634,2.25502,0,191.252
2024-05-11 06:53:00,45.5,6.81728,-175.331,1.72414,0,182.303
2024-05-11 06:54:00,45.5,6.83376,-167.718,11.1442,0,176.904
2024-05-11 06:55:00,45.5,6.85025,-164.639,5.10863,0,172.19
2024-05-11 06:56:00,45.5,6.86674,-172.593,-4.29757,0,179.462
2024-05-11 06:57:00,45.5,6.88325,-185.045,-0.751779,0,192.819
2024-05-11 06:58:00,45.5,6.89976,-195.457,-4.64535,0,203.28
2024-05-11 06:59:00,45.5,6.91628,-197.669,-19.1468,0,206.651
2024-05-11 07:00:00,45.5,6.93282,-192.17,-25.7839,0,202.011
2024-05-11 07:01:00,45.5,6.94936,-188.31,-22.9954,0,197.815
2024-05-11 07:02:00,45.5,6.96591,-191.571,-28.4155,0,201.841
2024-05-11 07:03:00,45.5,6.98247,-186.752,-30.5416,0,197.127
2024-05-11 07:04:00,45.5,6.99904,-180.519,-37.5511,0,192.052
2024-05-11 07:05:00,45.5,7.01562,-190.367,-45.3704,0,203.208
2024-05-11 07:06:00,45.5,7.03221,-195.005,-52.9743,0,208.247
2024-05-11 07:07:00,45.5,7.04881,-198.447,-65.2993,0,214.894
2024-05-11 07:08:00,45.5,7.06542,-191.015,-60.5767,0,207.453
2024-05-11 07:09:00,45.5,7.08203,-182.513,-56.0075,0,198.532
2024-05-11 07:10:00,45.5,7.09866,-191.052,-55.186,0,207.368
2024-05-11 07:11:00,45.5,7.1153,-189.581,-55.3434,0,207.344
2024-05-11 07:12:00,45.5,7.13195,-190.386,-57.5389,0,208.688
2024-05-11 07:13:00,45.5,7.1486,-183.368,-56.5254,0,202.066
2024-05-11 07:14:00,45.5,7.16527,-183.664,-52.3702,0,200.798
2024-05-11 07:15:00,45.5,7.18195,-192.582,-49.6785,0,210.207
2024-05-11 07:16:00,45.5,7.19863,-198.204,-52.4242,0,215.507
2024-05-11 07:17:00,45.5,7.21533,-212.435,-55.7695,0,230.775
2024-05-11 07:18:00,45.5,7.23203,-204.128,-68.2618,0,225.384
2024-05-11 07:19:00,45.5,7.24875,-203.912,-71.603,0,225.679
2024-05-11 07:20:00,45.5,7.26547,-191.453,-69.2033,0,212.585
2024-05-11 07:21:00,45.5,7.28221,-178.195,-61.0104,0,196.665
2024-05-11 07:22:00,45.5,7.29895,-174.435,-59.9265,0,191.551
2024-05-11 07:23:00,45.5,7.3157,-173.15,-60.7516,0,190.073
2024-05-11 07:24:00,45.5,7.33247,-175.7,-57.5884,0,191.045
2024-05-11 07:25:00,45.5,7.34924,-169.058,-53.8575,0,182.617
2024-05-11 07:26:00,45.5,7.36602,-168.991,-46.7797,0,181.079
2024-05-11 07:27:00,45.5,7.38281,-163.956,-47.0882,0,175.746
2024-05-11 07:28:00,45.5,7.39961,-166.683,-53.3798,0,179.263
2024-05-11 07:29:00,45.5,7.41642,-171.518,-48.7555,0,182.5
2024-05-11 07:30:00,45.5,7.43323,-172.478,-42.0707,0,181.442
2024-05-11 07:31:00,45.5,7.45006,-175.042,-41.7878,0,183.729
2024-05-11 07:32:00,45.5,7.4669,-188.418,-47.6763,0,198.225
2024-05-11 07:33:00,45.5,7.48374,-189.828,-53.1836,0,201.239
2024-05-11 07:34:00,45.5,7.5006,-186.736,-53.0758,0,198.36
2024-05-11 07:35:00,45.5,7.51746,-182.924,-48.6798,0,194.794
2024-05-11 07:36:00,45.5,7.53433,-176.793,-53.9783,0,190.728
2024-05-11 07:37:00,45.5,7.55121,-166.721,-53.9387,0,180.593
2024-05-11 07:38:00,45.5,7.5681,-162.431,-50.0682,0,175.828
2024-05-11 07:39:00,45.5,7.58499,-135.391,-44.118,0,147.52
2024-05-11 07:40:00,45.5,7.6019,-141.949,-46.8973,0,154.362
2024-05-11 07:41:00,45.5,7.61881,-142.307,-55.682,0,157.493
2024-05-11 07:42:00,45.5,7.63574,-134.169,-64.6047,0,152.706
2024-05-11 07:43:00,45.5,7.65267,-130.54,-62.1096,0,148.809
2024-05-11 07:44:00,45.5,7.66961,-123.275,-58.533,0,140.465
2024-05-11 07:45:00,45.5,7.68655,-112.066,-52.47,0,127.611
2024-05-11 07:46:00,45.5,7.70351,-114.033,-40.4339,0,125.871
2024-05-11 07:47:00,45.5,7.72047,-121.269,-34.5401,0,131.129
2024-05-11 07:48:00,45.5,7.73744,-120.611,-35.0884,0,129.916
2024-05-11 07:49:00,45.5,7.75442,-113.591,-24.2228,0,120.82
2024-05-11 07:50:00,45.5,7.77141,-103.403,-19.4013,0,109.513
2024-05-11 07:51:00,45.5,7.7884,-100.694,-20.6344,0,106.139
2024-05-11 07:52:00,45.5,7.80541,-91.0367,-17.8785,0,95.2705
2024-05-11 07:53:00,45.5,7.82242,-88.8521,-12.1445,0,91.9008
2024-05-11 07:54:00,45.5,7.83944,-95.3701,-16.4867,0,98.8999
2024-05-11 07:55:00,45.5,7.85646,-91.7805,-21.4056,0,95.6108
2024-05-11 07:56:00,45.5,7.8735,-98.0631,-17.138,0,101.185
2024-05-11 07:57:00,45.5,7.89054,-103.254,-10.7557,0,106.54
2024-05-11 07:58:00,45.5,7.90758,-104.369,-9.78634,0,107.68
2024-05-11 07:59:00,45.5,7.92464,-109.707,-24.5148,0,113.969
2024-05-11 08:00:00,45.5,7.9417,-100.188,-29.7691,0,105.905
2024-05-11 08:01:00,45.5,7.95877,-92.3785,-32.6108,0,99.2049
2024-05-11 08:02:00,45.5,7.97585,-92.4134,-27.6612,0,98.1366
2024-05-11 08:03:00,45.5,7.99293,-110.79,-37.0842,0,117.797
2024-05-11 08:04:00,45.5,8.01003,-113.892,-40.0894,0,121.616
2024-05-11 08:05:00,45.5,8.02712,-117.228,-43.3038,0,125.637
2024-05-11 08:06:00,45.5,8.04423,-107.892,-38.3288,0,115.222
2024-05-11 08:07:00,45.5,8.06134,-95.2512,-27.8759,0,100.356
2024-05-11 08:08:00,45.5,8.07846,-93.7914,-24.1748,0,98.6552
2024-05-11 08:09:00,45.5,8.09559,-108.153,-22.7454,0,112.011
2024-05-11 08:10:00,45.5,8.11272,-126.173,-20.3138,0,129.614
2024-05-11 08:11:00,45.5,8.12986,-138.595,-30.5921,0,143.367
2024-05-11 08:12:00,45.5,8.14701,-145.703,-35.8819,0,151.272
2024-05-11 08:13:00,45.5,8.16416,-142.746,-37.3515,0,148.646
2024-05-11 08:14:00,45.5,8.18132,-140.765,-36.0047,0,146.406
2024-05-11 08:15:00,45.5,8.19848,-141.361,-32.5708,0,146.332
2024-05-11 08:16:00,45.5,8.21566,-155.665,-30.3569,0,160.287
2024-05-11 08:17:00,45.5,8.23284,-163.676,-36.3048,0,168.972
2024-05-11 08:18:00,45.5,8.25002,-163.712,-37.7071,0,169.278
2024-05-11 08:19:00,45.5,8.26721,-158.754,-35.674,0,164.053
2024-05-11 08:20:00,45.5,8.28441,-142.239,-26.1462,0,146.517
2024-05-11 08:21:00,45.5,8.30161,-147.681,0.844908,0,154.852
2024-05-11 08:22:00,45.5,8.31882,-164.523,0.829324,0,173.931
2024-05-11 08:23:00,45.5,8.33604,-180.441,-12.8294,0,188.451
2024-05-11 08:24:00,45.5,8.35326,-174.51,-20.2738,0,181.433
2024-05-11 08:25:00,45.5,8.37049,-150.708,-37.3316,0,159.249
2024-05-11 08:26:00,45.5,8.38772,-129.497,-21.8712,0,135.497
2024-05-11 08:27:00,45.5,8.40496,-137.668,-16.2916,0,143.699
2024-05-11 08:28:00,45.5,8.42221,-138.482,-20.9232,0,144.953
2024-05-11 08:29:00,45.5,8.43946,-132.373,-20.1928,0,138.063
2024-05-11 08:30:00,45.5,8.45671,-125.219,-20.1829,0,130.552
2024-05-11 08:31:00,45.5,8.47397,-122.105,-3.42547,0,127.903
2024-05-11 08:32:00,45.5,8.49124,-117.492,-0.909752,0,125.459
2024-05-11 08:33:00,45.5,8.50851,-117.794,-11.7017,0,125.996
2024-05-11 08:34:00,45.5,8.52579,-121.381,-19.9679,0,128.33
2024-05-11 08:35:00,45.5,8.54307,-126.691,-10.0673,0,131.922
2024-05-11 08:36:00,45.5,8.56036,-136.439,-10.7548,0,140.459
2024-05-11 08:37:00,45.5,8.57765,-145.479,-10.3918,0,148.929
2024-05-11 08:38:00,45.5,8.59494,-164.643,-1.9701,0,168.382
2024-05-11 08:39:00,45.5,8.61224,-172.184,-20.2037,0,175.288
2024-05-11 08:40:00,45.5,8.62955,-168.016,-25.4926,0,171.882
2024-05-11 08:41:00,45.5,8.64686,-156.973,-24.2622,0,161.555
2024-05-11 08:42:00,45.5,8.66417,-137.112,-25.199,0,143.638
2024-05-11 08:43:00,45.5,8.68149,-131.676,-26.1962,0,138.902
2024-05-11 08:44:00,45.5,8.69881,-137.263,-24.4673,0,144.621
2024-05-11 08:45:00,45.5,8.71613,-145.485,-21.1905,0,152.818
2024-05-11 08:46:00,45.5,8.73346,-153.81,-20.7027,0,161.109
2024-05-11 08:47:00,45.5,8.75079,-152.576,-24.1447,0,160.169
2024-05-11 08:48:00,45.5,8.76812,-154.652,-36.1464,0,163.828
2024-05-11 08:49:00,45.5,8.78546,-151.242,-42.558,0,162.202
2024-05-11 08:50:00,45.5,8.8028,-144.024,-41.6798,0,155.715
2024-05-11 08:51:00,45.5,8.82014,-139.1,-39.7978,0,151.241
2024-05-11 08:52:00,45.5,8.83748,-137.989,-50.6415,0,153.023
2024-05-11 08:53:00,45.5,8.85483,-139.25,-60.177,0,156.83
2024-05-11 08:54:00,45.5,8.87218,-142.117,-58.762,0,156.924
2024-05-11 08:55:00,45.5,8.88953,-144.124,-55.4591,0,159.05
2024-05-11 08:56:00,45.5,8.90688,-146.313,-50.7036,0,159.33
2024-05-11 08:57:00,45.5,8.92423,-156.687,-51.7629,0,169.037
2024-05-11 08:58:00,45.5,8.94158,-167.381,-40.9318,0,177.281
2024-05-11 08:59:00,45.5,8.95893,-170.468,-36.7054,0,178.884
2024-05-11 09:00:00,45.5,8.97629,-164.516,-43.5186,0,175.947
2024-05-11 09:01:00,45.5,8.99364,-154.568,-51.0242,0,169.927
2024-05-11 09:02:00,45.5,9.011,-166.514,-54.4132,0,185.594
2024-05-11 09:03:00,45.5,9.02835,-168.288,-53.5006,0,185.743
2024-05-11 09:04:00,45.5,9.0457,-172.703,-59.1706,0,192.353
2024-05-11 09:05:00,45.5,9.06306,-173.536,-60.4493,0,194.343
2024-05-11 09:06:00,45.5,9.08041,-169.822,-62.8732,0,191.701
2024-05-11 09:07:00,45.5,9.09776,-162.737,-64.6609,0,186.358
2024-05-11 09:08:00,45.5,9.1151,-164.317,-70.5599,0,189.646
2024-05-11 09:09:00,45.5,9.13245,-168.242,-71.1684,0,191.966
2024-05-11 09:10:00,45.5,9.14979,-169.06,-71.3666,0,193.857
2024-05-11 09:11:00,45.5,9.16713,-173.168,-73.1252,0,198.818
2024-05-11 09:12:00,45.5,9.18447,-177.311,-70.9731,0,201.11
2024-05-11 09:13:00,45.5,9.2018,-184.889,-70.4119,0,207.019
2024-05-11 09:14:00,45.5,9.21913,-177.708,-71.0542,0,200.825
2024-05-11 09:15:00,45.5,9.23646,-182.976,-69.166,0,204.751
2024-05-11 09:16:00,45.5476,9.2082,-178.817,-77.3807,0,201.25
2024-05-11 09:17:00,45.5476,9.22552,-165.947,-75.3191,0,187.651
2024-05-11 09:18:00,45.5476,9.24283,-159.202,-66.5365,0,177.553
2024-05-11 09:19:00,45.5476,9.26014,-163.732,-60.098,0,179.827
2024-05-11 09:20:00,45.5476,9.27744,-163.983,-61.9235,0,180.708
2024-05-11 09:21:00,45.5476,9.29474,-170.297,-58.3142,0,184.368
2024-05-11 09:22:00,45.5476,9.31203,-172.36,-55.7839,0,185.177
2024-05-11 09:23:00,45.5476,9.32931,-186.866,-53.2395,0,198.634
2024-05-11 09:24:00,45.5476,9.34659,-185.397,-55.4544,0,197.19
2024-05-11 09:25:00,45.5476,9.36385,-185.261,-49.4813,0,196.147
2024-05-11 09:26:00,45.5476,9.38111,-191.368,-42.7794,0,201.242
2024-05-11 09:27:00,45.5476,9.39837,-191.744,-37.1007,0,200.302
2024-05-11 09:28:00,45.5476,9.41561,-183.667,-47.5106,0,193.147
2024-05-11 09:29:00,45.5476,9.43284,-168.167,-51.6892,0,179.427
2024-05-11 09:30:00,45.5476,9.45007,-166.646,-46.6664,0,176.676
2024-05-11 09:31:00,45.5476,9.46729,-163.513,-45.5129,0,173.549
2024-05-11 09:32:00,45.5476,9.48449,-172.105,-46.2883,0,181.202
2024-05-11 09:33:00,45.5476,9.50169,-171.349,-48.4821,0,180.79
2024-05-11 09:34:00,45.5476,9.51888,-178.924,-51.697,0,188.355
2024-05-11 09:35:00,45.5476,9.53605,-177.652,-51.5893,0,187.036
2024-05-11 09:36:00,45.5476,9.55321,-170.929,-47.4357,0,179.759
2024-05-11 09:37:00,45.5476,9.57036,-181.594,-30.33,0,188.648
2024-05-11 09:38:00,45.5476,9.5875,-170.196,-21.7879,0,176.923
2024-05-11 09:39:00,45.5476,9.60463,-180.028,-30.2343,0,188.074
2024-05-11 09:40:00,45.5476,9.62175,-182.086,-14.7768,0,191.906
2024-05-11 09:41:00,45.5476,9.63885,-213.99,-11.5141,0,224.342
2024-05-11 09:42:00,45.5476,9.65594,-235.798,-17.6065,0,247.249
2024-05-11 09:43:00,45.5476,9.67301,-247.613,-23.3739,0,258.126
2024-05-11 09:44:00,45.5476,9.69007,-253.214,-10.1402,0,262.707
2024-05-11 09:45:00,45.5476,9.70712,-266.97,-15.5591,0,273.653
2024-05-11 09:46:00,45.5476,9.72415,-270.852,-25.6488,0,276.975
2024-05-11 09:47:00,45.5476,9.74117,-256.538,-28.2005,0,263.089
2024-05-11 09:48:00,45.5476,9.75818,-284.266,-38.438,0,290.776
2024-05-11 09:49:00,45.5476,9.77516,-321.358,-43.6239,0,327.593
2024-05-11 09:50:00,45.5476,9.79214,-335.288,-56.0489,0,342.051
2024-05-11 09:51:00,45.5476,9.80909,-314.073,-63.4071,0,322.017
2024-05-11 09:52:00,45.5476,9.82603,-281.523,-59.3799,0,289.46
2024-05-11 09:53:00,45.5476,9.84295,-284.277,-47.467,0,291.942
2024-05-11 09:54:00,45.5476,9.85986,-294.968,-49.1885,0,303.239
2024-05-11 09:55:00,45.5476,9.87675,-317.181,-71.0366,0,329.751
2024-05-11 09:56:00,45.5476,9.89362,-320.397,-79.2244,0,333.323
2024-05-11 09:57:00,45.5476,9.91048,-305.555,-75.0624,0,317.855
2024-05-11 09:58:00,45.5476,9.92732,-313.383,-76.2714,0,325.324
2024-05-11 09:59:00,45.5476,9.94414,-318.174,-72.0707,0,328.865
2024-05-11 10:00:00,45.5476,9.96094,-322.894,-73.0975,0,333.7
2024-05-11 10:01:00,45.5476,9.97772,-335.388,-77.1009,0,346.532
2024-05-11 10:02:00,45.5,10.0401,-328.886,-69.3365,0,339.228
2024-05-11 10:03:00,45.5,10.0568,-320.307,-56.2871,0,329.037
2024-05-11 10:04:00,45.5,10.0735,-309.622,-55.3023,0,317.927
2024-05-11 10:05:00,45.5,10.0903,-299.745,-54.3208,0,308.212
2024-05-11 10:06:00,45.5,10.1069,-287.672,-49.4259,0,295.253
2024-05-11 10:07:00,45.5,10.1236,-280.147,-49.2897,0,287.518
2024-05-11 10:08:00,45.5,10.1403,-279.397,-44.165,0,286.279
2024-05-11 10:09:00,45.5,10.1569,-281.212,-45.7255,0,288.614
2024-05-11 10:10:00,45.5,10.1735,-277.281,-46.3283,0,284.432
2024-05-11 10:11:00,45.5,10.1901,-265.159,-45.2266,0,271.904
2024-05-11 10:12:00,45.5,10.2067,-257.715,-44.7172,0,264.68
2024-05-11 10:13:00,45.5,10.2232,-253.716,-40.5755,0,259.6
2024-05-11 10:14:00,45.5,10.2398,-254.609,-43.2731,0,260.576
2024-05-11 10:15:00,45.5,10.2563,-250.15,-44.1418,0,256.317
2024-05-11 10:16:00,45.5,10.2728,-245.352,-50.4926,0,252.304
2024-05-11 10:17:00,45.5,10.2893,-234.194,-47.4175,0,240.492
2024-05-11 10:18:00,45.5,10.3057,-230.925,-46.5279,0,237.343
2024-05-11 10:19:00,45.5,10.3221,-241.638,-44.1725,0,248.103
2024-05-11 10:20:00,45.5,10.3386,-239.784,-52.6319,0,247.305
2024-05-11 10:21:00,45.5,10.355,-230.559,-50.2895,0,237.555
2024-05-11 10:22:00,45.5,10.3713,-211.044,-45.7661,0,217.554
2024-05-11 10:23:00,45.5,10.3877,-197.356,-42.5679,0,203.159
2024-05-11 10:24:00,45.5,10.404,-191.285,-40.127,0,196.732
2024-05-11 10:25:00,45.5,10.4203,-190.077,-36.3123,0,195.649
2024-05-11 10:26:00,45.5,10.4366,-191.891,-45.6862,0,198.915
2024-05-11 10:27:00,45.5,10.4529,-188.663,-45.433,0,195.778
2024-05-11 10:28:00,45.5,10.4692,-182.26,-35.9235,0,188.072
2024-05-11 10:29:00,45.5,10.4854,-184.497,-38.0971,0,191.18
2024-05-11 10:30:00,45.5,10.5016,-197.523,-31.8584,0,204.221
2024-05-11 10:31:00,45.5,10.5178,-221.951,-43.7323,0,229.954
2024-05-11 10:32:00,45.5,10.534,-211.93,-41.5643,0,219.48
2024-05-11 10:33:00,45.5,10.5502,-199.997,-42.9541,0,207.486
2024-05-11 10:34:00,45.5,10.5663,-213.225,-33.4039,0,219.993
2024-05-11 10:35:00,45.5,10.5824,-202.235,-39.1774,0,209.024
2024-05-11 10:36:00,45.5,10.5985,-185.675,-39.8016,0,192.906
2024-05-11 10:37:00,45.5,10.6146,-180.697,-43.8944,0,188.674
2024-05-11 10:38:00,45.5,10.6307,-179.001,-42.4108,0,186.597
2024-05-11 10:39:00,45.5,10.6467,-173.279,-36.9773,0,179.849
2024-05-11 10:40:00,45.5,10.6627,-183.89,-34.9718,0,190.717
2024-05-11 10:41:00,45.5,10.6788,-199.67,-35.4472,0,206.075
2024-05-11 10:42:00,45.5,10.6947,-206.717,-42.4162,0,214.017
2024-05-11 10:43:00,45.5,10.7107,-166.81,-40.2874,0,172.674
2024-05-11 10:44:00,45.5,10.7267,-175.251,-45.236,0,182.634
2024-05-11 10:45:00,45.5,10.7426,-179.997,-49.1101,0,188.42
2024-05-11 10:46:00,45.5,10.7585,-188.854,-52.3767,0,198.333
2024-05-11 10:47:00,45.5,10.7744,-185.347,-56.9349,0,195.265
2024-05-11 10:48:00,45.5,10.7903,-171.235,-57.6001,0,181.628
2024-05-11 10:49:00,45.5,10.8062,-166.662,-59.1376,0,178.062
2024-05-11 10:50:00,45.5,10.8221,-164.055,-60.2392,0,175.871
2024-05-11 10:51:00,45.5,10.8379,-168.429,-62.3721,0,180.976
2024-05-11 10:52:00,45.5,10.8537,-175.658,-64.2539,0,188.683
2024-05-11 10:53:00,45.5,10.8695,-177.193,-66.9369,0,190.815
2024-05-11 10:54:00,45.5,10.8853,-180.64,-68.28,0,194.801
2024-05-11 10:55:00,45.5,10.9011,-181.069,-66.462,0,194.803
2024-05-11 10:56:00,45.5,10.9168,-174.763,-58.5515,0,186.013
2024-05-11 10:57:00,45.5,10.9326,-163.045,-55.5468,0,173.779
2024-05-11 10:58:00,45.5,10.9483,-163.008,-52.9252,0,173.466
2024-05-11 10:59:00,45.5,10.964,-169.34,-54.4104,0,180.59
2024-05-11 11:00:00,45.5,10.9797,-166.984,-56.9007,0,178.952
2024-05-11 11:01:00,45.5,10.9954,-146.604,-57.6528,0,159.252
2024-05-11 11:02:00,45.5,11.0111,-145.065,-51.955,0,156.217
2024-05-11 11:03:00,45.5,11.0267,-153.09,-54.1783,0,165.154
2024-05-11 11:04:00,45.5,11.0424,-168.809,-59.9056,0,183.237
2024-05-11 11:05:00,45.5,11.058,-170.695,-61.527,0,185.693
2024-05-11 11:06:00,45.5,11.0736,-165.632,-63.5831,0,181.3
2024-05-11 11:07:00,45.5,11.0892,-164.508,-65.1918,0,180.887
2024-05-11 11:08:00,45.5,11.1048,-156.57,-61.1856,0,170.981
2024-05-11 11:09:00,45.5,11.1204,-147.973,-58.5763,0,161.775
2024-05-11 11:10:00,45.5,11.136,-150.659,-58.5588,0,164.327
2024-05-11 11:11:00,45.5,11.1515,-156.639,-58.0335,0,169.324
2024-05-11 11:12:00,45.5,11.167,-154.829,-55.5966,0,166.898
2024-05-11 11:13:00,45.5,11.1826,-156.265,-57.2188,0,168.796
2024-05-11 11:14:00,45.5,11.1981,-159.635,-61.0564,0,173.191
2024-05-11 11:15:00,45.5,11.2136,-160.8,-58.199,0,173.522
2024-05-11 11:16:00,45.5,11.2291,-160.86,-56.9696,0,173.349
2024-05-11 11:17:00,45.5,11.2446,-164.964,-55.6369,0,176.707
2024-05-11 11:18:00,45.5,11.26,-165.31,-59.5829,0,178.355
2024-05-11 11:19:00,45.5,11.2755,-166.158,-60.4314,0,179.337
2024-05-11 11:20:00,45.5,11.2909,-159.634,-59.7353,0,172.679
2024-05-11 11:21:00,45.5,11.3064,-154.099,-59.2327,0,167.214
2024-05-11 11:22:00,45.5,11.3218,-152.386,-60.9274,0,166.309
2024-05-11 11:23:00,45.5,11.3372,-150.777,-59.0446,0,163.576
2024-05-11 11:24:00,45.5,11.3526,-145.733,-53.8187,0,156.869
2024-05-11 11:25:00,45.5,11.368,-137.967,-45.0631,0,147.009
2024-05-11 11:26:00,45.5,11.3833,-134.497,-37.7269,0,142.283
2024-05-11 11:27:00,45.5,11.3987,-143.179,-40.0889,0,150.265
2024-05-11 11:28:00,45.5,11.4141,-133.804,-35.4774,0,139.958
2024-05-11 11:29:00,45.5,11.4294,-111.138,-29.9133,0,115.623
2024-05-11 11:30:00,45.5,11.4447,-86.727,-29.0195,0,92.7281
2024-05-11 11:31:00,45.5,11.4601,-101.04,-38.487,0,109.144
2024-05-11 11:32:00,45.5,11.4754,-64.4049,-32.3834,0,85.2199
2024-05-11 11:33:00,45.5,11.4907,-90.1815,-42.2087,0,104.548
