Date,mlat,mlt,X,Y,Z,F
2024-05-10 23:45:00,43.4791,11.375,-179.169,-2.95282,0,182.563
2024-05-10 23:46:00,43.4791,11.3911,-174.164,-1.66897,0,177.775
2024-05-10 23:47:00,43.4791,11.4072,-190.997,-2.73202,0,194.665
2024-05-10 23:48:00,43.4791,11.4233,-187.769,-1.96544,0,192.191
2024-05-10 23:49:00,43.4791,11.4395,-184.17,-0.370128,0,188.811
2024-05-10 23:50:00,43.4791,11.4556,-183.391,1.0679,0,188.016
2024-05-10 23:51:00,43.4791,11.4717,-186.245,0.81769,0,190.802
2024-05-10 23:52:00,43.4791,11.4878,-189.986,0.617157,0,194.247
2024-05-10 23:53:00,43.4791,11.5039,-187.921,0.823615,0,192.096
2024-05-10 23:54:00,43.4791,11.5199,-183.906,1.18092,0,187.734
2024-05-10 23:55:00,43.4791,11.536,-183.461,1.65439,0,187.062
2024-05-10 23:56:00,43.4791,11.5521,-189.411,0.533104,0,192.588
2024-05-10 23:57:00,43.4791,11.5681,-192.1,0.67758,0,195.238
2024-05-10 23:58:00,43.4791,11.5842,-195.294,0.423681,0,198.614
2024-05-10 23:59:00,43.4791,11.6002,-196.023,0.531486,0,199.493
2024-05-11 00:00:00,43.4791,11.6163,107.036,159.161,0,195.369
2024-05-11 00:01:00,43.4791,11.6323,-184.231,-34.1792,0,190.905
2024-05-11 00:02:00,43.4791,11.6483,-183.395,-34.9958,0,190.204
2024-05-11 00:03:00,43.4791,11.6643,-186.124,-36.4738,0,193.207
2024-05-11 00:04:00,43.4791,11.6803,-185.142,-37.0845,0,192.336
2024-05-11 00:05:00,43.4791,11.6963,-182.763,-37.5207,0,190.211
2024-05-11 00:06:00,43.4791,11.7123,-181.191,-37.2635,0,188.701
2024-05-11 00:07:00,43.4791,11.7283,-183.522,-38.9816,0,191.159
2024-05-11 00:08:00,43.4791,11.7443,-184.287,-40.1287,0,192.334
2024-05-11 00:09:00,43.4791,11.7603,-182.92,-40.0484,0,191.007
2024-05-11 00:10:00,43.4791,11.7762,-180.608,-39.5419,0,188.373
2024-05-11 00:11:00,43.4791,11.7922,-180.498,-39.5915,0,188.216
2024-05-11 00:12:00,43.4791,11.8081,-180.923,-39.6257,0,188.566
2024-05-11 00:13:00,43.4791,11.8241,-179.341,-40.4981,0,187.279
2024-05-11 00:14:00,43.4791,11.84,-179.374,-42.4495,0,188.293
2024-05-11 00:15:00,43.4791,11.8559,-177.465,-42.4739,0,186.789
2024-05-11 00:16:00,43.4791,11.8718,-175.297,-41.3666,0,185.056
2024-05-11 00:17:00,43.4791,11.8877,-171.201,-39.5777,0,181.04
2024-05-11 00:18:00,43.4791,11.9036,-170.621,-38.8025,0,180.374
2024-05-11 00:19:00,43.4791,11.9195,-166.924,-36.568,0,176.532
2024-05-11 00:20:00,43.4791,11.9354,-170.522,-36.7194,0,179.895
2024-05-11 00:21:00,43.4791,11.9513,-172.138,-36.019,0,181.848
2024-05-11 00:22:00,43.4791,11.9672,-172.626,-37.3622,0,183.333
2024-05-11 00:23:00,43.4791,11.9831,-164.908,-35.3727,0,175.833
2024-05-11 00:24:00,43.4791,11.9989,-155.074,-32.2765,0,165.505
2024-05-11 00:25:00,43.4791,12.0148,-151.782,-30.7241,0,161.946
2024-05-11 00:26:00,43.4791,12.0306,-160.539,-33.5132,0,171.311
2024-05-11 00:27:00,43.4791,12.0465,-161.517,-33.8611,0,173.142
2024-05-11 00:28:00,43.4791,12.0623,-160.214,-30.4741,0,171.819
2024-05-11 00:29:00,43.4791,12.0781,-157.268,-27.3991,0,168.919
2024-05-11 00:30:00,43.4791,12.094,-156.381,-25.4655,0,168.332
2024-05-11 00:31:00,43.4791,12.1098,-155.164,-25.9499,0,167.229
2024-05-11 00:32:00,43.4791,12.1256,-162.479,-29.8751,0,175.23
2024-05-11 00:33:00,43.4791,12.1414,-159.68,-30.184,0,173.885
2024-05-11 00:34:00,43.4791,12.1572,-168.946,-31.1949,0,182.63
2024-05-11 00:35:00,43.4791,12.173,-162.976,-29.526,0,177.224
2024-05-11 00:36:00,43.4791,12.1888,-164.835,-31.9856,0,178.936
2024-05-11 00:37:00,43.4791,12.2046,-158.746,-30.3664,0,173.145
2024-05-11 00:38:00,43.4791,12.2204,-163.175,-31.8587,0,178.587
2024-05-11 00:39:00,43.4791,12.2361,-170.073,-36.2611,0,185.965
2024-05-11 00:40:00,43.4791,12.2519,-166.58,-34.6895,0,182.24
2024-05-11 00:41:00,43.4791,12.2677,-165.75,-33.9664,0,180.67
2024-05-11 00:42:00,43.4791,12.2834,-173.501,-35.805,0,187.574
2024-05-11 00:43:00,43.4791,12.2992,-178.093,-36.2178,0,191.565
2024-05-11 00:44:00,43.4791,12.3149,-179.749,-36.0752,0,192.312
2024-05-11 00:45:00,43.4791,12.3306,-183.944,-35.9221,0,195.24
2024-05-11 00:46:00,43.4791,12.3464,-190.956,-39.7893,0,202.37
2024-05-11 00:47:00,43.4791,12.3621,-194.128,-39.2467,0,205.074
2024-05-11 00:48:00,43.4791,12.3778,-197.392,-40.7854,0,208.238
2024-05-11 00:49:00,43.4791,12.3936,-202.406,-43.7694,0,213.414
2024-05-11 00:50:00,43.4791,12.4093,-206.006,-44.5907,0,216.895
2024-05-11 00:51:00,43.4791,12.425,-208.364,-47.1371,0,219.56
2024-05-11 00:52:00,43.4791,12.4407,-199.017,-46.8675,0,210.405
2024-05-11 00:53:00,43.4791,12.4564,-211.095,-51.5832,0,222.417
2024-05-11 00:54:00,43.4791,12.4721,-212.234,-54.1294,0,224.549
2024-05-11 00:55:00,43.4791,12.4878,-209.892,-54.5427,0,222.747
2024-05-11 00:56:00,43.4791,12.5035,-207.496,-53.6259,0,220.234
2024-05-11 00:57:00,43.4791,12.5192,-211.004,-54.9757,0,223.432
2024-05-11 00:58:00,43.4791,12.5349,-213.962,-55.8594,0,226.245
2024-05-11 00:59:00,43.4791,12.5505,-213.227,-56.6366,0,225.778
2024-05-11 01:00:00,43.4791,12.5662,-212.67,-58.1327,0,225.619
2024-05-11 01:01:00,43.4791,12.5819,-210.817,-61.5136,0,224.435
2024-05-11 01:02:00,43.4791,12.5976,-210.947,-60.6847,0,224.387
2024-05-11 01:03:00,43.4791,12.6132,-212.509,-60.6484,0,225.901
2024-05-11 01:04:00,43.4791,12.6289,-209.885,-60.4135,0,223.501
2024-05-11 01:05:00,43.4791,12.6445,-209.55,-61.4284,0,223.749
2024-05-11 01:06:00,43.4791,12.6602,-211.343,-61.2014,0,225.728
2024-05-11 01:07:00,43.4791,12.6759,-211.208,-60.8785,0,225.7
2024-05-11 01:08:00,43.4791,12.6918,-203.692,-60.9188,0,218.738
2024-05-11 01:09:00,43.4791,12.7074,-207.645,-61.4351,0,222.549
2024-05-11 01:10:00,43.4791,12.7231,-213.329,-62.5448,0,228.805
2024-05-11 01:11:00,43.4791,12.7387,-214.78,-63.8011,0,230.797
2024-05-11 01:12:00,43.4791,12.7544,-214.176,-63.8256,0,231.156
2024-05-11 01:13:00,43.4791,12.77,-211.098,-64.3947,0,228.815
2024-05-11 01:14:00,43.4791,12.7857,-208.813,-63.8924,0,227.028
2024-05-11 01:15:00,43.4791,12.8013,-206.126,-63.9786,0,224.808
2024-05-11 01:16:00,43.4791,12.8169,-205.399,-63.8115,0,223.934
2024-05-11 01:17:00,43.4791,12.8326,-202.868,-63.0858,0,222.204
2024-05-11 01:18:00,43.4791,12.8482,-201.198,-60.8112,0,220.902
2024-05-11 01:19:00,43.4791,12.8638,-195.228,-57.5996,0,214.218
2024-05-11 01:20:00,43.4791,12.8795,-198.146,-55.2244,0,216.227
2024-05-11 01:21:00,43.4791,12.8951,-198.903,-56.7607,0,216.899
2024-05-11 01:22:00,43.4791,12.9107,-199.311,-57.4901,0,216.71
2024-05-11 01:23:00,43.4791,12.9264,-205.746,-58.2758,0,222.912
2024-05-11 01:24:00,43.4791,12.942,-205.683,-58.5304,0,222.866
2024-05-11 01:25:00,43.4791,12.9576,-213.728,-60.415,0,231.406
2024-05-11 01:26:00,43.4791,12.9733,-217.022,-60.1703,0,234.807
2024-05-11 01:27:00,43.4791,12.9889,-216.33,-59.3647,0,233.502
2024-05-11 01:28:00,43.4791,13.0045,-226.463,-62.6155,0,243.093
2024-05-11 01:29:00,43.4791,13.0202,-241.432,-66.2165,0,258.526
2024-05-11 01:30:00,43.5,1.03559,-233.428,-42.5863,0,266.183
2024-05-11 01:31:00,43.5,1.05123,-225.693,-43.6081,0,257.405
2024-05-11 01:32:00,43.5,1.06687,-213.947,-47.7751,0,243.428
2024-05-11 01:33:00,43.5,1.08251,-225.92,-51.2023,0,254.786
2024-05-11 01:34:00,43.5,1.09815,-229.549,-52.9082,0,257.277
2024-05-11 01:35:00,43.5,1.11379,-239.725,-57.0858,0,269.524
2024-05-11 01:36:00,43.5,1.12944,-248.157,-72.4346,0,277.545
2024-05-11 01:37:00,43.5,1.14508,-255.847,-74.4932,0,286.58
2024-05-11 01:38:00,43.5,1.16073,-261.357,-73.3015,0,293.523
2024-05-11 01:39:00,43.5,1.17638,-268.012,-73.5972,0,299.696
2024-05-11 01:40:00,43.5,1.19204,-277.308,-79.9335,0,309.348
2024-05-11 01:41:00,43.5,1.20769,-280.895,-84.9803,0,315.623
2024-05-11 01:42:00,43.5,1.22335,-280.66,-85.3106,0,316.211
2024-05-11 01:43:00,43.5,1.23901,-280.379,-85.2422,0,315.719
2024-05-11 01:44:00,43.5,1.25468,-283.775,-85.5631,0,318.213
2024-05-11 01:45:00,43.5,1.27035,-286.016,-92.6071,0,321.774
2024-05-11 01:46:00,43.5,1.28602,-288.243,-91.2791,0,324.207
2024-05-11 01:47:00,43.5,1.30169,-291.445,-90.7182,0,327.813
2024-05-11 01:48:00,43.5,1.31737,-297.781,-84.1403,0,333.876
2024-05-11 01:49:00,43.5,1.33306,-301.777,-84.7791,0,337.525
2024-05-11 01:50:00,43.5,1.34875,-295.795,-83.6191,0,330.672
2024-05-11 01:51:00,43.5,1.36444,-295.169,-88.0519,0,331.886
2024-05-11 01:52:00,43.5,1.38013,-294.707,-98.7087,0,335.455
2024-05-11 01:53:00,43.5,1.39583,-292.081,-103.877,0,334.104
2024-05-11 01:54:00,43.5,1.41154,-289.431,-103.469,0,332.879
2024-05-11 01:55:00,43.5,1.42725,-285.244,-101.771,0,325.613
2024-05-11 01:56:00,43.5,1.44297,-281.066,-101.795,0,322.094
2024-05-11 01:57:00,43.5,1.45869,-278.947,-100.471,0,320.047
2024-05-11 01:58:00,43.5,1.47441,-281.307,-99.8689,0,320.906
2024-05-11 01:59:00,43.5,1.49015,-293.232,-100.104,0,331.77
2024-05-11 02:00:00,43.5,1.50588,-291.737,-104.633,0,331.525
2024-05-11 02:01:00,43.5,1.52163,-293.159,-110.448,0,333.893
2024-05-11 02:02:00,43.5,1.53738,-289.619,-107.022,0,329.254
2024-05-11 02:03:00,43.5,1.55313,-292.551,-102.265,0,328.01
2024-05-11 02:04:00,43.5,1.56889,-299.23,-92.5585,0,329.113
2024-05-11 02:05:00,43.5,1.58466,-292.954,-96.7261,0,324.189
2024-05-11 02:06:00,43.5,1.60044,-305.242,-93.9367,0,333.905
2024-05-11 02:07:00,43.5,1.61622,-327.122,-83.8701,0,350.977
2024-05-11 02:08:00,43.5,1.632,-324.487,-98.2819,0,350.39
2024-05-11 02:09:00,43.5,1.6478,-328.618,-106.465,0,357.295
2024-05-11 02:10:00,43.5,1.6636,-320.661,-106.743,0,349.845
2024-05-11 02:11:00,43.5,1.67941,-323.373,-100.21,0,350.916
2024-05-11 02:12:00,43.5,1.69522,-332.335,-92.3018,0,357.71
2024-05-11 02:13:00,43.5,1.71105,-340.736,-94.2975,0,366.146
2024-05-11 02:14:00,43.5,1.72688,-348.322,-96.5648,0,374.355
2024-05-11 02:15:00,43.5,1.74271,-352.019,-91.6612,0,377.274
2024-05-11 02:16:00,43.5,1.75856,-357.218,-95.4335,0,382.961
2024-05-11 02:17:00,43.5,1.77441,-344.041,-93.8211,0,371.078
2024-05-11 02:18:00,43.5,1.79027,-340.132,-86.5174,0,365.822
2024-05-11 02:19:00,43.5,1.80614,-348.692,-88.8568,0,376.05
2024-05-11 02:20:00,43.5,1.82202,-357.35,-93.4321,0,386.456
2024-05-11 02:21:00,43.5,1.8379,-346.004,-83.8229,0,374.775
2024-05-11 02:22:00,43.5,1.85379,-352.83,-75.7915,0,378.165
2024-05-11 02:23:00,43.5,1.86969,-349.013,-69.9242,0,370.803
2024-05-11 02:24:00,43.5,1.8856,-353.515,-71.6129,0,377.901
2024-05-11 02:25:00,43.5,1.90151,-348.453,-65.5924,0,374.77
2024-05-11 02:26:00,43.5,1.91744,-350.881,-64.131,0,375.445
2024-05-11 02:27:00,43.5,1.93337,-350.341,-71.6068,0,374.761
2024-05-11 02:28:00,43.5,1.94931,-337.762,-72.1895,0,364.364
2024-05-11 02:29:00,43.5,1.96526,-332.8,-71.0363,0,357.368
2024-05-11 02:30:00,43.5,1.98122,-322.197,-70.1036,0,349.842
2024-05-11 02:31:00,43.5,1.99718,-321.51,-67.4788,0,350.417
2024-05-11 02:32:00,43.5,2.01316,-315.907,-69.276,0,345.159
2024-05-11 02:33:00,43.5,2.02914,-314.262,-66.8507,0,342.168
2024-05-11 02:34:00,43.5,2.04513,-314.153,-68.9046,0,344.61
2024-05-11 02:35:00,43.5,2.06113,-303.003,-66.992,0,331.789
2024-05-11 02:36:00,43.5,2.07714,-307.284,-65.133,0,335.754
2024-05-11 02:37:00,43.5,2.09315,-300.294,-60.1157,0,328.583
2024-05-11 02:38:00,43.5,2.10918,-286.11,-71.5541,0,313.314
2024-05-11 02:39:00,43.5,2.12521,-272.457,-71.7974,0,298.056
2024-05-11 02:40:00,43.5,2.14125,-288.948,-67.6094,0,314.682
2024-05-11 02:41:00,43.5,2.1573,-306.098,-63.7661,0,330.754
2024-05-11 02:42:00,43.5,2.17336,-303.699,-64.0065,0,327.469
2024-05-11 02:43:00,43.5,2.18943,-299.62,-64.4684,0,323.611
2024-05-11 02:44:00,43.5,2.2055,-302.226,-49.2298,0,324.062
2024-05-11 02:45:00,43.5,2.22158,-304.048,-49.0089,0,324.289
2024-05-11 02:46:00,43.5,2.23767,-302.029,-49.0117,0,321.392
2024-05-11 02:47:00,43.5,2.25377,-304.416,-50.3575,0,321.057
2024-05-11 02:48:00,43.5,2.26988,-309.706,-61.6908,0,325.257
2024-05-11 02:49:00,43.5,2.286,-311.595,-62.728,0,328.192
2024-05-11 02:50:00,43.5,2.30212,-308.948,-56.4016,0,325.354
2024-05-11 02:51:00,43.5,2.31825,-321.121,-61.4525,0,339.982
2024-05-11 02:52:00,43.5,2.33439,-324.943,-53.7877,0,346.846
2024-05-11 02:53:00,43.5,2.35054,-311.721,-56.3015,0,333.643
2024-05-11 02:54:00,43.5,2.3667,-319.338,-76.9729,0,342.611
2024-05-11 02:55:00,43.5,2.38286,-301.143,-88.9996,0,326.647
2024-05-11 02:56:00,43.5,2.39903,-308.269,-100.019,0,336.336
2024-05-11 02:57:00,43.5,2.41521,-302.369,-90.4594,0,329.551
2024-05-11 02:58:00,43.5,2.4314,-290.03,-91.9755,0,315.716
2024-05-11 02:59:00,43.5,2.44759,-276.747,-93.8224,0,303.709
2024-05-11 03:00:00,43.5,2.46379,-266.174,-85.9737,0,291.867
2024-05-11 03:01:00,43.5,2.48,-260.807,-86.7989,0,287.334
2024-05-11 03:02:00,43.5,2.49622,-271.265,-89.134,0,298.035
2024-05-11 03:03:00,43.5,2.51244,-271.715,-83.9707,0,297.183
2024-05-11 03:04:00,43.5,2.52867,-283.469,-82.8202,0,309.632
2024-05-11 03:05:00,43.5,2.54491,-284.584,-73.9638,0,309.63
2024-05-11 03:06:00,43.5,2.56116,-281.001,-81.5007,0,309.16
2024-05-11 03:07:00,43.5,2.57741,-289.047,-76.9154,0,316.126
2024-05-11 03:08:00,43.5,2.59367,-297.951,-79.9948,0,325.562
2024-05-11 03:09:00,43.5,2.60993,-302.748,-71.1703,0,328.999
2024-05-11 03:10:00,43.5,2.6262,-303.225,-69.0714,0,328.776
2024-05-11 03:11:00,43.5,2.64248,-302.568,-63.5654,0,326.827
2024-05-11 03:12:00,43.5,2.65877,-298.395,-60.4821,0,323.48
2024-05-11 03:13:00,43.5,2.67506,-292.977,-65.4239,0,318.88
2024-05-11 03:14:00,43.5,2.69136,-292.928,-59.2951,0,319.227
2024-05-11 03:15:00,43.5,2.70766,-289.287,-54.5152,0,319.197
2024-05-11 03:16:00,43.5,2.72397,-269.716,-63.3877,0,303.276
2024-05-11 03:17:00,43.5,2.74029,-265.179,-53.0633,0,297.457
2024-05-11 03:18:00,43.5,2.75661,-264.556,-47.2344,0,295.648
2024-05-11 03:19:00,43.5,2.77294,-268.561,-47.6699,0,298.11
2024-05-11 03:20:00,43.5,2.78928,-275.483,-42.8603,0,303.145
2024-05-11 03:21:00,43.5,2.80562,-285.299,-44.0982,0,313.862
2024-05-11 03:22:00,43.5,2.82196,-283.056,-49.2885,0,312.223
2024-05-11 03:23:00,43.5,2.83831,-288.451,-40.1845,0,318.976
2024-05-11 03:24:00,43.5,2.85467,-286.302,-36.608,0,317.634
2024-05-11 03:25:00,43.5,2.87103,-281.267,-31.6489,0,312.437
2024-05-11 03:26:00,43.5,2.8874,-274.292,-31.7303,0,307.409
2024-05-11 03:27:00,43.5,2.90377,-268.369,-30.8978,0,301.667
2024-05-11 03:28:00,43.5,2.92015,-264.169,-33.3869,0,298.47
2024-05-11 03:29:00,43.5,2.93653,-259.915,-29.5636,0,293.197
2024-05-11 03:30:00,43.5,2.95292,-249.172,-27.7694,0,284.046
2024-05-11 03:31:00,43.5,2.96932,-245.19,-29.4904,0,279.37
2024-05-11 03:32:00,43.5,2.98571,-242.205,-30.3143,0,276.142
2024-05-11 03:33:00,43.5,3.00212,-238.523,-31.8946,0,273.772
2024-05-11 03:34:00,43.5,3.01852,-235.683,-31.2132,0,270.869
2024-05-11 03:35:00,43.5,3.03494,-232.93,-31.0122,0,268.697
2024-05-11 03:36:00,43.5,3.05135,-226.95,-32.1087,0,262.587
2024-05-11 03:37:00,43.5,3.06777,-219.433,-29.3043,0,253.701
2024-05-11 03:38:00,43.5,3.0842,-217.284,-32.3569,0,252.798
2024-05-11 03:39:00,43.5,3.10063,-209.086,-29.1577,0,241.455
2024-05-11 03:40:00,43.5,3.11706,-203.499,-38.4195,0,233.803
2024-05-11 03:41:00,43.5,3.1335,-200.8,-42.3351,0,229.403
2024-05-11 03:42:00,43.5,3.14994,-197.942,-36.6164,0,228.342
2024-05-11 03:43:00,43.5,3.16639,-194.984,-33.4822,0,224.14
2024-05-11 03:44:00,43.5,3.18284,-195.731,-32.1722,0,224.895
2024-05-11 03:45:00,43.5,3.19929,-192.389,-29.2819,0,221.286
2024-05-11 03:46:00,43.5,3.21575,-196.026,-32.8463,0,223.651
2024-05-11 03:47:00,43.5,3.23221,-195.841,-34.7845,0,223.651
2024-05-11 03:48:00,43.5,3.24868,-195.283,-38.1057,0,223.213
2024-05-11 03:49:00,43.5,3.26515,-197.913,-40.6769,0,224.699
2024-05-11 03:50:00,43.5,3.28162,-197.536,-35.2715,0,224.58
2024-05-11 03:51:00,43.5,3.29809,-195.023,-34.8151,0,222.719
2024-05-11 03:52:00,43.5,3.31457,-193.166,-34.9683,0,220.929
2024-05-11 03:53:00,43.5,3.33106,-194.114,-32.142,0,221.2
2024-05-11 03:54:00,43.5,3.34754,-188.905,-26.9663,0,215.12
2024-05-11 03:55:00,43.5,3.36403,-189.513,-31.5592,0,215.681
2024-05-11 03:56:00,43.5,3.38052,-184.595,-34.296,0,211.51
2024-05-11 03:57:00,43.5,3.39702,-181.747,-38.8421,0,206.789
2024-05-11 03:58:00,43.5,3.41352,-182.134,-40.0162,0,207.591
2024-05-11 03:59:00,43.5,3.43002,-176.293,-42.1522,0,199.931
2024-05-11 04:00:00,43.5,3.44652,-173.582,-45.5102,0,198.042
2024-05-11 04:01:00,43.5,3.46303,-173.24,-44.2854,0,197.343
2024-05-11 04:02:00,43.5,3.47954,-174.804,-51.3287,0,199.855
2024-05-11 04:03:00,43.5,3.49605,-180.709,-53.0816,0,205.902
2024-05-11 04:04:00,43.5,3.51256,-183.912,-54.6381,0,208.668
2024-05-11 04:05:00,43.5,3.52908,-188.646,-53.2642,0,213.023
2024-05-11 04:06:00,43.5,3.5456,-187.744,-46.3543,0,210.896
2024-05-11 04:07:00,43.5,3.56212,-189.682,-44.6566,0,211.167
2024-05-11 04:08:00,43.5,3.57865,-191.349,-43.6918,0,211.198
2024-05-11 04:09:00,43.5,3.59518,-193.808,-47.8428,0,213.712
2024-05-11 04:10:00,43.5,3.6117,-196.206,-51.7236,0,217.075
2024-05-11 04:11:00,43.5,3.62823,-194.825,-55.499,0,215.846
2024-05-11 04:12:00,43.5,3.64477,-193.501,-60.776,0,215.401
2024-05-11 04:13:00,43.5,3.6613,-192.653,-59.6438,0,213.317
2024-05-11 04:14:00,43.5,3.67784,-190.363,-60.1013,0,210.88
2024-05-11 04:15:00,43.5,3.69438,-191.774,-54.7645,0,211.064
2024-05-11 04:16:00,43.5,3.71092,-196.335,-55.6717,0,216.175
2024-05-11 04:17:00,43.5,3.72746,-200.834,-61.9857,0,221.708
2024-05-11 04:18:00,43.5,3.744,-203.076,-59.6997,0,222.701
2024-05-11 04:19:00,43.5,3.76055,-192.329,-58.446,0,211.749
2024-05-11 04:20:00,43.5,3.77709,-188.818,-58.4766,0,209.351
2024-05-11 04:21:00,43.5,3.79364,-186.041,-57.4988,0,207.417
2024-05-11 04:22:00,43.5,3.81019,-181.585,-56.6902,0,204.015
2024-05-11 04:23:00,43.5,3.82674,-180.792,-53.8894,0,204.401
2024-05-11 04:24:00,43.5,3.84329,-181.909,-50.726,0,206.012
2024-05-11 04:25:00,43.5,3.85984,-175.2,-39.1275,0,197.798
2024-05-11 04:26:00,43.5,3.87639,-177.101,-36.0888,0,199.271
2024-05-11 04:27:00,43.5,3.89294,-178.408,-39.0777,0,200.415
2024-05-11 04:28:00,43.5,3.90949,-179.007,-41.2648,0,199.873
2024-05-11 04:29:00,43.5,3.92605,-167.786,-52.4621,0,190.504
2024-05-11 04:30:00,43.5,3.9426,-174.388,-57.4758,0,198.564
2024-05-11 04:31:00,43.5,3.95915,-178.467,-61.5752,0,202.613
2024-05-11 04:32:00,43.5,3.97571,-175.987,-61.9478,0,199.258
2024-05-11 04:33:00,43.5,3.99226,-173.754,-61.8168,0,195.245
2024-05-11 04:34:00,43.5,4.00881,-173.615,-65.9842,0,195.815
2024-05-11 04:35:00,43.5,4.02537,-178.481,-60.7641,0,199.421
2024-05-11 04:36:00,43.5,4.04192,-181.417,-59.4761,0,202.599
2024-05-11 04:37:00,43.5,4.05847,-187.02,-62.2935,0,207.671
2024-05-11 04:38:00,43.5,4.07502,-192.936,-61.4267,0,212.45
2024-05-11 04:39:00,43.5,4.09157,-192.623,-53.2331,0,210.078
2024-05-11 04:40:00,43.5,4.10812,-180.915,-54.1685,0,197.077
2024-05-11 04:41:00,43.5,4.12467,-182.772,-57.2444,0,198.882
2024-05-11 04:42:00,43.5,4.14122,-188.014,-64.7116,0,206.348
2024-05-11 04:43:00,43.5,4.15777,-190.055,-65.5817,0,209.539
2024-05-11 04:44:00,43.5,4.17431,-191.565,-62.0241,0,210.811
2024-05-11 04:45:00,43.5,4.19086,-196.64,-59.7031,0,214.081
2024-05-11 04:46:00,43.5,4.2074,-195.916,-59.6246,0,213.626
2024-05-11 04:47:00,43.5,4.22394,-193.815,-61.9901,0,213.32
2024-05-11 04:48:00,43.5,4.24047,-190.813,-62.4682,0,211.512
2024-05-11 04:49:00,43.5,4.25701,-193.986,-56.9487,0,212.261
2024-05-11 04:50:00,43.5,4.27354,-195.595,-49.1516,0,213.005
2024-05-11 04:51:00,43.5,4.29008,-191.828,-47.1495,0,208.817
2024-05-11 04:52:00,43.5,4.30661,-193.468,-43.6852,0,209.321
2024-05-11 04:53:00,43.5,4.32313,-198.902,-49.1012,0,216.541
2024-05-11 04:54:00,43.5,4.33966,-199.775,-48.8067,0,218.48
2024-05-11 04:55:00,43.5,4.35618,-198.381,-46.1462,0,217.139
2024-05-11 04:56:00,43.5,4.3727,-194.709,-46.8966,0,214.476
2024-05-11 04:57:00,43.5,4.38921,-187.026,-51.7929,0,207.703
2024-05-11 04:58:00,43.5,4.40572,-183.318,-46.448,0,202.684
2024-05-11 04:59:00,43.5,4.42223,-180.579,-45.6447,0,199.721
2024-05-11 05:00:00,43.5,4.43874,-175.498,-45.5717,0,192.627
2024-05-11 05:01:00,43.5,4.45524,-175.335,-46.6605,0,192.838
2024-05-11 05:02:00,43.5,4.47174,-177.052,-46.2697,0,194.299
2024-05-11 05:03:00,43.5,4.48823,-175.617,-45.4984,0,193.809
2024-05-11 05:04:00,43.5,4.50472,-173.262,-43.7569,0,191.308
2024-05-11 05:05:00,43.5,4.52121,-176.2,-45.4674,0,194.746
2024-05-11 05:06:00,43.5,4.53769,-177.747,-46.2738,0,196.874
2024-05-11 05:07:00,43.5,4.55417,-174.363,-42.9143,0,193.334
2024-05-11 05:08:00,43.5,4.57064,-174.903,-36.0877,0,193.207
2024-05-11 05:09:00,43.5,4.58711,-173.756,-32.2797,0,191.718
2024-05-11 05:10:00,43.5,4.60358,-170.606,-28.7017,0,188.276
2024-05-11 05:11:00,43.5,4.62004,-165.839,-27.1389,0,183.573
2024-05-11 05:12:00,43.5,4.6365,-164.66,-27.0821,0,182.489
2024-05-11 05:13:00,43.5,4.65295,-162.542,-24.5583,0,180.162
2024-05-11 05:14:00,43.5,4.66939,-158.008,-22.5032,0,176.02
2024-05-11 05:15:00,43.5,4.68584,-155.457,-23.7338,0,175.316
2024-05-11 05:16:00,43.5,4.70227,-153.058,-25.4712,0,173.517
2024-05-11 05:17:00,43.5,4.71871,-159.658,-32.8991,0,180.768
2024-05-11 05:18:00,43.5,4.73513,-161.517,-32.1092,0,179.664
2024-05-11 05:19:00,43.5,4.75156,-161.154,-32.2356,0,178.304
2024-05-11 05:20:00,43.5,4.76797,-161.787,-33.7372,0,179.128
2024-05-11 05:21:00,43.5,4.78438,-149.591,-26.3324,0,166.712
2024-05-11 05:22:00,43.5,4.80079,-159.186,-28.7348,0,177.336
2024-05-11 05:23:00,43.5,4.81719,-156.643,-21.5034,0,173.577
2024-05-11 05:24:00,43.5,4.83359,-155.516,-18.1867,0,173.844
2024-05-11 05:25:00,43.5,4.84998,-154.947,-19.1605,0,173.122
2024-05-11 05:26:00,43.5,4.86637,-157.115,-19.2858,0,174.822
2024-05-11 05:27:00,43.5,4.88275,-155.461,-18.9665,0,173.865
2024-05-11 05:28:00,43.5,4.89912,-151.866,-16.5867,0,171.654
2024-05-11 05:29:00,43.5,4.91549,-142.603,-10.754,0,162.727
2024-05-11 05:30:00,43.5,4.93186,-153.03,-19.5105,0,171.781
2024-05-11 05:31:00,43.5,4.94822,-149.385,-22.8331,0,167.73
2024-05-11 05:32:00,43.5,4.96457,-151.815,-26.4494,0,170.877
2024-05-11 05:33:00,43.5,4.98092,-158.076,-29.5298,0,177.405
2024-05-11 05:34:00,43.5,4.99727,-157.029,-28.9292,0,176.149
2024-05-11 05:35:00,43.5,5.01361,-153.963,-23.6805,0,172.868
2024-05-11 05:36:00,43.5,5.02994,-150.399,-20.3532,0,170.033
2024-05-11 05:37:00,43.5,5.04627,-147.22,-20.7101,0,166.216
2024-05-11 05:38:00,43.5,5.0626,-143.202,-21.9481,0,161.141
2024-05-11 05:39:00,43.5,5.07892,-143.86,-20.7118,0,161.081
2024-05-11 05:40:00,43.5,5.09524,-138.937,-23.4983,0,155.992
2024-05-11 05:41:00,43.5,5.11155,-139.714,-26.1806,0,154.728
