Date,X,Y,Z,F
1958-02-11 05:05:30,15640.4,2766.01,44673.1,47412.6
1958-02-11 05:05:40,15638.6,2763.73,44671.2,47410.1
1958-02-11 05:05:50,15635.8,2761.52,44669.3,47407.3
1958-02-11 05:06:00,15635.5,2759.11,44667.4,47405.3
1958-02-11 05:06:10,15642.3,2757.04,44665.5,47405.6
1958-02-11 05:06:20,15661.2,2759.54,44663.6,47410.2
1958-02-11 05:06:30,15692.5,2767.44,44661.7,47419.2
1958-02-11 05:06:40,15717.8,2764.36,44659.8,47425.6
1958-02-11 05:06:50,15720.5,2738.13,44657.9,47423.2
1958-02-11 05:07:00,15710.9,2710.73,44656,47416.6
1958-02-11 05:07:10,15702.5,2704.45,44654.1,47411.7
1958-02-11 05:07:20,15695,2708.76,44652.1,47407.6
1958-02-11 05:07:30,15686.4,2709.06,44650.2,47403
1958-02-11 05:07:40,15681.8,2707.26,44648.3,47399.6
1958-02-11 05:07:50,15685.9,2707.97,44646.4,47399.2
1958-02-11 05:08:00,15694,2710.12,44644.5,47400.2
1958-02-11 05:08:10,15700.6,2711.75,44642.6,47400.7
1958-02-11 05:08:20,15706.1,2712.99,44640.7,47400.8
1958-02-11 05:08:30,15712,2714.37,44638.8,47401
1958-02-11 05:08:40,15718.2,2715.86,44636.9,47401.4
1958-02-11 05:08:50,15724.3,2717.3,44635,47401.7
1958-02-11 05:09:00,15730.4,2718.72,44633.1,47402
1958-02-11 05:09:10,15736.4,2720.16,44631.2,47402.3
1958-02-11 05:09:20,15742.5,2721.59,44629.3,47402.6
1958-02-11 05:09:30,15748.4,2723,44627.4,47402.9
1958-02-11 05:09:40,15754.6,2724.46,44625.5,47403.2
1958-02-11 05:09:50,15761.2,2726,44623.6,47403.7
1958-02-11 05:10:00,15766.7,2727.34,44621.7,47403.8
1958-02-11 05:10:10,15769.6,2728.22,44619.9,47403.1
1958-02-11 05:10:20,15769.8,2728.65,44617.9,47401.3
1958-02-11 05:10:30,15768.1,2728.74,44615.6,47398.6
1958-02-11 05:10:40,15765.6,2728.69,44614.1,47396.4
1958-02-11 05:10:50,15763.4,2728.7,44614.1,47395.7
1958-02-11 05:11:00,15761.4,2728.73,44614.9,47395.7
1958-02-11 05:11:10,15759.3,2728.78,44615.3,47395.5
1958-02-11 05:11:20,15757.1,2729.04,44615.6,47395
1958-02-11 05:11:30,15754.9,2729.69,44616,47394.7
1958-02-11 05:11:40,15752.6,2730.51,44616.4,47394.4
1958-02-11 05:11:50,15750.4,2731.27,44616.8,47394
1958-02-11 05:12:00,15748.1,2731.99,44617.2,47393.7
1958-02-11 05:12:10,15745.9,2732.73,44617.6,47393.4
1958-02-11 05:12:20,15743.6,2733.46,44618,47393
1958-02-11 05:12:30,15741.3,2734.15,44618.4,47392.7
1958-02-11 05:12:40,15739.1,2734.93,44618.8,47392.4
1958-02-11 05:12:50,15737.1,2735.86,44619.2,47392.1
1958-02-11 05:13:00,15734.6,2736.78,44619.6,47391.7
1958-02-11 05:13:10,15730.6,2737.43,44620,47390.8
1958-02-11 05:13:20,15723.5,2737.55,44620.4,47388.8
1958-02-11 05:13:30,15713.4,2737.18,44620.8,47385.8
1958-02-11 05:13:40,15707.1,2737.4,44621.2,47384.1
1958-02-11 05:13:50,15712.4,2739.43,44621.6,47386.3
1958-02-11 05:14:00,15733.4,2743.82,44621.9,47393.9
1958-02-11 05:14:10,15765.2,2749.62,44622.3,47405.2
1958-02-11 05:14:20,15769.7,2750.46,44622.7,47407.1
1958-02-11 05:14:30,15719,2741.75,44623.1,47390.2
1958-02-11 05:14:40,15658.9,2731.44,44623.5,47370.1
1958-02-11 05:14:50,15638.1,2727.97,44623.9,47363.3
1958-02-11 05:15:00,15643,2728.96,44624.3,47365.4
1958-02-11 05:15:10,15649.9,2730.31,44624.7,47368.1
1958-02-11 05:15:20,15657.5,2731.8,44625.1,47371.1
1958-02-11 05:15:30,15668.9,2733.94,44625.5,47375.3
1958-02-11 05:15:40,15682.2,2736.41,44625.9,47380.3
1958-02-11 05:15:50,15694.9,2738.78,44626.3,47385
1958-02-11 05:16:00,15706.9,2741.03,44626.7,47389.5
1958-02-11 05:16:10,15718.9,2743.27,44627.1,47393.9
1958-02-11 05:16:20,15731.6,2745.65,44627.5,47398.7
1958-02-11 05:16:30,15745.3,2748.19,44627.8,47403.7
1958-02-11 05:16:40,15756.4,2750.28,44628.2,47407.9
1958-02-11 05:16:50,15761.3,2751.29,44628.6,47409.9
1958-02-11 05:17:00,15759.7,2751.17,44629,47409.8
1958-02-11 05:17:10,15752.8,2750.11,44629.4,47407.8
1958-02-11 05:17:20,15743.8,2748.69,44629.8,47405.1
1958-02-11 05:17:30,15735.8,2747.44,44630.2,47402.7
1958-02-11 05:17:40,15727.8,2746.21,44630.6,47400.4
1958-02-11 05:17:50,15718.9,2744.81,44631,47397.7
1958-02-11 05:18:00,15711.8,2743.73,44631.4,47395.7
1958-02-11 05:18:10,15709.6,2743.48,44631.8,47395.3
1958-02-11 05:18:20,15713.3,2744.29,44632.2,47397
1958-02-11 05:18:30,15723,2746.14,44632.6,47400.7
1958-02-11 05:18:40,15735.2,2748.43,44633,47405.2
1958-02-11 05:18:50,15746.5,2750.54,44633.4,47409.4
1958-02-11 05:19:00,15757.2,2752.56,44633.8,47413.5
1958-02-11 05:19:10,15768,2754.64,44634.1,47417.6
1958-02-11 05:19:20,15779.1,2756.69,44634.5,47421.7
1958-02-11 05:19:30,15790.1,2758.66,44634.9,47425.9
1958-02-11 05:19:40,15801,2760.83,44635.3,47430
1958-02-11 05:19:50,15811.8,2763.3,44635.7,47434.1
1958-02-11 05:20:00,15822.9,2764.97,44636.1,47438.3
1958-02-11 05:20:10,15834.3,2765.53,44636.5,47442.5
1958-02-11 05:20:20,15844.8,2769.1,44636.9,47446.6
1958-02-11 05:20:30,15854.1,2776.81,44637.3,47450.5
1958-02-11 05:20:40,15866.7,2773.24,44637.7,47454.9
1958-02-11 05:20:50,15885.1,2747.2,44638.1,47459.9
1958-02-11 05:21:00,15896.7,2720.72,44638.5,47462.6
1958-02-11 05:21:10,15891.1,2716.06,44638.9,47460.9
1958-02-11 05:21:20,15880,2722.88,44639.3,47457.9
1958-02-11 05:21:30,15874.7,2726.21,44639.7,47456.7
1958-02-11 05:21:40,15863.2,2725.02,44640.1,47453.1
1958-02-11 05:21:50,15833.1,2721.55,44640.4,47443.3
1958-02-11 05:22:00,15794.8,2717.16,44640.8,47430.6
1958-02-11 05:22:10,15762.5,2713.13,44641.2,47420
1958-02-11 05:22:20,15744.7,2711.21,44641.6,47414.4
1958-02-11 05:22:30,15744.8,2712.51,44642,47414.8
1958-02-11 05:22:40,15752.8,2715.27,44642.4,47418
1958-02-11 05:22:50,15758,2717.52,44642.8,47420.2
1958-02-11 05:23:00,15760.8,2719.33,44643.2,47421.7
1958-02-11 05:23:10,15763.9,2721.2,44643.6,47423.2
1958-02-11 05:23:20,15768.9,2723.39,44644,47425.3
1958-02-11 05:23:30,15776.4,2726.03,44644.4,47428.3
1958-02-11 05:23:40,15785,2728.86,44644.8,47431.7
1958-02-11 05:23:50,15794.2,2731.8,44645.2,47435.3
1958-02-11 05:24:00,15809.3,2735.75,44645.6,47441
1958-02-11 05:24:10,15830.8,2740.77,44646,47448.8
1958-02-11 05:24:20,15833.7,2742.64,44646.4,47450.2
1958-02-11 05:24:30,15798.8,2738.1,44646.7,47438.7
1958-02-11 05:24:40,15757.1,2732.05,44647.1,47424.9
1958-02-11 05:24:50,15742.6,2730,44647.5,47420.3
1958-02-11 05:25:00,15752.7,2731.52,44647.9,47424.1
1958-02-11 05:25:10,15774.5,2734.54,44648.3,47431.9
1958-02-11 05:25:20,15790.4,2736.32,44648.7,47437.6
1958-02-11 05:25:30,15787.1,2734.86,44649.1,47436.9
1958-02-11 05:25:40,15774.7,2731.88,44649.5,47432.9
1958-02-11 05:25:50,15765.7,2729.46,44649.9,47430.1
1958-02-11 05:26:00,15759.1,2727.44,44650.3,47428.2
1958-02-11 05:26:10,15751.6,2725.28,44650.7,47426
1958-02-11 05:26:20,15743.5,2723.01,44651.1,47423.5
1958-02-11 05:26:30,15735.6,2720.78,44651.1,47420.8
1958-02-11 05:26:40,15727.8,2718.58,44651,47418
1958-02-11 05:26:50,15720,2716.37,44650.9,47415.2
1958-02-11 05:27:00,15712.2,2714.15,44650.8,47412.4
1958-02-11 05:27:10,15704.4,2711.94,44650.7,47409.6
1958-02-11 05:27:20,15696.6,2709.73,44650.6,47406.8
1958-02-11 05:27:30,15688.6,2707.5,44650.5,47403.9
1958-02-11 05:27:40,15680.9,2705.31,44650.4,47401.2
1958-02-11 05:27:50,15673.5,2703.18,44650.3,47398.5
1958-02-11 05:28:00,15665.3,2700.89,44650.2,47395.5
1958-02-11 05:28:10,15655.9,2698.4,44650.1,47392.2
1958-02-11 05:28:20,15649.7,2696.48,44650,47389.9
1958-02-11 05:28:30,15650.8,2695.84,44649.9,47390.2
1958-02-11 05:28:40,15657.2,2696.05,44649.8,47392.2
1958-02-11 05:28:50,15665.7,2696.48,44649.7,47395
1958-02-11 05:29:00,15674.9,2696.81,44649.6,47397.9
1958-02-11 05:29:10,15684,2696.89,44649.5,47400.8
1958-02-11 05:29:20,15692.8,2696.87,44649.4,47403.6
1958-02-11 05:29:30,15701.8,2696.89,44649.3,47406.5
1958-02-11 05:29:40,15710.7,2696.92,44649.2,47409.4
1958-02-11 05:29:50,15719.6,2696.92,44649.1,47412.2
1958-02-11 05:30:00,15728.6,2696.97,44649,47415.1
1958-02-11 05:30:10,15737.9,2697.1,44648.9,47418.1
1958-02-11 05:30:20,15746.5,2697.01,44648.8,47420.9
1958-02-11 05:30:30,15752.9,2696.41,44648.7,47422.9
1958-02-11 05:30:40,15754.1,2695.28,44648.6,47423.1
1958-02-11 05:30:50,15747.7,2693.89,44648.5,47420.8
1958-02-11 05:31:00,15738,2693.48,44648.4,47417.5
1958-02-11 05:31:10,15729.1,2695.03,44648.3,47414.5
1958-02-11 05:31:20,15720.9,2697.48,44648.2,47411.8
1958-02-11 05:31:30,15712.5,2699.59,44648.1,47409
1958-02-11 05:31:40,15703.8,2701.46,44647.9,47406.2
1958-02-11 05:31:50,15695.2,2703.41,44647.8,47403.3
1958-02-11 05:32:00,15686.7,2705.43,44647.7,47400.6
1958-02-11 05:32:10,15678.5,2707.42,44647.6,47397.9
1958-02-11 05:32:20,15669.7,2709.38,44647.5,47394.9
1958-02-11 05:32:30,15660,2711.35,44647.4,47391.8
1958-02-11 05:32:40,15652.6,2713.32,44647.3,47389.3
1958-02-11 05:32:50,15651,2715.15,44647.2,47388.8
1958-02-11 05:33:00,15657.9,2716.18,44647.1,47391.1
1958-02-11 05:33:10,15673.1,2715.79,44647,47396
1958-02-11 05:33:20,15687.2,2713.93,44646.9,47400.4
1958-02-11 05:33:30,15691.5,2710.84,44646.8,47401.6
1958-02-11 05:33:40,15691,2707.26,44646.7,47401.1
1958-02-11 05:33:50,15692.3,2703.86,44646.6,47401.2
1958-02-11 05:34:00,15694.8,2700.59,44646.5,47401.8
1958-02-11 05:34:10,15696.9,2697.27,44646.4,47402.2
1958-02-11 05:34:20,15698.6,2693.91,44646.3,47402.5
1958-02-11 05:34:30,15700.5,2690.56,44646.2,47402.8
1958-02-11 05:34:40,15702.4,2687.23,44646.1,47403.2
1958-02-11 05:34:50,15704.4,2683.89,44646,47403.5
1958-02-11 05:35:00,15706.3,2680.55,44645.9,47403.9
1958-02-11 05:35:10,15708.2,2677.2,44645.8,47404.2
1958-02-11 05:35:20,15710.1,2673.86,44645.7,47404.6
1958-02-11 05:35:30,15712,2670.52,44645.6,47404.9
1958-02-11 05:35:40,15713.9,2667.17,44645.5,47405.3
1958-02-11 05:35:50,15715.7,2663.81,44645.4,47405.6
1958-02-11 05:36:00,15717.8,2660.5,44645.3,47406
1958-02-11 05:36:10,15720.4,2657.28,44645.2,47406.6
1958-02-11 05:36:20,15723.2,2654.08,44645.1,47407.2
1958-02-11 05:36:30,15725.9,2650.83,44645,47407.9
1958-02-11 05:36:40,15728.6,2647.65,44644.9,47408.5
1958-02-11 05:36:50,15731.1,2644.91,44644.8,47409.1
1958-02-11 05:37:00,15733.5,2643.95,44644.7,47409.7
1958-02-11 05:37:10,15735.6,2645.73,44644.5,47410.4
1958-02-11 05:37:20,15737.1,2648.65,44644.4,47410.9
1958-02-11 05:37:30,15737.5,2650.95,44644.3,47411.1
1958-02-11 05:37:40,15737,2652.76,44644.2,47411
1958-02-11 05:37:50,15735.7,2654.55,44644.1,47410.5
1958-02-11 05:38:00,15734.1,2656.37,44644,47410
1958-02-11 05:38:10,15732.6,2658.19,44643.9,47409.5
1958-02-11 05:38:20,15731.2,2659.99,44643.8,47409
1958-02-11 05:38:30,15729.8,2661.8,44643.7,47408.6
1958-02-11 05:38:40,15728.3,2663.61,44643.6,47408.1
1958-02-11 05:38:50,15726.8,2665.42,44643.5,47407.6
1958-02-11 05:39:00,15725.4,2667.22,44643.4,47407.1
1958-02-11 05:39:10,15723.9,2669.03,44643.3,47406.7
1958-02-11 05:39:20,15722.5,2670.84,44643.2,47406.2
1958-02-11 05:39:30,15721,2672.64,44643.1,47405.7
1958-02-11 05:39:40,15719.5,2674.45,44643,47405.2
1958-02-11 05:39:50,15718.1,2676.25,44642.9,47404.7
1958-02-11 05:40:00,15716.6,2678.06,44642.8,47404.3
1958-02-11 05:40:10,15715.2,2679.86,44642.7,47403.8
1958-02-11 05:40:20,15713.7,2681.67,44642.6,47403.3
1958-02-11 05:40:30,15712.2,2683.46,44642.5,47402.9
1958-02-11 05:40:40,15710.8,2685.28,44642.5,47402.5
1958-02-11 05:40:50,15709.3,2687.09,44642.5,47402.1
1958-02-11 05:41:00,15707.9,2688.73,44642.5,47401.7
1958-02-11 05:41:10,15706.5,2690.08,44642.5,47401.3
1958-02-11 05:41:20,15705.2,2691.29,44642.4,47400.9
1958-02-11 05:41:30,15703.8,2692.55,44642.4,47400.5
1958-02-11 05:41:40,15702.4,2693.85,44642.4,47400.1
1958-02-11 05:41:50,15701,2695.12,44642.4,47399.7
1958-02-11 05:42:00,15699.7,2696.4,44642.4,47399.3
1958-02-11 05:42:10,15698.4,2697.69,44642.3,47398.9
1958-02-11 05:42:20,15696.9,2698.95,44642.3,47398.5
1958-02-11 05:42:30,15695.3,2700.18,44642.3,47398
1958-02-11 05:42:40,15694.2,2701.51,44642.3,47397.7
1958-02-11 05:42:50,15693.8,2702.96,44642.3,47397.6
1958-02-11 05:43:00,15691.5,2704.06,44642.2,47396.9
1958-02-11 05:43:10,15684.8,2704.42,44642.2,47394.7
1958-02-11 05:43:20,15676.8,2704.56,44642.2,47392
1958-02-11 05:43:30,15670.1,2704.92,44642.2,47389.8
1958-02-11 05:43:40,15660.4,2704.75,44642.2,47386.6
1958-02-11 05:43:50,15646.2,2703.78,44642.1,47381.8
1958-02-11 05:44:00,15644,2704.92,44642.1,47381.1
1958-02-11 05:44:10,15667.2,2710.48,44642.1,47389.1
1958-02-11 05:44:20,15698.3,2717.34,44642.1,47399.8
1958-02-11 05:44:30,15717.1,2722,44642.1,47406.2
1958-02-11 05:44:40,15723.5,2724.74,44642.1,47408.5
1958-02-11 05:44:50,15722.5,2726.46,44642,47408.2
1958-02-11 05:45:00,15718.9,2726.72,44642,47407.1
1958-02-11 05:45:10,15716.7,2725.09,44642,47406.2
1958-02-11 05:45:20,15715.4,2722.63,44642,47405.6
1958-02-11 05:45:30,15713.8,2720.48,44642,47404.9
1958-02-11 05:45:40,15711.9,2718.55,44641.9,47404.2
1958-02-11 05:45:50,15710.1,2716.53,44641.9,47403.5
1958-02-11 05:46:00,15708.4,2714.46,44641.9,47402.7
1958-02-11 05:46:10,15706.6,2712.41,44641.9,47402
1958-02-11 05:46:20,15704.8,2710.38,44641.9,47401.3
1958-02-11 05:46:30,15703.1,2708.34,44641.8,47400.6
1958-02-11 05:46:40,15701.3,2706.3,44641.8,47399.9
1958-02-11 05:46:50,15699.6,2704.26,44641.8,47399.2
1958-02-11 05:47:00,15697.8,2702.22,44641.8,47398.4
1958-02-11 05:47:10,15696,2700.19,44641.8,47397.7
1958-02-11 05:47:20,15694.3,2698.15,44641.7,47397
1958-02-11 05:47:30,15692.5,2696.08,44641.7,47396.3
1958-02-11 05:47:40,15690.7,2694.07,44641.7,47395.6
1958-02-11 05:47:50,15689,2692.15,44641.7,47394.8
1958-02-11 05:48:00,15687.2,2690,44641.7,47394.1
1958-02-11 05:48:10,15685.5,2687.53,44641.7,47393.4
1958-02-11 05:48:20,15683.7,2686,44641.6,47392.7
1958-02-11 05:48:30,15681.5,2686.42,44641.6,47392
1958-02-11 05:48:40,15679.1,2687.75,44641.6,47391.3
1958-02-11 05:48:50,15676.9,2688.75,44641.6,47390.5
1958-02-11 05:49:00,15674.6,2689.5,44641.6,47389.8
1958-02-11 05:49:10,15672.3,2690.33,44641.5,47389.1
1958-02-11 05:49:20,15670.1,2691.24,44641.5,47388.4
1958-02-11 05:49:30,15667.8,2692.16,44641.5,47387.7
1958-02-11 05:49:40,15665.6,2692.99,44641.5,47387
1958-02-11 05:49:50,15663.2,2693.74,44641.5,47386.2
1958-02-11 05:50:00,15661,2694.74,44641.4,47385.5
1958-02-11 05:50:10,15659.1,2696.07,44641.4,47384.9
1958-02-11 05:50:20,15656.5,2696.48,44641.4,47384.1
1958-02-11 05:50:30,15652.4,2694.9,44641.4,47382.6
1958-02-11 05:50:40,15646.7,2692.24,44641.4,47380.6
1958-02-11 05:50:50,15639.4,2689.62,44641.3,47378
1958-02-11 05:51:00,15631.2,2686.9,44641.3,47375.1
1958-02-11 05:51:10,15622.8,2683.77,44641.3,47372.2
1958-02-11 05:51:20,15615.9,2680.53,44641.4,47369.7
1958-02-11 05:51:30,15611.7,2677.57,44641.5,47368.3
1958-02-11 05:51:40,15609.7,2674.94,44641.6,47367.6
1958-02-11 05:51:50,15609.1,2672.58,44641.7,47367.4
1958-02-11 05:52:00,15609.1,2670.3,44641.8,47367.4
1958-02-11 05:52:10,15608.9,2667.95,44641.9,47367.3
1958-02-11 05:52:20,15608.5,2665.66,44642.1,47367.1
1958-02-11 05:52:30,15608.1,2663.51,44642.2,47367
1958-02-11 05:52:40,15607.9,2661.03,44642.3,47366.9
1958-02-11 05:52:50,15607.7,2658.09,44642.4,47366.7
1958-02-11 05:53:00,15607.2,2656.39,44642.5,47366.6
1958-02-11 05:53:10,15606.4,2657.41,44642.6,47366.5
1958-02-11 05:53:20,15605.2,2659.99,44642.7,47366.4
1958-02-11 05:53:30,15604.1,2662.65,44642.9,47366.3
1958-02-11 05:53:40,15602.9,2665.22,44643,47366.1
1958-02-11 05:53:50,15601.8,2667.83,44643.1,47366
1958-02-11 05:54:00,15600.6,2670.46,44643.2,47365.9
1958-02-11 05:54:10,15599.5,2673.07,44643.3,47365.8
1958-02-11 05:54:20,15598.3,2675.69,44643.4,47365.6
1958-02-11 05:54:30,15597.2,2678.34,44643.6,47365.5
1958-02-11 05:54:40,15596,2680.92,44643.7,47365.4
1958-02-11 05:54:50,15594.9,2683.43,44643.8,47365.3
1958-02-11 05:55:00,15593.7,2686.15,44643.9,47365.1
1958-02-11 05:55:10,15592.5,2689.17,44644,47365
1958-02-11 05:55:20,15591.4,2691.38,44644.1,47364.9
1958-02-11 05:55:30,15590.6,2691.71,44644.2,47364.8
1958-02-11 05:55:40,15590.1,2690.41,44644.4,47364.7
1958-02-11 05:55:50,15589.8,2688.11,44644.5,47364.5
1958-02-11 05:56:00,15589.6,2685.33,44644.6,47364.4
1958-02-11 05:56:10,15589.4,2682.58,44644.7,47364.3
1958-02-11 05:56:20,15589.1,2680.24,44644.8,47364.2
1958-02-11 05:56:30,15588.7,2678.54,44644.9,47364
1958-02-11 05:56:40,15588.2,2677.27,44645.1,47363.9
1958-02-11 05:56:50,15587.8,2676.19,44645.2,47363.8
1958-02-11 05:57:00,15588,2675.28,44645.3,47364
1958-02-11 05:57:10,15589,2674.57,44645.4,47364.4
1958-02-11 05:57:20,15590.5,2673.76,44645.5,47364.9
1958-02-11 05:57:30,15591.8,2672.84,44645.6,47365.4
1958-02-11 05:57:40,15592.9,2673.11,44645.7,47365.9
1958-02-11 05:57:50,15593.5,2675.63,44645.9,47366.3
1958-02-11 05:58:00,15594.1,2679.17,44646,47366.8
1958-02-11 05:58:10,15594.6,2682.33,44646.1,47367.3
1958-02-11 05:58:20,15595.3,2685.23,44646.2,47367.8
1958-02-11 05:58:30,15595.9,2688.28,44646.3,47368.3
1958-02-11 05:58:40,15596.5,2691.29,44646.4,47368.7
1958-02-11 05:58:50,15597.1,2694.14,44646.6,47369.2
1958-02-11 05:59:00,15597.7,2697.36,44646.7,47369.7
1958-02-11 05:59:10,15598.2,2701,44646.8,47370.2
1958-02-11 05:59:20,15599,2702.43,44646.9,47370.6
1958-02-11 05:59:30,15600.6,2699.49,44647,47371.1
1958-02-11 05:59:40,15602.6,2694.58,44647.1,47371.6
1958-02-11 05:59:50,15604.7,2690.43,44647.2,47372.2
1958-02-11 06:00:00,15606.2,2686.72,44647.4,47372.6
1958-02-11 06:00:10,15607.1,2682.68,44647.5,47372.7
1958-02-11 06:00:20,15609.8,2678.87,44647.6,47373.5
1958-02-11 06:00:30,15616.4,2675.89,44647.7,47375.6
1958-02-11 06:00:40,15625.5,2673.07,44647.8,47378.6
1958-02-11 06:00:50,15634.8,2669.83,44647.9,47381.6
1958-02-11 06:01:00,15641.8,2667.37,44648.1,47383.8
1958-02-11 06:01:10,15644.8,2666.98,44648.2,47384.9
1958-02-11 06:01:20,15645.9,2668.48,44648.3,47385.5
1958-02-11 06:01:30,15647.4,2671.32,44648.4,47386.2
1958-02-11 06:01:40,15649.2,2674.72,44648.5,47387.1
1958-02-11 06:01:50,15650.9,2678.01,44648.6,47388
1958-02-11 06:02:00,15652.5,2680.97,44648.7,47388.8
1958-02-11 06:02:10,15654.2,2683.7,44648.9,47389.6
1958-02-11 06:02:20,15655.8,2687.21,44649,47390.4
1958-02-11 06:02:30,15657.1,2691.96,44649.1,47391.3
1958-02-11 06:02:40,15658.7,2695.28,44649.2,47392.1
1958-02-11 06:02:50,15661,2694.81,44649.3,47392.9
1958-02-11 06:03:00,15663.5,2692.51,44649.4,47393.8
1958-02-11 06:03:10,15666,2690.81,44649.6,47394.6
1958-02-11 06:03:20,15668.4,2689.55,44649.7,47395.4
1958-02-11 06:03:30,15670.8,2688.13,44649.8,47396.2
1958-02-11 06:03:40,15673.2,2686.59,44649.9,47397.1
1958-02-11 06:03:50,15675.7,2685.1,44650,47397.9
1958-02-11 06:04:00,15678.1,2683.63,44650.1,47398.7
1958-02-11 06:04:10,15680.5,2682.13,44650.2,47399.5
1958-02-11 06:04:20,15682.9,2680.66,44650.4,47400.4
1958-02-11 06:04:30,15685.4,2679.23,44650.5,47401.2
1958-02-11 06:04:40,15687.8,2677.69,44650.6,47402
1958-02-11 06:04:50,15690,2675.98,44650.7,47402.8
1958-02-11 06:05:00,15692.6,2674.72,44650.8,47403.7
1958-02-11 06:05:10,15695.3,2674.42,44650.9,47404.7
1958-02-11 06:05:20,15694.7,2674.54,44651,47404.6
1958-02-11 06:05:30,15687.9,2674.46,44651.2,47402.4
1958-02-11 06:05:40,15678.3,2674.2,44651.3,47399.3
1958-02-11 06:05:50,15669.8,2673.96,44651.4,47396.6
1958-02-11 06:06:00,15662,2673.85,44651.5,47394.1
1958-02-11 06:06:10,15654.3,2673.94,44651.6,47391.7
1958-02-11 06:06:20,15648.7,2674.02,44651.7,47390
1958-02-11 06:06:30,15647.1,2674.24,44651.9,47389.6
1958-02-11 06:06:40,15647.1,2676.17,44652.1,47389.9
1958-02-11 06:06:50,15646,2679.87,44652.4,47390
1958-02-11 06:07:00,15645.5,2677.63,44652.6,47390
1958-02-11 06:07:10,15647.1,2664.03,44652.9,47390
1958-02-11 06:07:20,15648.8,2650.38,44653.1,47390
1958-02-11 06:07:30,15648.6,2647.97,44653.4,47390
1958-02-11 06:07:40,15647.4,2651.21,44653.6,47390.1
1958-02-11 06:07:50,15646.5,2652.39,44653.9,47390.1
1958-02-11 06:08:00,15645.9,2652.04,44654.1,47390.1
1958-02-11 06:08:10,15645.2,2652.26,44654.4,47390.1
1958-02-11 06:08:20,15644.5,2652.88,44654.6,47390.1
1958-02-11 06:08:30,15643.8,2653.35,44654.9,47390.2
1958-02-11 06:08:40,15643,2653.71,44655.1,47390.2
1958-02-11 06:08:50,15642.3,2654.11,44655.4,47390.2
1958-02-11 06:09:00,15641.6,2654.54,44655.7,47390.2
1958-02-11 06:09:10,15640.9,2654.96,44655.9,47390.2
1958-02-11 06:09:20,15640.1,2655.38,44656.2,47390.3
1958-02-11 06:09:30,15639.4,2655.8,44656.4,47390.3
1958-02-11 06:09:40,15638.7,2656.21,44656.7,47390.3
1958-02-11 06:09:50,15638,2656.6,44656.9,47390.3
1958-02-11 06:10:00,15637.2,2657.04,44657.2,47390.3
1958-02-11 06:10:10,15636.5,2657.56,44657.4,47390.4
1958-02-11 06:10:20,15635.8,2657.87,44657.7,47390.4
1958-02-11 06:10:30,15635.2,2657.91,44657.9,47390.4
1958-02-11 06:10:40,15634.3,2658.71,44658.2,47390.4
1958-02-11 06:10:50,15633,2661.22,44658.4,47390.4
1958-02-11 06:11:00,15632,2665.02,44658.7,47390.5
1958-02-11 06:11:10,15631.9,2669,44658.9,47390.9
1958-02-11 06:11:20,15633,2670.84,44659.2,47391.6
1958-02-11 06:11:30,15635,2668.87,44659.4,47392.4
1958-02-11 06:11:40,15637.4,2665.15,44659.7,47393.2
1958-02-11 06:11:50,15639.7,2662.08,44659.9,47394
1958-02-11 06:12:00,15641.8,2659.46,44660.2,47394.8
1958-02-11 06:12:10,15644,2656.68,44660.4,47395.6
1958-02-11 06:12:20,15646.3,2653.77,44660.7,47396.5
1958-02-11 06:12:30,15648.4,2650.92,44660.9,47397.2
1958-02-11 06:12:40,15650.7,2648.08,44661.2,47398.1
1958-02-11 06:12:50,15652.6,2645.1,44661.4,47398.8
1958-02-11 06:13:00,15651.6,2641.78,44661.7,47398.5
1958-02-11 06:13:10,15645.3,2638.16,44661.9,47396.4
1958-02-11 06:13:20,15636.3,2635.36,44662.2,47393.5
1958-02-11 06:13:30,15627.6,2634.37,44662.4,47390.9
1958-02-11 06:13:40,15620.1,2634.35,44662.7,47388.6
1958-02-11 06:13:50,15615.2,2634.49,44662.9,47387.2
1958-02-11 06:14:00,15618.5,2635.81,44663.2,47388.7
1958-02-11 06:14:10,15634,2639.26,44663.4,47394.2
1958-02-11 06:14:20,15654.7,2643.63,44663.7,47401.5
1958-02-11 06:14:30,15672,2647.43,44663.9,47407.7
1958-02-11 06:14:40,15682.6,2650.08,44664.2,47411.6
1958-02-11 06:14:50,15685.7,2651.47,44664.4,47412.9
1958-02-11 06:15:00,15685.7,2652.32,44664.7,47413.2
1958-02-11 06:15:10,15686.8,2653.37,44664.9,47413.8
1958-02-11 06:15:20,15688.7,2654.57,44665.2,47414.8
1958-02-11 06:15:30,15690.4,2655.72,44665.4,47415.7
1958-02-11 06:15:40,15691.8,2656.82,44665.7,47416.4
1958-02-11 06:15:50,15693.2,2657.91,44665.9,47417.2
1958-02-11 06:16:00,15694.9,2659.07,44666.2,47418
1958-02-11 06:16:10,15697,2660.29,44666.4,47419
1958-02-11 06:16:20,15698,2661.32,44666.7,47419.6
1958-02-11 06:16:30,15696.4,2661.92,44666.9,47419.4
1958-02-11 06:16:40,15693.1,2662.23,44667.2,47418.6
1958-02-11 06:16:50,15689.4,2662.45,44667.5,47417.6
1958-02-11 06:17:00,15685.4,2662.65,44667.7,47416.5
1958-02-11 06:17:10,15681.6,2662.86,44668,47415.5
