Date,H
13.239166666667,9841.870786828906
13.239444444444,9842.325969595642
13.239722222222,9842.781152362375
13.240000000000,9843.236335129111
13.240277777778,9843.691517895844
13.240555555556,9844.146700662581
13.240833333333,9844.601883429314
13.241111111111,9845.057066196050
13.241388888889,9845.512248962785
13.241666666667,9845.967431729519
13.241944444444,9846.422614496254
13.242222222222,9846.877797262990
13.242500000000,9847.332980029723
13.242777777778,9847.788162796460
13.243055555556,9848.243345563193
13.243333333333,9848.698528329929
13.243611111111,9849.153711096662
13.243888888889,9849.608893863398
13.244166666667,9850.064076630133
13.244444444444,9850.519259396866
13.244722222222,9850.974442163602
13.245000000000,9851.429624930335
13.245277777778,9851.884807697072
13.245555555556,9852.339990463804
13.245833333333,9852.795173230541
13.246111111111,9853.250355997276
13.246388888889,9853.705538764012
13.246666666667,9854.160721530745
13.246944444444,9854.615904297481
13.247222222222,9855.071087064214
13.247500000000,9855.526269830951
13.247777777778,9855.981452597684
13.248055555556,9856.436635364420
13.248333333333,9856.891818131153
13.248611111111,9857.347000897889
13.248888888889,9857.802183664624
13.249166666667,9858.257366431360
13.249444444444,9858.712549198093
13.249722222222,9859.167731964830
13.250000000000,9859.622914731563
13.250277777778,9860.078097498295
13.250555555556,9860.533280265032
13.250833333333,9860.988463031767
13.251111111111,9861.443645798503
13.251388888889,9861.898828565236
13.251666666667,9862.354011331972
13.251944444444,9862.809194098705
13.252222222222,9863.264376865442
13.252500000000,9863.719559632174
13.252777777778,9864.174742398911
13.253055555556,9864.629925165646
13.253333333333,9865.085107932380
13.253611111111,9865.540290699115
13.253888888889,9865.995473465851
13.254166666667,9866.450656232584
13.254444444444,9866.905838999321
13.254722222222,9867.361021766053
13.255000000000,9867.816204532790
13.255277777778,9868.271387299523
13.255555555556,9868.726570066259
13.255833333333,9869.181752832994
13.256111111111,9869.636935599727
13.256388888889,9870.092118366463
13.256666666667,9870.547301133196
13.256944444444,9871.002483899932
13.257222222222,9871.457666666665
13.257500000000,9871.912849433402
13.257777777778,9872.368032200136
13.258055555556,9872.823214966871
13.258333333333,9873.278397733606
13.258611111111,9873.733580500342
13.258888888889,9874.188763267075
13.259166666667,9874.643946033812
13.259444444444,9875.099128800544
13.259722222222,9875.554311567281
13.260000000000,9876.009494334014
13.260277777778,9876.464677100750
13.260555555556,9876.919859867485
13.260833333333,9877.375042634221
13.261111111111,9877.830225400954
13.261388888889,9878.285408167687
13.261666666667,9878.740590934423
13.261944444444,9879.195773701156
13.262222222222,9879.650956467893
13.262500000000,9880.106139234627
13.262777777778,9880.561322001364
13.263055555556,9881.016504768097
13.263333333333,9881.471687534833
13.263611111111,9881.926870301566
13.263888888889,9882.382053068302
13.264166666667,9882.837235835035
13.264444444444,9883.292418601772
13.264722222222,9883.747601368505
13.265000000000,9884.202784135241
13.265277777778,9884.657966901976
13.265555555556,9885.113149668712
13.265833333333,9885.568332435445
13.266111111111,9886.023515202181
13.266388888889,9886.478697968914
13.266666666667,9886.933880735651
13.266944444444,9887.389063502384
13.267222222222,9887.844246269118
13.267500000000,9888.299429035855
13.267777777778,9888.754611802588
13.268055555556,9889.209794569324
13.268333333333,9889.664977336057
13.268611111111,9890.120160102793
13.268888888889,9890.575342869526
13.269166666667,9891.030525636263
13.269444444444,9891.485708402997
13.269722222222,9891.940891169732
13.270000000000,9892.396073936467
13.270277777778,9892.851256703203
13.270555555556,9893.306439469936
13.270833333333,9893.761622236672
13.271111111111,9894.216805003405
13.271388888889,9894.671987770142
13.271666666667,9895.127170536874
13.271944444444,9895.582353303611
13.272222222222,9896.037536070346
13.272500000000,9896.492718837082
13.272777777778,9896.947901603815
13.273055555556,9897.403084370548
13.273333333333,9897.858267137284
13.273611111111,9898.313449904017
13.273888888889,9898.768632670754
13.274166666667,9899.223815437488
13.274444444444,9899.678998204225
13.274722222222,9900.134180970957
13.275000000000,9900.589363737694
13.275277777778,9901.044546504427
13.275555555556,9901.499729271163
13.275833333333,9901.954912037896
13.276111111111,9902.410094804633
13.276388888889,9902.865277571365
13.276666666667,9903.320460338102
13.276944444444,9903.775643104836
13.277222222222,9904.230825871573
13.277500000000,9904.686008638306
13.277777777778,9905.141191405042
13.278055555556,9905.596374171775
13.278333333333,9906.051556938512
13.278611111111,9906.506739705244
13.278888888889,9906.961922471979
13.279166666667,9907.417105238716
13.279444444444,9907.872288005448
13.279722222222,9908.327470772185
13.280000000000,9908.782653538918
13.280277777778,9909.237836305654
13.280555555556,9909.693019072387
13.280833333333,9910.148201839123
13.281111111111,9910.603384605858
13.281388888889,9911.058567372593
13.281666666667,9911.513750139327
13.281944444444,9911.968932906064
13.282222222222,9912.424115672797
13.282500000000,9912.879298439533
13.282777777778,9913.334481206266
13.283055555556,9913.789663973002
13.283333333333,9914.244846739735
13.283611111111,9914.700029506472
13.283888888889,9915.155212273206
13.284166666667,9915.610395039939
13.284444444444,9916.065577806676
13.284722222222,9916.520760573409
13.285000000000,9916.975943340145
13.285277777778,9917.431126106878
13.285555555556,9917.886308873614
13.285833333333,9918.341491640349
13.286111111111,9918.796674407084
13.286388888889,9919.251857173818
13.286666666667,9919.707039940555
13.286944444444,9920.162222707288
13.287222222222,9920.617405474024
13.287500000000,9921.072588240757
13.287777777778,9921.527771007493
13.288055555556,9921.982953774226
13.288333333333,9922.438136540963
13.288611111111,9922.893319307697
13.288888888889,9923.348502074434
13.289166666667,9923.803684841167
13.289444444444,9924.258867607903
13.289722222222,9924.714050374636
13.290000000000,9925.169233141369
13.290277777778,9926.113399900918
13.290555555556,9927.156989658795
13.290833333333,9928.200579416678
13.291111111111,9929.244169174555
13.291388888889,9930.287758932438
13.291666666667,9931.331348690315
13.291944444444,9932.374938448198
13.292222222222,9933.418528206075
13.292500000000,9934.462117963958
13.292777777778,9935.505707721835
13.293055555556,9936.549297479718
13.293333333333,9937.592887237595
13.293611111111,9938.636476995478
13.293888888889,9939.680066753355
13.294166666667,9940.723656511238
13.294444444444,9941.767246269115
13.294722222222,9942.810836026998
13.295000000000,9943.854425784875
13.295277777778,9944.898015542758
13.295555555556,9945.941605300635
13.295833333333,9946.985195058511
13.296111111111,9948.028784816395
13.296388888889,9949.072374574271
13.296666666667,9950.115964332155
13.296944444444,9951.159554090031
13.297222222222,9952.203143847915
13.297500000000,9953.246733605791
13.297777777778,9954.290323363673
13.298055555556,9955.333913121551
13.298333333333,9956.377502879433
13.298611111111,9957.421092637311
13.298888888889,9958.464682395193
13.299166666667,9959.508272153071
13.299444444444,9960.551861910953
13.299722222222,9961.595451668831
13.300000000000,9962.639041426713
13.300277777778,9963.682631184591
13.300555555556,9964.726220942473
13.300833333333,9965.769810700351
13.301111111111,9966.813400458228
13.301388888889,9967.856990216111
13.301666666667,9968.900579973988
13.301944444444,9969.944169731871
13.302222222222,9970.987759489748
13.302500000000,9972.031349247631
13.302777777778,9973.074939005508
13.303055555556,9974.118528763391
13.303333333333,9975.162118521268
13.303611111111,9976.205708279151
13.303888888889,9977.249298037026
13.304166666667,9978.292887794911
13.304444444444,9979.336477552786
13.304722222222,9980.380067310671
13.305000000000,9981.423657068546
13.305277777778,9982.467246826431
13.305555555556,9983.510836584306
13.305833333333,9984.554426342191
13.306111111111,9985.598016100066
13.306388888889,9986.641605857951
13.306666666667,9987.685195615826
13.306944444444,9988.728785373703
13.307222222222,9989.772375131586
13.307500000000,9990.815964889463
13.307777777778,9991.859554647346
13.308055555556,9992.903144405223
13.308333333333,9993.946734163106
13.308611111111,9994.990323920983
13.308888888889,9996.033913678866
13.309166666667,9997.077503436743
13.309444444444,9998.121093194626
13.309722222222,9999.164682952503
13.310000000000,10000.208272710386
13.310277777778,10001.251862468263
13.310555555556,10002.295452226146
13.310833333333,10003.339041984023
13.311111111111,10004.382631741906
13.311388888889,10005.426221499783
13.311666666667,10006.469811257666
13.311944444444,10007.513401015543
13.312222222222,10008.556990773426
13.312500000000,10009.600580531303
13.312777777778,10010.644170289179
13.313055555556,10011.687760047063
13.313333333333,10012.731349804939
13.313611111111,10013.120614977062
13.313888888889,10013.377187792968
13.314166666667,10013.633760608875
13.314444444444,10013.890333424781
13.314722222222,10014.146906240689
13.315000000000,10014.403479056593
13.315277777778,10014.660051872501
13.315555555556,10014.916624688405
13.315833333333,10015.173197504313
13.316111111111,10015.429770320219
13.316388888889,10015.686343136125
13.316666666667,10015.942915952031
13.316944444444,10016.199488767938
13.317222222222,10016.456061583844
13.317500000000,10016.712634399750
13.317777777778,10016.969207215656
13.318055555556,10017.225780031564
13.318333333333,10017.482352847468
13.318611111111,10017.738925663374
13.318888888889,10017.995498479280
13.319166666667,10018.252071295186
13.319444444444,10018.508644111094
13.319722222222,10018.765216926999
13.320000000000,10019.021789742907
13.320277777778,10019.278362558811
13.320555555556,10019.534935374719
13.320833333333,10019.791508190625
13.321111111111,10020.048081006531
13.321388888889,10020.304653822437
13.321666666667,10020.561226638343
13.321944444444,10020.817799454249
13.322222222222,10021.074372270155
13.322500000000,10021.330945086062
13.322777777778,10021.587517901969
13.323055555556,10021.844090717874
13.323333333333,10022.100663533782
13.323611111111,10022.357236349686
13.323888888889,10022.613809165592
13.324166666667,10022.870381981500
13.324444444444,10023.126954797404
13.324722222222,10023.383527613312
13.325000000000,10023.640100429217
13.325277777778,10023.896673245124
13.325555555556,10024.153246061031
13.325833333333,10024.409818876937
13.326111111111,10024.666391692843
13.326388888889,10024.922964508749
13.326666666667,10025.179537324655
13.326944444444,10025.436110140563
13.327222222222,10025.692682956467
13.327500000000,10025.949255772375
13.327777777778,10026.205828588279
13.328055555556,10026.462401404187
13.328333333333,10026.718974220094
13.328611111111,10026.975547036000
13.328888888889,10027.232119851906
13.329166666667,10027.488692667812
13.329444444444,10027.745265483718
13.329722222222,10028.001838299624
13.330000000000,10028.258411115530
13.330277777778,10028.514983931436
13.330555555556,10028.771556747342
13.330833333333,10029.028129563249
13.331111111111,10029.284702379155
13.331388888889,10029.541275195061
13.331666666667,10029.797848010969
13.331944444444,10030.054420826873
13.332222222222,10030.310993642781
13.332500000000,10030.567566458685
13.332777777778,10030.824139274593
13.333055555556,10031.080712090499
13.333333333333,10031.337284906405
13.333611111111,10031.593857722311
13.333888888889,10031.850430538218
13.334166666667,10032.107003354124
13.334444444444,10032.363576170032
13.334722222222,10032.620148985936
13.335000000000,10032.876721801844
13.335277777778,10033.133294617748
13.335555555556,10033.389867433654
13.335833333333,10033.646440249560
13.336111111111,10033.903013065466
13.336388888889,10034.159585881374
13.336666666667,10034.416158697279
13.336944444444,10034.672731513187
13.337222222222,10034.929304329091
13.337500000000,10035.185877144999
13.337777777778,10035.442449960905
13.338055555556,10035.699022776811
13.338333333333,10035.955595592717
13.338611111111,10036.212168408623
13.338888888889,10036.468741224529
13.339166666667,10036.725314040437
13.339444444444,10036.981886856342
13.339722222222,10037.238459672250
13.340000000000,10037.495032488154
13.340277777778,10037.751605304062
13.340555555556,10038.008178119968
13.340833333333,10038.264750935874
13.341111111111,10038.521323751780
13.341388888889,10038.777896567684
13.341666666667,10039.034469383592
13.341944444444,10039.291042199498
13.342222222222,10039.547615015405
13.342500000000,10039.804187831311
13.342777777778,10040.060760647217
13.343055555556,10040.317333463123
13.343333333333,10040.573906279029
13.343611111111,10040.830479094935
13.343888888889,10041.087051910843
13.344166666667,10041.343624726747
13.344444444444,10041.600197542655
13.344722222222,10041.856770358560
13.345000000000,10042.113343174467
13.345277777778,10042.369915990374
13.345555555556,10042.626488806280
13.345833333333,10042.883061622186
13.346111111111,10043.139634438092
13.346388888889,10043.396207253998
13.346666666667,10043.652780069904
13.346944444444,10043.909352885810
13.347222222222,10044.165925701716
13.347500000000,10044.422498517622
13.347777777778,10044.679071333529
13.348055555556,10044.935644149436
13.348333333333,10045.192216965341
13.348611111111,10045.448789781249
13.348888888889,10045.705362597153
13.349166666667,10045.961935413061
13.349444444444,10046.218508228967
13.349722222222,10046.475081044873
13.350000000000,10046.731653860779
13.350277777778,10046.988226676685
13.350555555556,10047.244799492591
13.350833333333,10047.501372308498
13.351111111111,10047.757945124404
13.351388888889,10048.014517940312
13.351666666667,10048.271090756216
13.351944444444,10048.527663572124
13.352222222222,10048.784236388028
13.352500000000,10049.040809203934
13.352777777778,10049.297382019842
13.353055555556,10049.553954835746
13.353333333333,10049.810527651654
13.353611111111,10050.067100467559
13.353888888889,10050.323673283467
13.354166666667,10050.580246099373
13.354444444444,10050.836818915279
13.354722222222,10051.093391731185
13.355000000000,10051.349964547091
13.355277777778,10051.606537362997
13.355555555556,10051.863110178903
13.355833333333,10052.119682994809
13.356111111111,10052.376255810717
13.356388888889,10052.632828626622
13.356666666667,10052.889401442530
13.356944444444,10053.145974258434
13.357222222222,10053.402547074342
13.357500000000,10053.659119890248
13.357777777778,10053.915692706154
13.358055555556,10054.172265522060
13.358333333333,10054.428838337964
13.358611111111,10054.685411153872
13.358888888889,10054.941983969778
13.359166666667,10055.198556785685
13.359444444444,10055.455129601591
13.359722222222,10055.711702417497
13.360000000000,10055.968275233403
13.360277777778,10056.224848049311
13.360555555556,10056.481420865215
13.360833333333,10056.737993681123
13.361111111111,10056.994566497027
13.361388888889,10057.251139312935
13.361666666667,10057.507712128841
13.361944444444,10057.764284944747
13.362222222222,10058.020857760654
13.362500000000,10058.277430576560
13.362777777778,10058.534003392466
13.363055555556,10058.790576208372
13.363333333333,10059.047149024278
13.363611111111,10059.303721840184
13.363888888889,10059.560294656090
13.364166666667,10059.816867471996
13.364444444444,10060.073440287902
13.364722222222,10060.330013103809
13.365000000000,10060.586585919717
13.365277777778,10060.843158735621
13.365555555556,10061.099731551529
13.365833333333,10061.356304367433
13.366111111111,10061.612877183341
13.366388888889,10061.869449999247
13.366666666667,10062.126022815153
13.366944444444,10062.382595631059
13.367222222222,10062.639168446965
13.367500000000,10062.895741262872
13.367777777778,10063.152314078778
13.368055555556,10063.408886894684
13.368333333333,10063.665459710592
13.368611111111,10063.922032526496
13.368888888889,10064.178605342404
13.369166666667,10064.435178158308
13.369444444444,10064.691750974214
13.369722222222,10064.948323790122
13.370000000000,10065.204896606027
13.370277777778,10065.461469421934
13.370555555556,10065.718042237839
13.370833333333,10065.974615053747
13.371111111111,10066.231187869653
13.371388888889,10066.487760685559
13.371666666667,10066.744333501465
13.371944444444,10067.000906317371
13.372222222222,10067.257479133277
13.372500000000,10067.514051949185
13.372777777778,10067.770624765089
13.373055555556,10068.027197580997
13.373333333333,10068.283770396902
13.373611111111,10068.540343212810
13.373888888889,10068.796916028716
13.374166666667,10069.053488844622
13.374444444444,10069.310061660528
13.374722222222,10069.566634476434
13.375000000000,10069.823207292340
13.375277777778,10070.079780108246
13.375555555556,10070.336352924152
13.375833333333,10070.592925740058
13.376111111111,10070.849498555965
13.376388888889,10071.106071371871
13.376666666667,10071.362644187777
13.376944444444,10071.619217003683
13.377222222222,10071.875789819591
13.377500000000,10072.132362635495
13.377777777778,10072.388935451403
13.378055555556,10072.645508267307
13.378333333333,10072.902081083215
13.378611111111,10073.158653899121
13.378888888889,10073.415226715028
13.379166666667,10073.671799530934
13.379444444444,10073.928372346840
13.379722222222,10074.184945162746
13.380000000000,10074.441517978654
13.380277777778,10074.698090794558
13.380555555556,10074.954663610466
13.380833333333,10075.211236426370
13.381111111111,10075.467809242276
13.381388888889,10075.724382058184
13.381666666667,10075.980954874089
13.381944444444,10076.237527689997
13.382222222222,10076.494100505901
13.382500000000,10076.750673321809
13.382777777778,10077.007246137713
13.383055555556,10077.263818953621
13.383333333333,10077.520391769527
13.383611111111,10077.776964585433
13.383888888889,10078.033537401339
13.384166666667,10078.290110217245
13.384444444444,10078.546683033152
13.384722222222,10078.803255849059
13.385000000000,10079.059828664964
13.385277777778,10079.316401480872
13.385555555556,10079.572974296776
13.385833333333,10079.829547112684
13.386111111111,10080.086119928590
13.386388888889,10080.342692744494
13.386666666667,10080.599265560402
13.386944444444,10080.855838376307
13.387222222222,10081.112411192214
13.387500000000,10081.368984008121
13.387777777778,10081.625556824027
13.388055555556,10081.882129639933
13.388333333333,10082.138702455839
13.388611111111,10082.395275271745
13.388888888889,10082.651848087651
13.389166666667,10082.908420903557
13.389444444444,10083.164993719465
13.389722222222,10083.421566535369
13.390000000000,10083.678139351277
13.390277777778,10083.934712167182
13.390555555556,10084.191284983090
13.390833333333,10084.447857798996
13.391111111111,10084.704430614902
13.391388888889,10084.961003430808
13.391666666667,10085.217576246714
13.391944444444,10085.474149062620
13.392222222222,10085.730721878526
13.392500000000,10085.987294694432
13.392777777778,10086.243867510339
13.393055555556,10086.500440326245
13.393333333333,10086.757013142151
13.393611111111,10087.013585958059
13.393888888889,10086.862210146837
13.394166666667,10086.651308311319
13.394444444444,10086.440406475802
13.394722222222,10086.229504640283
13.395000000000,10086.018602804766
13.395277777778,10085.807700969248
13.395555555556,10085.596799133731
13.395833333333,10085.385897298213
13.396111111111,10085.174995462696
13.396388888889,10084.964093627177
13.396666666667,10084.753191791660
13.396944444444,10084.542289956142
13.397222222222,10084.331388120625
13.397500000000,10084.120486285106
13.397777777778,10083.909584449588
13.398055555556,10083.698682614071
13.398333333333,10083.487780778552
13.398611111111,10083.276878943036
13.398888888889,10083.065977107517
13.399166666667,10082.855075272000
13.399444444444,10082.644173436482
13.399722222222,10082.433271600965
13.400000000000,10082.222369765446
13.400277777778,10082.011467929929
13.400555555556,10081.800566094411
13.400833333333,10081.589664258894
13.401111111111,10081.378762423376
13.401388888889,10081.167860587859
13.401666666667,10080.956958752340
13.401944444444,10080.746056916822
13.402222222222,10080.535155081305
13.402500000000,10080.324253245786
13.402777777778,10080.113351410268
13.403055555556,10079.902449574751
13.403333333333,10079.691547739232
13.403611111111,10079.480645903715
13.403888888889,10079.269744068199
13.404166666667,10079.058842232680
13.404444444444,10078.847940397163
13.404722222222,10078.637038561645
13.405000000000,10078.426136726128
13.405277777778,10078.215234890609
13.405555555556,10078.004333055093
13.405833333333,10077.793431219574
13.406111111111,10077.582529384057
13.406388888889,10077.371627548539
13.406666666667,10077.160725713020
13.406944444444,10076.949823877501
13.407222222222,10076.738922041985
13.407500000000,10076.528020206466
13.407777777778,10076.317118370949
13.408055555556,10076.106216535431
13.408333333333,10075.895314699914
13.408611111111,10075.684412864395
13.408888888889,10075.473511028878
13.409166666667,10075.262609193362
13.409444444444,10075.051707357843
13.409722222222,10074.840805522326
13.410000000000,10074.629903686808
13.410277777778,10074.419001851291
13.410555555556,10074.208100015772
13.410833333333,10073.997198180254
13.411111111111,10073.786296344737
13.411388888889,10073.575394509218
13.411666666667,10073.364492673700
13.411944444444,10073.153590838183
13.412222222222,10072.942689002664
13.412500000000,10072.731787167148
13.412777777778,10072.520885331629
13.413055555556,10072.309983496112
13.413333333333,10072.099081660594
13.413611111111,10071.888179825077
13.413888888889,10071.677277989558
13.414166666667,10071.466376154041
13.414444444444,10071.255474318523
13.414722222222,10071.044572483006
13.415000000000,10070.833670647487
13.415277777778,10070.622768811971
13.415555555556,10070.411866976452
13.415833333333,10070.200965140933
13.416111111111,10069.990063305417
13.416388888889,10069.779161469898
13.416666666667,10069.568259634381
13.416944444444,10069.357357798863
13.417222222222,10069.146455963346
13.417500000000,10068.935554127827
13.417777777778,10068.724652292311
13.418055555556,10068.513750456792
13.418333333333,10068.302848621275
13.418611111111,10068.091946785757
13.418888888889,10067.881044950240
13.419166666667,10067.670143114721
13.419444444444,10067.459241279204
13.419722222222,10067.248339443686
13.420000000000,10067.037437608167
13.420277777778,10066.826535772650
13.420555555556,10066.615633937132
13.420833333333,10066.404732101615
13.421111111111,10066.193830266096
13.421388888889,10065.982928430580
13.421666666667,10065.772026595061
13.421944444444,10065.561124759544
13.422222222222,10065.350222924026
13.422500000000,10065.139321088509
13.422777777778,10064.928419252990
13.423055555556,10064.717517417474
13.423333333333,10064.506615581955
13.423611111111,10064.295713746438
13.423888888889,10064.084811910920
13.424166666667,10063.873910075401
13.424444444444,10063.663008239884
13.424722222222,10063.452106404366
13.425000000000,10063.241204568847
13.425277777778,10063.030302733330
13.425555555556,10062.819400897812
13.425833333333,10062.608499062295
13.426111111111,10062.397597226778
13.426388888889,10062.186695391259
13.426666666667,10061.975793555743
13.426944444444,10061.764891720224
13.427222222222,10061.553989884707
13.427500000000,10061.343088049189
13.427777777778,10061.132186213672
13.428055555556,10060.921284378153
13.428333333333,10060.710382542637
13.428611111111,10060.499480707118
13.428888888889,10060.288578871599
13.429166666667,10060.077677036081
13.429444444444,10059.866775200564
13.429722222222,10059.655873365045
13.430000000000,10059.444971529529
13.430277777778,10059.234069694010
13.430555555556,10059.023167858493
13.430833333333,10058.812266022975
13.431111111111,10058.601364187458
13.431388888889,10058.390462351939
13.431666666667,10058.179560516422
13.431944444444,10057.968658680906
13.432222222222,10057.757756845387
13.432500000000,10057.546855009870
13.432777777778,10057.335953174352
13.433055555556,10057.125051338833
13.433333333333,10056.914149503316
13.433611111111,10056.703247667798
13.433888888889,10056.492345832279
13.434166666667,10056.281443996762
13.434444444444,10056.070542161244
13.434722222222,10055.859640325727
13.435000000000,10055.648738490208
13.435277777778,10055.437836654692
13.435555555556,10055.226934819173
13.435833333333,10055.016032983656
13.436111111111,10054.805131148138
13.436388888889,10054.594229312621
13.436666666667,10054.383327477102
13.436944444444,10054.172425641586
13.437222222222,10053.961523806067
13.437500000000,10053.750621970550
13.437777777778,10053.539720135032
13.438055555556,10053.328818299513
13.438333333333,10053.117916463996
13.438611111111,10052.907014628478
13.438888888889,10052.696112792961
13.439166666667,10052.485210957442
13.439444444444,10052.274309121925
13.439722222222,10052.063407286407
13.440000000000,10051.852505450890
13.440277777778,10051.641603615371
13.440555555556,10051.430701779855
13.440833333333,10051.219799944336
13.441111111111,10051.008898108819
13.441388888889,10050.797996273301
13.441666666667,10050.587094437784
13.441944444444,10050.376192602265
13.442222222222,10050.165290766747
13.442500000000,10049.954388931230
13.442777777778,10049.743487095711
13.443055555556,10049.532585260193
13.443333333333,10049.321683424676
13.443611111111,10049.110781589159
13.443888888889,10048.899879753641
13.444166666667,10048.688977918124
13.444444444444,10048.478076082605
13.444722222222,10048.267174247088
13.445000000000,10048.056272411570
13.445277777778,10047.845370576053
13.445555555556,10047.634468740534
13.445833333333,10047.423566905018
13.446111111111,10047.212665069499
13.446388888889,10047.001763233980
13.446666666667,10046.790861398464
13.446944444444,10046.579959562945
13.447222222222,10046.369057727426
13.447500000000,10046.158155891910
13.447777777778,10045.947254056391
13.448055555556,10045.736352220874
13.448333333333,10045.525450385356
13.448611111111,10045.314548549839
13.448888888889,10045.103646714322
13.449166666667,10044.892744878804
13.449444444444,10044.681843043287
13.449722222222,10044.470941207768
13.450000000000,10044.260039372251
13.450277777778,10044.049137536733
13.450555555556,10043.838235701216
13.450833333333,10043.627333865697
13.451111111111,10043.416432030179
13.451388888889,10043.205530194660
13.451666666667,10042.994628359143
13.451944444444,10042.783726523625
13.452222222222,10042.572824688108
13.452500000000,10042.361922852589
13.452777777778,10042.151021017073
13.453055555556,10041.940119181554
13.453333333333,10041.729217346037
13.453611111111,10041.518315510519
13.453888888889,10041.307413675002
13.454166666667,10041.096511839483
13.454444444444,10040.885610003967
13.454722222222,10040.674708168450
13.455000000000,10040.463806332931
13.455277777778,10040.252904497413
13.455555555556,10040.042002661896
13.455833333333,10039.831100826377
13.456111111111,10039.620198990859
13.456388888889,10039.409297155342
13.456666666667,10039.198395319823
13.456944444444,10038.987493484306
13.457222222222,10038.776591648788
13.457500000000,10038.565689813271
13.457777777778,10038.354787977752
13.458055555556,10038.143886142236
13.458333333333,10037.932984306717
13.458611111111,10037.722082471200
13.458888888889,10037.511180635682
13.459166666667,10037.300278800165
13.459444444444,10037.089376964646
13.459722222222,10036.878475129130
13.460000000000,10036.667573293611
13.460277777778,10036.456671458092
13.460555555556,10036.245769622576
13.460833333333,10036.034867787057
13.461111111111,10035.823965951540
13.461388888889,10035.613064116022
13.461666666667,10035.402162280505
13.461944444444,10035.191260444986
13.462222222222,10034.980358609469
13.462500000000,10034.769456773951
13.462777777778,10034.558554938434
13.463055555556,10034.347653102916
13.463333333333,10034.136751267399
13.463611111111,10033.925849431880
13.463888888889,10033.714947596363
13.464166666667,10033.504045760845
13.464444444444,10033.293143925326
13.464722222222,10033.082242089809
13.465000000000,10032.871340254291
13.465277777778,10032.660438418772
13.465555555556,10032.449536583255
13.465833333333,10032.238634747737
13.466111111111,10032.027732912220
13.466388888889,10031.816831076703
13.466666666667,10031.605929241185
13.466944444444,10031.395027405668
13.467222222222,10031.184125570149
13.467500000000,10030.973223734632
13.467777777778,10030.762321899114
13.468055555556,10030.551420063597
13.468333333333,10030.340518228079
13.468611111111,10030.129616392560
13.468888888889,10029.918714557043
13.469166666667,10029.707812721525
13.469444444444,10029.496910886006
13.469722222222,10029.286009050489
13.470000000000,10029.075107214971
13.470277777778,10028.864205379454
13.470555555556,10028.653303543935
13.470833333333,10028.442401708418
13.471111111111,10028.231499872900
13.471388888889,10028.020598037383
13.471666666667,10027.809696201866
13.471944444444,10027.598794366348
13.472222222222,10027.387892530831
13.472500000000,10027.176990695312
13.472777777778,10026.966088859795
13.473055555556,10026.755187024277
13.473333333333,10026.544285188758
13.473611111111,10026.333383353240
13.473888888889,10026.122481517723
13.474166666667,10025.911579682204
13.474444444444,10025.700677846688
13.474722222222,10025.489776011169
13.475000000000,10025.278874175652
13.475277777778,10025.067972340134
13.475555555556,10024.857070504617
13.475833333333,10024.646168669098
13.476111111111,10024.435266833581
13.476388888889,10024.224364998063
13.476666666667,10024.013463162546
13.476944444444,10023.802561327027
13.477222222222,10023.591659491511
13.477500000000,10023.380757655992
13.477777777778,10023.169855820473
13.478055555556,10022.958953984957
13.478333333333,10022.748052149438
13.478611111111,10022.537150313921
13.478888888889,10022.326248478403
13.479166666667,10022.115346642886
13.479444444444,10021.904444807367
13.479722222222,10021.693542971851
13.480000000000,10021.482641136332
13.480277777778,10021.271739300815
13.480555555556,10021.060837465297
13.480833333333,10020.849935629780
13.481111111111,10020.639033794261
13.481388888889,10020.428131958744
13.481666666667,10020.217230123226
13.481944444444,10020.006328287709
13.482222222222,10019.795426452190
13.482500000000,10019.584524616672
13.482777777778,10019.373622781153
13.483055555556,10019.162720945636
13.483333333333,10018.951819110120
13.483611111111,10018.740917274601
13.483888888889,10018.530015439084
13.484166666667,10018.319113603566
13.484444444444,10018.108211768049
13.484722222222,10017.897309932530
13.485000000000,10017.686408097014
13.485277777778,10017.475506261495
13.485555555556,10017.264604425978
13.485833333333,10017.053702590460
13.486111111111,10016.842800754943
13.486388888889,10016.631898919424
13.486666666667,10016.420997083906
13.486944444444,10016.210095248389
13.487222222222,10015.999193412870
13.487500000000,10015.788291577352
13.487777777778,10015.577389741835
13.488055555556,10015.366487906316
13.488333333333,10015.155586070799
13.488611111111,10014.944684235283
13.488888888889,10014.733782399764
13.489166666667,10014.522880564247
13.489444444444,10014.311978728729
13.489722222222,10014.101076893212
13.490000000000,10013.890175057693
13.490277777778,10013.679273222177
13.490555555556,10013.468371386658
13.490833333333,10013.257469551139
13.491111111111,10013.046567715623
13.491388888889,10012.835665880104
13.491666666667,10012.624764044585
13.491944444444,10012.413862209069
13.492222222222,10012.202960373550
13.492500000000,10011.992058538033
13.492777777778,10011.781156702515
13.493055555556,10011.570254866998
13.493333333333,10011.359353031479
13.493611111111,10011.148451195962
13.493888888889,10010.937549360444
13.494166666667,10010.726647524927
13.494444444444,10010.515745689410
13.494722222222,10010.304843853892
13.495000000000,10010.093942018375
13.495277777778,10009.883040182856
13.495555555556,10009.672138347338
13.495833333333,10009.461236511819
13.496111111111,10009.250334676302
13.496388888889,10009.039432840784
13.496666666667,10008.828531005267
13.496944444444,10008.617629169748
13.497222222222,10008.406727334232
13.497500000000,10008.195825498713
13.497777777778,10007.984923663196
13.498055555556,10007.774021827678
